Sweep Start (s), 38.83012, 38.99396, 39.1578, 39.32164, 39.48548, 39.64932, 39.81316, 39.977, 40.14084, 40.30468, 40.46852, 40.63236, 40.7962, 40.96004, 41.12388, 
Time (s), Sweep #1, Sweep #2, Sweep #3, Sweep #4, Sweep #5, Sweep #6, Sweep #7, Sweep #8, Sweep #9, Sweep #10, Sweep #11, Sweep #12, Sweep #13, Sweep #14, Sweep #15, 
0.06008, -217.8696, -222.2336, -210.698, -227.7573, -233.5556, -224.4919, -232.6096, -238.3774, -248.7839, -204.7165, -218.6326, -238.2859, -204.7471, -235.3257, -215.8249, 
0.0601, -216.5268, -219.365, -212.2239, -218.9682, -235.2036, -223.1492, -237.8891, -229.802, -230.5039, -218.2969, -219.3039, -248.0515, -210.4233, -233.1589, -216.5268, 
0.06012, -221.3181, -223.9731, -208.0735, -240.2085, -234.99, -222.1421, -242.4668, -233.4336, -228.3066, -220.8603, -244.6946, -240.9104, -215.001, -231.6941, -213.2004, 
0.06014, -205.7541, -232.396, -196.1106, -242.5889, -238.4385, -210.2707, -232.457, -225.3769, -235.5393, -216.8625, -238.8047, -215.3977, -213.2615, -248.3872, -203.4653, 
0.06016, -208.8974, -247.136, -207.8293, -238.2248, -240.3611, -215.8555, -246.8918, -240.0254, -242.8025, -200.6882, -225.6516, -234.3186, -209.9656, -251.1948, -199.5591, 
0.06018, -221.2265, -252.2324, -206.3035, -240.0254, -224.1868, -220.0974, -240.9714, -237.0041, -241.0019, -197.6365, -230.5039, -224.2173, -203.4958, -235.6308, -197.1482, 
0.0602, -224.553, -233.22, -210.5454, -236.6074, -230.5039, -221.2876, -244.4199, -232.8843, -237.0041, -201.2375, -234.3186, -213.7192, -219.0598, -232.457, -210.2097, 
0.06022, -212.9868, -215.3672, -202.5803, -219.0598, -242.5583, -218.541, -238.0417, -229.4968, -227.1775, -197.2702, -231.1448, -221.1045, -216.5268, -229.8935, -217.9001, 
0.06024, -212.0408, -223.1186, -202.3362, -227.8489, -236.7295, -220.5246, -230.2598, -225.6211, -234.5627, -206.7307, -245.366, -205.571, -209.5688, -252.385, -201.8479, 
0.06026, -216.3743, -238.3469, -211.0032, -240.6052, -232.7012, -208.7754, -225.4075, -232.8843, -224.7666, -201.7868, -233.5862, -209.0806, -213.0478, -244.4809, -209.1721, 
0.06028, -213.414, -230.3208, -197.5754, -236.9431, -232.9453, -235.1731, -233.281, -237.8281, -231.8467, -213.4446, -242.833, -217.5644, -212.8342, -239.2014, -211.6745, 
0.0603, -202.7634, -232.6706, -208.7143, -235.0815, -231.0227, -233.5556, -247.197, -235.5393, -240.239, -226.0788, -236.6684, -214.6348, -208.3786, -231.1448, -217.1677, 
0.06032, -202.916, -238.3469, -212.1933, -245.5796, -228.7339, -220.0364, -241.8259, -234.8069, -241.5513, -230.626, -241.2766, -217.2898, -211.1252, -238.8962, -208.0735, 
0.06034, -202.977, -242.7109, -212.2239, -242.9245, -228.4592, -217.8391, -244.9082, -242.894, -233.9219, -225.7126, -241.3376, -209.1416, -204.1367, -228.032, -205.2964, 
0.06036, -193.8218, -248.0515, -221.3791, -245.1523, -235.3867, -225.8652, -231.1142, -236.3633, -218.0832, -243.0161, -233.0979, -203.2822, -204.7471, -226.6587, -207.9819, 
0.06038, -204.4419, -242.6194, -204.9912, -234.8984, -225.3769, -217.4118, -235.875, -233.3725, -234.3491, -239.293, -246.4035, -201.6343, -212.9258, -212.2239, -205.1438, 
0.0604, -197.8501, -247.9599, -196.2632, -239.6592, -202.7024, -215.7334, -237.0347, -236.1496, -237.1262, -226.1399, -238.0112, -209.2942, -216.8931, -218.6326, -215.5808, 
0.06042, -194.3711, -225.8652, -215.947, -234.6543, -203.5874, -228.4897, -233.7388, -238.4995, -226.8723, -230.9006, -239.2319, -207.4021, -223.5154, -201.5732, -211.7356, 
0.06044, -213.292, -224.0952, -217.9306, -232.457, -219.1819, -235.6614, -235.4477, -228.978, -224.6445, -229.7715, -240.8493, -198.2468, -226.5976, -196.4463, -205.0522, 
0.06046, -212.6206, -226.8418, -213.6582, -226.5366, -222.966, -228.7034, -250.4319, -233.4641, -240.9409, -227.6658, -238.2859, -192.1128, -218.3579, -209.6604, -214.5432, 
0.06048, -214.6348, -247.3496, -209.6299, -241.1545, -209.2026, -226.8418, -239.8728, -238.3774, -248.7839, -231.3584, -228.7034, -204.7165, -207.8293, -210.7285, -200.9629, 
0.0605, -201.9394, -245.7322, -211.522, -239.2014, -197.2092, -233.7388, -224.4309, -233.4946, -254.0329, -227.2995, -235.2952, -213.0173, -198.2163, -221.3181, -200.0473, 
0.06052, -215.8249, -224.4919, -207.4326, -238.2248, -205.571, -227.3606, -221.3791, -234.3491, -224.2478, -228.7339, -240.9104, -202.3056, -195.2866, -215.7029, -195.5002, 
0.06054, -209.1416, -232.6096, -207.7073, -250.5234, -209.1111, -228.3066, -238.1028, -226.6282, -228.917, -241.185, -241.8259, -206.334, -207.7073, -216.0691, -208.928, 
0.06056, -202.5498, -237.0347, -211.6135, -233.5862, -207.5242, -223.8205, -253.7888, -231.1142, -228.917, -245.6406, -232.7012, -216.8625, -202.2141, -215.2756, -201.0239, 
0.06058, -208.4092, -235.4477, -211.0947, -228.3677, -209.1111, -219.6702, -233.7693, -233.0063, -210.9116, -240.2085, -232.5791, -195.5613, -211.3694, -228.8254, -206.2424, 
0.0606, -202.4582, -237.2178, -222.5693, -239.415, -212.5901, -224.0342, -228.6423, -229.2832, -224.4919, -230.9922, -228.093, -222.0505, -214.3906, -210.3013, -217.0762, 
0.06062, -195.6223, -222.5693, -208.2566, -236.7905, -189.9765, -222.7829, -232.6401, -234.227, -206.334, -241.6733, -228.5813, -224.4919, -208.8669, -205.9983, -220.8298, 
0.06064, -217.5034, -235.2036, -186.7417, -239.5676, -195.1645, -227.4521, -246.0984, -236.4853, -210.759, -244.7251, -229.4663, -212.3764, -217.7781, -205.6321, -230.7175, 
0.06066, -200.6577, -236.6074, -209.1721, -231.2668, -211.2168, -229.5884, -238.2554, -237.5229, -210.1487, -241.3681, -233.0063, -203.74, -199.9558, -226.9639, -228.6728, 
0.06068, -208.1955, -226.0178, -210.0876, -237.706, -206.0898, -233.3115, -235.3562, -239.6286, -195.2866, -237.0957, -238.8047, -207.5547, -197.4839, -223.6069, -233.9829, 
0.0607, -211.0947, -234.3796, -214.5432, -233.5251, -213.0478, -220.5857, -228.978, -229.9241, -205.7541, -242.3447, -238.2248, -200.322, -196.3547, -214.177, -238.8352, 
0.06072, -208.7143, -224.1562, -208.7754, -235.8139, -211.7356, -208.2261, -233.3725, -239.0183, -207.9514, -235.8139, -234.8069, -217.7781, -209.2637, -221.2876, -220.6772, 
0.06074, -205.9983, -237.3398, -209.2637, -243.1077, -211.8577, -208.104, -234.5322, -238.8657, -207.1885, -203.8926, -239.2014, -217.7475, -214.6042, -234.5322, -236.9126, 
0.06076, -209.3552, -237.1872, -215.4892, -238.3469, -217.656, -227.8183, -232.8537, -234.7153, -213.4751, -204.4419, -234.5017, -215.5198, -208.5618, -239.4455, -240.4526, 
0.06078, -208.6228, -218.4494, -202.3667, -232.8843, -214.3601, -235.3562, -216.3743, -237.4314, -219.5176, -215.8555, -236.3022, -205.0522, -199.2539, -234.7458, -225.5906, 
0.0608, -208.2261, -234.227, -207.3716, -236.3633, -213.9939, -232.9148, -213.1699, -243.1992, -210.8506, -202.031, -230.3818, -202.0615, -204.2588, -242.3447, -235.9971, 
0.06082, -213.1699, -231.3584, -213.7803, -219.1514, -207.4631, -219.1208, -204.3503, -232.6706, -203.6484, -199.8337, -234.5322, -203.5569, -204.8996, -249.7605, -224.614, 
0.06084, -221.0129, -231.6636, -218.1138, -220.0058, -198.3078, -225.6821, -216.3743, -240.9104, -214.7263, -211.3083, -240.6052, -205.2659, -214.5737, -239.3845, -242.6499, 
0.06086, -207.9209, -226.7807, -208.7754, -228.3371, -215.0925, -223.3628, -224.7056, -229.3137, -210.7895, -222.4778, -228.093, -201.1155, -215.9165, -224.3393, -243.9011, 
0.06088, -208.3786, -220.2195, -221.8064, -235.6919, -207.0054, -225.438, -214.2991, -238.53, -203.9231, -216.6489, -234.1965, -202.7939, -208.0735, -239.5371, -228.3982, 
0.0609, -204.7776, -238.6826, -215.4587, -222.6609, -209.4468, -229.8325, -208.7754, -236.8515, -213.0173, -214.3296, -238.7436, -208.4702, -215.4587, -245.6406, -241.3681, 
0.06092, -208.5007, -242.2226, -207.8293, -235.2646, -224.2173, -226.5061, -215.2146, -234.7764, -197.6365, -226.8113, -237.7976, -220.311, -202.2751, -227.8183, -246.0373, 
0.06094, -209.3552, -225.0412, -199.7422, -232.1213, -223.2712, -220.9519, -216.771, -238.3469, -191.6855, -234.8984, -243.2602, -214.6348, -197.1482, -230.2292, -234.7153, 
0.06096, -213.414, -219.5481, -199.5285, -231.4805, -228.6423, -229.2832, -202.8244, -231.3279, -211.644, -235.2036, -237.7366, -194.249, -212.1933, -240.0864, -229.7104, 
0.06098, -210.2707, -206.1509, -206.395, -232.396, -235.7529, -212.9258, -208.2566, -235.4783, -193.364, -231.3584, -227.1164, -210.0876, -211.9797, -242.9245, -232.7622, 
0.061, -212.8037, -197.1177, -206.0288, -229.5884, -241.9175, -220.4026, -211.9492, -237.0041, -201.4512, -220.4636, -243.3213, -218.8157, -204.1977, -224.5835, -223.3628, 
0.06102, -203.801, -206.5171, -202.5193, -228.9475, -226.0788, -220.1584, -211.3999, -244.2673, -201.0849, -204.4419, -229.1916, -209.7519, -211.2473, -229.9851, -233.0368, 
0.06104, -200.8103, -227.8183, -210.4233, -234.3491, -229.6189, -225.56, -195.3476, -236.5464, -202.3056, -218.8157, -227.5437, -200.9629, -212.0102, -242.0701, -244.9692, 
0.06106, -197.6059, -222.6609, -229.0696, -236.4548, -232.2739, -223.2407, -221.3791, -226.5671, -211.644, -209.1111, -244.3284, -218.9377, -208.5923, -233.4946, -242.3142, 
0.06108, -198.3384, -195.7139, -244.9387, -232.6401, -239.4455, -216.1911, -217.7475, -246.8308, -206.6086, -198.1247, -233.0063, -203.862, -208.4702, -240.2085, -223.5154, 
0.0611, -198.9792, -201.7258, -228.2761, -230.5954, -231.1753, -216.9236, -225.3464, -230.2292, -216.6184, -207.6157, -226.1094, -210.6369, -202.5803, -239.293, -229.1001, 
0.06112, -195.073, -213.2309, -229.863, -226.9333, -231.1142, -208.6533, -239.3235, -223.7595, -211.8577, -210.9116, -230.1377, -206.4255, -205.3879, -237.645, -240.3306, 
0.06114, -187.2605, -220.4636, -231.0837, -232.3349, -225.0718, -214.3296, -237.9502, -239.1404, -218.2969, -205.6015, -231.511, -212.2544, -211.3999, -237.5535, -240.239, 
0.06116, -193.6692, -206.1509, -228.6118, -225.9263, -238.3774, -221.0129, -220.1279, -230.6565, -216.2217, -211.3083, -233.4641, -214.238, -220.3415, -236.9431, -235.8139, 
0.06118, -193.1809, -196.843, -229.7715, -218.6631, -240.4526, -220.3721, -216.8931, -227.3301, -205.2048, -219.487, -226.7502, -203.2517, -207.0664, -236.76, -224.7361, 
0.0612, -201.97, -197.3618, -246.8003, -238.8352, -229.0696, -226.2314, -216.3132, -234.3186, -216.1606, -210.3318, -239.5981, -205.5405, -200.5967, -237.584, -233.4336, 
0.06122, -183.7815, -203.0686, -246.0984, -233.6167, -241.7344, -223.3628, -215.001, -228.3066, -222.9355, -205.8152, -238.469, -206.6697, -219.9448, -229.1611, -236.3938, 
0.06124, -195.3171, -199.1623, -233.2505, -223.8205, -240.5442, -222.02, -234.166, -229.863, -223.3323, -210.0876, -225.9873, -214.6042, -234.9595, -240.5137, -219.9448, 
0.06126, -194.6763, -194.7983, -233.5862, -209.7825, -238.9573, -218.6936, -234.1965, -238.0723, -227.3606, -224.1868, -225.9568, -211.2778, -224.4614, -239.7812, -232.1824, 
0.06128, -209.1721, -213.2309, -239.293, -233.1894, -243.2602, -227.0249, -222.9355, -241.4292, -247.0139, -211.3389, -231.0532, -196.1106, -229.8935, -239.9949, -249.791, 
0.0613, -213.7497, -228.2761, -231.9993, -239.0183, -238.8962, -217.2593, -232.6096, -226.384, -234.7764, -199.8337, -232.1518, -216.0691, -233.4336, -237.0957, -227.3606, 
0.06132, -205.1438, -243.6875, -231.4194, -243.1687, -231.9382, -219.2124, -225.9568, -237.8586, -221.2571, -204.4114, -240.3, -201.6343, -232.9148, -237.0957, -226.0483, 
0.06134, -203.4348, -241.2156, -240.178, -233.7693, -234.4407, -226.0483, -227.9404, -240.8799, -229.9241, -210.0571, -236.3633, -209.9961, -219.7922, -236.821, -236.0276, 
0.06136, -197.9416, -241.7038, -237.706, -241.8259, -222.7219, -232.6096, -228.917, -241.7954, -235.9971, -206.6391, -222.1726, -214.5432, -226.5366, -218.2053, -236.6074, 
0.06138, -201.8784, -242.1616, -229.7104, -231.7246, -222.7829, -226.5366, -243.4433, -230.7785, -236.821, -209.5993, -239.8728, -217.3508, -231.1448, -212.2849, -233.7082, 
0.0614, -196.1716, -254.1855, -237.5535, -236.2717, -222.0505, -214.5737, -250.9812, -233.5251, -217.8696, -215.2756, -235.0815, -208.5007, -219.5176, -225.5295, -239.1098, 
0.06142, -204.5029, -239.354, -237.1567, -241.4597, -228.8865, -215.8249, -233.8608, -238.6521, -229.3442, -212.7121, -224.675, -200.5051, -239.0793, -222.4778, -231.3889, 
0.06144, -212.8952, -236.0276, -233.9829, -238.5605, -233.3115, -211.4304, -236.7295, -234.7458, -232.6706, -202.7024, -228.2456, -201.7868, -238.3164, -218.2663, -225.8347, 
0.06146, -204.0757, -222.2031, -235.2646, -234.8069, -230.8701, -205.9983, -241.8869, -232.7317, -226.2925, -221.7148, -225.9263, -207.8293, -231.1753, -211.4304, -222.3252, 
0.06148, -202.7024, -224.1257, -232.7012, -233.9524, -227.3301, -232.2434, -238.4079, -251.6526, -219.9143, -225.2854, -244.2673, -205.51, -236.1191, -215.4282, -231.2058, 
0.0615, -216.8931, -216.2217, -232.8843, -243.657, -235.112, -229.9241, -237.7976, -227.5742, -228.0625, -241.4292, -238.1333, -211.0642, -218.9682, -215.5808, -236.1802, 
0.06152, -210.1792, -246.6477, -240.9104, -251.6221, -233.2505, -211.522, -230.5649, -227.6352, -235.6308, -231.6941, -223.0881, -195.4392, -229.8935, -217.5034, -235.3257, 
0.06154, -206.7307, -244.3894, -234.5627, -226.3535, -228.978, -215.5503, -236.1802, -238.9878, -238.6521, -240.5442, -223.5459, -202.6719, -251.8052, -201.2986, -237.3093, 
0.06156, -226.5366, -232.2434, -247.9905, -226.7502, -237.2788, -229.1306, -236.1496, -239.3845, -238.8962, -252.4765, -240.7273, -197.1177, -227.4521, -190.4038, -233.5251, 
0.06158, -242.1006, -240.6052, -223.5154, -233.6167, -238.7742, -221.2265, -235.5088, -240.1169, -240.2695, -234.6543, -230.0766, -194.5542, -226.4145, -193.8523, -239.6592, 
0.0616, -241.3071, -241.7954, -230.748, -228.7949, -235.0205, -216.1301, -237.9502, -230.2903, -227.9099, -236.1802, -236.2107, -197.4228, -230.3818, -205.449, -236.3938, 
0.06162, -223.0881, -231.1448, -237.8586, -233.1589, -228.4897, -218.5105, -231.8467, -223.5459, -228.3371, -230.4123, -244.9692, -222.8135, -235.5698, -200.4746, -236.3022, 
0.06164, -225.0718, -232.0298, -234.6848, -233.8303, -221.8674, -209.7825, -246.373, -237.9807, -240.178, -234.2576, -252.9953, -215.1841, -238.53, -204.8081, -218.9072, 
0.06166, -233.3115, -243.6264, -233.22, -231.2363, -233.342, -221.6538, -237.4924, -228.5813, -240.8493, -231.9993, -237.2788, -205.1133, -234.3491, -207.8293, -232.3044, 
0.06168, -213.5056, -239.3845, -227.0249, -242.9551, -237.584, -222.7219, -223.6374, -229.9851, -232.8537, -240.3306, -225.1938, -216.6794, -233.0368, -217.0151, -233.4336, 
0.0617, -208.1955, -234.8069, -231.572, -228.978, -228.6423, -222.7829, -236.4853, -247.3801, -234.4712, -248.8144, -207.5242, -207.8293, -232.6401, -210.6064, -239.0183, 
0.06172, -207.0359, -248.082, -224.7056, -244.1147, -235.4477, -219.0903, -248.3872, -241.063, -224.9497, -240.3, -205.3269, -197.6975, -240.6357, -209.9045, -231.633, 
0.06174, -203.4958, -229.741, -233.6472, -246.8613, -223.2102, -224.0342, -234.3796, -254.6128, -232.4265, -233.1589, -209.4162, -210.0266, -239.6897, -217.2593, -230.4734, 
0.06176, -217.8086, -233.9219, -240.3, -244.1147, -222.1116, -219.6702, -227.9709, -243.4739, -229.2222, -241.3987, -209.2942, -204.7776, -239.7812, -213.6887, -234.6543, 
0.06178, -211.0642, -232.7317, -228.8865, -226.9944, -226.1399, -226.2619, -242.7414, -229.6799, -234.2576, -234.3796, -200.6272, -204.6555, -240.6968, -210.7285, -237.6755, 
0.0618, -200.9324, -240.3611, -240.2085, -230.8701, -232.1824, -222.6304, -250.9812, -222.2336, -240.0254, -239.5066, -224.9497, -218.1748, -241.948, -202.5193, -227.7878, 
0.06182, -213.2309, -238.4385, -251.2253, -236.2412, -245.7016, -228.5813, -238.8047, -222.9966, -233.342, -235.7224, -215.886, -216.6794, -225.5906, -203.0381, -229.5884, 
0.06184, -217.8391, -240.3306, -237.0957, -218.1748, -222.844, -221.2876, -232.5791, -249.2417, -234.2881, -250.7981, -215.001, -198.5215, -230.5344, -187.3826, -219.3039, 
0.06186, -214.6653, -238.1028, -231.4805, -223.3628, -230.9617, -226.8723, -238.0112, -242.5278, -231.572, -241.4902, -206.5781, -211.8271, -233.6167, -202.8244, -226.5061, 
0.06188, -202.1225, -221.135, -235.3257, -241.4292, -241.7649, -230.3818, -222.7524, -235.2646, -230.1377, -245.6406, -215.8555, -212.4375, -240.8799, -208.7754, -249.1196, 
0.0619, -208.5312, -226.0788, -229.7715, -241.7344, -223.5764, -215.3367, -230.9006, -238.1638, -246.1594, -232.2739, -204.5639, -205.2048, -240.9409, -212.6206, -230.748, 
0.06192, -205.3269, -230.687, -237.1262, -229.7715, -225.4075, -221.074, -248.2956, -236.8821, -241.124, -223.2102, -191.2278, -210.8201, -245.8848, -217.8391, -227.6047, 
0.06194, -198.5215, -229.8325, -231.633, -232.8537, -231.9687, -226.323, -240.3306, -231.633, -217.7475, -231.9993, -201.207, -216.3743, -235.2646, -214.6348, -232.3349, 
0.06196, -203.0076, -239.415, -230.5344, -234.0744, -246.6477, -221.4707, -242.3752, -236.7295, -213.9023, -254.2771, -219.1514, -219.9448, -236.7905, -221.135, -230.0766, 
0.06198, -209.0195, -234.0439, -233.4946, -229.863, -230.7175, -230.3208, -235.051, -240.8493, -209.5383, -255.7724, -217.1067, -208.4092, -241.7954, -200.7493, -229.0085, 
0.062, -206.6086, -231.572, -233.0674, -225.3464, -237.2483, -226.9028, -225.0718, -233.7388, -205.6015, -234.8069, -203.6179, -191.8381, -242.0701, -210.5454, -216.8931, 
0.06202, -200.3525, -232.6706, -241.6428, -239.9338, -236.3327, -220.6467, -232.396, -227.1164, -211.6135, -237.5535, -205.8762, -203.862, -222.9966, -214.2685, -219.365, 
0.06204, -210.2707, -234.7764, -239.1709, -233.3725, -240.9104, -209.1111, -237.6755, -238.4385, -203.801, -241.4292, -214.2991, -217.717, -214.1465, -205.8762, -232.7317, 
0.06206, -215.4587, -233.8913, -235.7224, -233.6472, -235.5088, -218.6631, -231.7551, -239.0488, -203.0381, -245.2134, -220.4941, -212.2544, -205.4795, -217.7475, -238.5605, 
0.06208, -205.1133, -237.3398, -237.5229, -235.875, -220.8603, -217.9917, -230.5344, -238.4385, -207.2495, -236.0276, -207.4631, -207.219, -213.8718, -211.2778, -237.2178, 
0.0621, -210.3318, -229.6494, -229.3442, -229.7715, -235.8139, -216.5574, -237.7366, -244.6335, -212.0408, -228.032, -204.1977, -212.0713, -201.6953, -209.0806, -238.6216, 
0.06212, -214.2991, -243.8401, -230.0766, -233.4336, -229.9546, -220.3721, -234.5627, -233.1589, -209.2331, -241.0325, -197.1787, -215.001, -212.5901, -203.8926, -237.9502, 
0.06214, -221.8674, -230.9617, -230.687, -236.0581, -231.6636, -213.5972, -237.1567, -233.8608, -213.8718, -234.4712, -195.7749, -210.759, -210.0571, -213.5666, -239.0793, 
0.06216, -206.5476, -229.1611, -246.1594, -243.779, -248.7839, -222.5693, -229.4053, -242.894, -215.5503, -234.5627, -207.8598, -208.0124, -215.3672, -218.602, -233.4641, 
0.06218, -198.7046, -238.3469, -233.0979, -246.9529, -240.6052, -232.3044, -228.4897, -237.6145, -217.4118, -232.0908, -198.2468, -203.3127, -212.0408, -215.6113, -234.4712, 
0.0622, -201.7258, -241.9785, -242.3447, -237.0652, -237.6145, -217.9917, -239.7812, -229.4968, -221.8979, -234.4407, -204.5029, -202.977, -211.9492, -210.8201, -236.0581, 
0.06222, -214.4822, -238.53, -229.3137, -230.8091, -244.3284, -226.8723, -245.366, -229.6494, -231.0227, -232.2434, -203.9536, -213.4446, -204.625, -212.4985, -240.0864, 
0.06224, -210.3928, -237.0652, -222.2641, -230.3513, -226.8723, -221.6538, -225.1328, -238.4079, -236.699, -224.1257, -214.9704, -216.0996, -204.5639, -191.0447, -222.4473, 
0.06226, -208.7143, -239.9949, -229.3137, -224.7361, -238.3164, -223.668, -239.4761, -234.6238, -229.802, -239.1709, -199.8337, -202.6719, -213.0173, -201.5427, -231.7246, 
0.06228, -196.4768, -237.3703, -235.2341, -233.7082, -245.5796, -220.0364, -238.0112, -235.8139, -221.0129, -232.3655, -197.8501, -207.9209, -207.3716, -215.5808, -238.8047, 
0.0623, -208.6228, -228.4592, -231.4805, -249.0891, -232.1824, -225.6516, -235.7834, -228.5202, -220.4026, -229.863, -203.0381, -211.7356, -212.5596, -212.9563, -233.2505, 
0.06232, -209.05, -234.8069, -239.7812, -244.1452, -230.3513, -215.6113, -232.8843, -218.8462, -213.4751, -224.1562, -208.043, -202.8855, -217.1372, -209.3857, -220.0974, 
0.06234, -207.341, -243.0161, -243.5959, -224.2783, -209.1111, -231.7551, -232.1213, -223.0881, -207.4021, -225.56, -211.0032, -205.2659, -213.414, -216.5268, -225.3769, 
0.06236, -207.5242, -234.3491, -240.6968, -230.626, -210.8506, -217.3508, -219.9143, -210.7895, -205.449, -204.4419, -210.5454, -216.2522, -222.4167, -226.2009, -224.7666, 
0.06238, -221.074, -227.5742, -233.4641, -239.1404, -216.2217, -208.5007, -204.7776, -234.3186, -225.8957, -207.5242, -202.5193, -196.1106, -216.1911, -219.3955, -233.281, 
