0.1029, -238.1028, -239.415, -232.3349, -229.8935, -235.2036, -245.8848, -233.7998, -234.3186, -233.0979, -220.4941, -230.1377, -225.1023, -221.6843, -225.9263, -235.7834, , 
0.10292, -227.6963, -235.4172, -219.365, -232.2434, -218.3579, -227.0249, -246.2815, -227.9404, -232.0298, -218.2663, -229.4968, -230.7785, -213.292, -231.1142, -235.5088, , 
0.10294, -236.0886, -229.6799, -220.2195, -231.2363, -236.1496, -227.4827, -234.3491, -243.5349, -229.9851, -235.7529, -227.6963, -229.5884, -216.6489, -242.8635, -227.7878, , 
0.10296, -239.6286, -242.1006, -237.706, -236.5769, -245.9763, -235.3867, -226.0788, -235.875, -233.3725, -233.3725, -232.9758, -232.6096, -221.6843, -237.2178, -229.863, , 
0.10298, -214.1465, -240.1474, -235.5393, -218.9682, -235.5393, -243.779, -236.699, -233.3115, -248.906, -231.6636, -224.7666, -226.2619, -212.6511, -221.3486, -235.1426, , 
0.103, -218.9377, -227.3301, -227.7268, -232.3655, -229.0696, -229.2527, -243.2602, -230.1377, -244.9387, -239.5371, -232.0603, -242.2837, -220.7688, -242.3142, -246.5867, , 
0.10302, -221.959, -236.8821, -235.112, -231.7551, -228.6423, -226.8418, -223.3017, -225.0412, -234.1355, -227.2385, -233.5556, -233.5862, -226.3535, -239.8118, -244.8472, , 
0.10304, -236.5159, -222.6609, -234.0439, -230.1987, -237.2483, -231.6025, -218.8157, -237.7671, -236.7295, -207.28, -241.7038, -222.2031, -216.008, -245.5796, -243.1382, , 
0.10306, -238.3469, -225.6821, -238.591, -238.6826, -245.2744, -235.3562, -246.9529, -248.1736, -238.8352, -220.6772, -239.0183, -224.1257, -219.5481, -230.1987, -241.2766, , 
0.10308, -226.8418, -230.8396, -230.5344, -239.5371, -238.1333, -230.7785, -237.8891, -238.0112, -226.6587, -231.1753, -227.4521, -232.6401, -232.396, -230.9617, -243.0466, , 
0.1031, -229.7104, -237.5229, -232.3655, -223.8205, -232.2434, -224.553, -230.748, -233.6167, -238.0417, -234.5627, -236.2107, -238.6521, -226.1399, -237.1262, -238.4079, , 
0.10312, -218.8157, -254.8264, -233.0368, -230.8396, -238.4079, -235.4172, -233.6167, -222.8745, -230.5649, -226.2009, -239.4455, -243.1992, -231.6025, -234.5932, -245.8542, , 
0.10314, -216.8015, -235.2646, -235.4783, -220.4636, -239.293, -231.9382, -234.6238, -228.093, -228.4592, -222.905, -220.6467, -234.9595, -218.2053, -250.676, -236.3327, , 
0.10316, -240.0559, -234.5017, -226.8723, -230.0156, -241.2766, -237.2178, -243.3213, -236.4243, -249.6689, -232.8537, -231.3889, -228.8559, -240.239, -239.8728, -220.1889, , 
0.10318, -227.3301, -224.4309, -218.0222, -228.2761, -230.9617, -238.7436, -243.6264, -229.1916, -232.5791, -230.3818, -233.5251, -231.0532, -216.5574, -230.4734, -234.5932, , 
0.1032, -222.2641, -250.8591, -234.1355, -228.3982, -248.3567, -230.1682, -227.1164, -239.4761, -228.2151, -215.947, -229.4663, -239.5981, -218.2663, -245.1218, -240.7883, , 
0.10322, -235.875, -249.73, -247.0444, -224.5224, -236.7295, -219.1819, -227.1164, -229.9241, -230.4429, -235.2646, -221.0129, -220.0058, -216.0691, -237.1262, -232.0603, , 
0.10324, -240.8188, -247.7463, -238.4385, -233.4336, -232.7317, -239.5676, -227.9099, -233.4946, -235.8139, -228.093, -217.3813, -235.2341, -229.2222, -233.342, -229.8935, , 
0.10326, -236.76, -240.7883, -230.0461, -229.5578, -218.9682, -225.3769, -219.365, -230.8091, -232.2739, -218.6936, -235.9055, -234.5017, -221.9895, -227.3301, -234.99, , 
0.10328, -224.2173, -230.626, -226.2314, -225.7126, -220.6467, -221.2876, -238.1638, -242.7414, -230.5954, -229.9546, -231.2668, -223.668, -218.0527, -230.1072, -237.1262, , 
0.1033, -215.3672, -225.2243, -230.2598, -220.2195, -233.0674, -227.3606, -230.6565, -237.584, -240.7578, -222.2336, -235.112, -238.5605, -215.7639, -233.6167, -233.5556, , 
0.10332, -213.4751, -238.4385, -235.2036, -238.2859, -232.9758, -231.8772, -230.2903, -237.2483, -239.1098, -247.8989, -235.9971, -225.0412, -225.56, -231.7856, -233.4946, , 
0.10334, -227.7268, -225.4075, -241.5818, -243.1382, -238.4079, -236.3327, -236.6074, -239.2319, -236.9431, -238.1943, -227.0859, -220.0669, -221.8369, -237.2788, -251.0422, , 
0.10336, -225.5906, -230.4429, -242.5278, -242.2226, -247.6548, -229.0696, -226.9333, -236.5464, -235.0815, -229.6799, -230.3208, -222.6609, -225.6821, -229.9241, -251.4084, , 
0.10338, -242.6194, -228.6423, -231.4194, -231.4194, -240.4221, -223.5154, -226.384, -228.6423, -231.2058, -228.3982, -225.7431, -231.0532, -222.5693, -234.1965, -239.8728, , 
0.1034, -246.8918, -244.3894, -233.9829, -227.7268, -223.4848, -230.9922, -233.2505, -240.4526, -228.978, -221.8979, -215.7944, -232.0298, -220.5857, -248.1125, -232.3349, , 
0.10342, -237.584, -243.0771, -223.9121, -226.4756, -236.9736, -228.093, -239.9033, -246.7698, -241.4292, -218.7851, -230.5039, -227.6963, -211.8577, -234.4712, -235.6003, , 
0.10344, -226.384, -228.0625, -232.6096, -236.4548, -236.5159, -238.2554, -240.5442, -234.5322, -244.9997, -224.5224, -248.7839, -237.4619, -223.6374, -227.3911, -241.0019, , 
0.10346, -223.5459, -231.1448, -221.4707, -231.2058, -229.2832, -246.373, -238.6521, -229.9851, -233.1894, -226.4451, -233.0063, -237.3093, -218.9682, -230.5344, -232.9453, , 
0.10348, -230.9617, -222.5693, -244.6946, -228.1235, -222.7219, -236.7905, -243.3213, -235.2341, -224.8276, -245.8542, -249.2112, -234.5017, -222.6914, -238.2248, -229.8935, , 
0.1035, -226.8113, -227.2995, -246.312, -238.5605, -245.3354, -231.9687, -234.0134, -230.3513, -236.9431, -243.8706, -232.3349, -236.1496, -217.0151, -221.5622, -239.354, , 
0.10352, -236.821, -246.9529, -236.0276, -235.6614, -234.227, -231.8467, -229.2222, -229.3442, -231.1142, -231.7856, -226.5976, -245.5185, -232.0908, -224.0647, -236.7295, , 
0.10354, -215.3977, -245.2439, -229.039, -228.5508, -236.5464, -234.3491, -229.2222, -245.8848, -233.8303, -233.9524, -238.6216, -224.2173, -224.0036, -239.0488, -236.7905, , 
0.10356, -219.2124, -242.833, -241.3376, -223.8205, -243.5654, -223.4848, -241.2766, -244.9692, -233.0368, -229.1916, -234.9595, -229.4053, -222.844, -229.6189, -232.1824, , 
0.10358, -230.8701, -234.9289, -234.7153, -231.511, -240.7883, -239.6897, -237.4619, -233.5251, -239.6286, -230.8091, -219.7922, -233.4336, -233.1589, -230.0461, -231.9993, , 
0.1036, -228.5813, -224.9192, -223.8205, -226.4451, -224.9497, -238.8962, -238.6521, -241.4292, -227.1164, -238.9878, -232.7317, -231.2058, -226.384, -234.3186, -230.2903, , 
0.10362, -232.7622, -238.0112, -224.4919, -240.2695, -237.2178, -224.2478, -241.948, -239.2319, -234.4407, -239.3845, -242.1311, -229.2527, -225.6516, -233.6167, -233.7388, , 
0.10364, -224.1257, -237.5229, -236.2717, -228.0625, -231.9382, -230.2598, -226.384, -232.5791, -255.4978, -238.0417, -234.3491, -225.6516, -221.959, -223.2407, -238.4385, , 
0.10366, -226.7807, -238.469, -240.3306, -243.9927, -221.8369, -239.4761, -231.4499, -228.0625, -241.2156, -229.4968, -233.0674, -242.6804, -229.4968, -242.3447, -236.1496, , 
0.10368, -222.2336, -222.6914, -226.2314, -227.1164, -233.5251, -233.4031, -235.7834, -234.3796, -230.2903, -227.7573, -225.6821, -244.1758, -222.4778, -223.3017, -229.4663, , 
0.1037, -221.8369, -236.6074, -241.3376, -215.4892, -236.821, -220.311, -242.772, -235.6308, -228.6118, -226.4451, -224.9192, -220.6162, -225.4075, -220.7688, -236.5769, , 
0.10372, -233.7082, -242.1006, -236.4548, -248.2956, -233.2505, -224.0647, -237.2483, -242.2226, -228.4287, -236.0581, -237.1872, -236.1802, -227.5742, -217.1982, -233.5251, , 
0.10374, -228.4592, -241.4902, -236.0581, -235.3562, -240.3306, -220.9519, -231.3279, -234.0439, -230.8701, -227.0554, -236.3938, -229.0085, -229.9851, -229.1001, -227.9099, , 
0.10376, -217.8391, -216.2217, -235.6614, -218.4189, -227.2995, -221.9895, -231.8772, -223.7595, -227.0249, -229.1306, -243.5044, -228.6423, -223.668, -241.0325, -238.1638, , 
0.10378, -232.9758, -222.8135, -238.6826, -227.7268, -239.9033, -245.9763, -243.5044, -230.9311, -242.1616, -242.1921, -226.8418, -228.4287, -231.2668, -240.9409, -229.7715, , 
0.1038, -248.2041, -236.2717, -242.9856, -229.9241, -244.2978, -232.457, -228.8254, -241.4902, -232.1518, -242.6804, -228.7949, -234.9595, -222.5388, -232.7622, -258.3969, , 
0.10382, -244.1452, -230.8396, -238.8352, -226.9028, -239.5371, -220.4026, -239.4761, -231.3279, -227.7268, -245.9763, -243.4128, -232.7317, -221.959, -236.7905, -245.9458, , 
0.10384, -230.3818, -236.6684, -227.9709, -226.6282, -237.4314, -237.584, -235.6003, -240.1474, -226.4145, -227.5132, -241.3987, -217.6255, -222.3862, -235.7834, -224.553, , 
0.10386, -226.8418, -231.6636, -214.9399, -224.2173, -230.5344, -237.4314, -217.2593, -235.3562, -231.633, -219.7007, -245.7016, -227.1164, -234.166, -245.5185, -224.7971, , 
0.10388, -224.0952, -235.4477, -222.966, -225.0718, -237.6145, -236.4853, -231.9993, -240.3306, -237.7366, -234.7153, -240.3611, -245.7322, -223.8205, -233.9829, -231.9077, , 
0.1039, -229.8325, -235.7224, -243.9621, -228.2761, -234.5017, -228.6423, -235.4783, -242.1311, -232.3349, -236.9431, -229.1916, -240.9104, -237.0347, -224.8887, -236.1496, , 
0.10392, -223.9121, -233.9524, -240.7578, -229.4358, -228.6728, -221.5622, -252.7817, -233.8303, -242.009, -240.3916, -227.0859, -230.5954, -223.4848, -236.2412, -233.0063, , 
0.10394, -229.0696, -231.3279, -234.1965, -228.2761, -238.6216, -225.56, -232.9453, -243.1077, -234.4407, -226.7197, -223.5154, -233.0063, -216.6184, -233.7998, -219.7922, , 
0.10396, -219.7617, -241.5513, -230.5039, -218.2663, -243.4739, -225.4075, -233.3725, -227.6047, -229.0085, -215.5198, -225.5295, -216.8931, -220.8909, -232.0603, -194.7373, , 
0.10398, -236.4548, -248.3262, -227.208, -217.5644, -226.1094, -212.2239, -232.9453, -221.3791, -234.7458, -225.1328, -220.2195, -227.4827, -217.2593, -231.2668, -194.0354, , 
0.104, -235.2036, -235.051, -233.22, -229.4053, -246.0373, -227.2385, -224.675, -241.9785, -240.4526, -242.5889, -235.1426, -249.852, -232.1213, -240.5747, -206.7612, , 
0.10402, -220.0669, -235.7224, -234.5932, -239.2319, -244.9082, -237.7366, -229.2527, -248.5703, -246.0984, -230.5344, -238.6826, -236.7295, -225.3159, -235.5088, -208.0735, , 
0.10404, -222.0505, -241.2461, -244.3894, -235.6614, -233.3115, -234.8374, -237.0347, -245.8542, -229.4663, -229.3747, -234.2881, -236.9431, -224.0342, -221.3181, -212.9563, , 
0.10406, -234.3796, -257.4204, -239.4761, -232.8843, -227.3301, -242.1006, -247.7158, -241.0019, -228.5202, -240.8493, -232.7927, -232.1213, -220.7383, -234.5932, -232.9453, , 
0.10408, -235.112, -246.2204, -224.3699, -229.6799, -230.2598, -243.718, -247.6853, -235.6308, -244.5725, -248.5093, -233.8913, -233.1284, -220.5857, -230.5039, -237.6145, , 
0.1041, -223.8205, -231.9687, -233.1284, -225.2549, -253.3921, -240.3611, -228.0625, -230.4123, -246.251, -231.8161, -234.8984, -232.2434, -218.9072, -227.9099, -229.6189, , 
0.10412, -224.8887, -222.6914, -229.2222, -223.2712, -239.5676, -223.8511, -236.7905, -232.0298, -231.2973, -228.8865, -229.0085, -238.0112, -224.7056, -232.0603, -233.7082, , 
0.10414, -238.8657, -227.4827, -226.8113, -218.3579, -246.0373, -222.3557, -226.4145, -231.3279, -221.4097, -228.3371, -232.8843, -238.9878, -230.1072, -229.4968, -236.0581, , 
0.10416, -230.3513, -226.9944, -228.1235, -225.7431, -235.6308, -235.7834, -227.7268, -229.5578, -239.3235, -235.2646, -242.5583, -239.1404, -224.8276, -233.0979, -228.8559, , 
0.10418, -236.1496, -244.5725, -237.1872, -217.3508, -252.2934, -229.3747, -222.7524, -225.0718, -240.3916, -229.0696, -235.6919, -236.4548, -218.6936, -237.7976, -240.3, , 
0.1042, -236.1802, -244.0232, -225.7431, -226.6587, -244.0537, -228.7034, -229.4358, -237.6755, -224.9192, -230.5039, -238.4995, -230.3818, -229.4663, -245.366, -233.7388, , 
0.10422, -236.76, -239.9643, -225.0412, -244.5725, -247.3496, -230.2903, -242.1311, -241.063, -241.7954, -238.469, -240.4526, -245.0913, -226.2619, -242.5583, -221.5012, , 
0.10424, -224.4614, -248.3262, -231.9993, -252.0188, -250.4624, -235.9055, -227.7573, -239.3845, -243.7485, -227.9709, -236.5769, -240.0864, -222.0505, -226.4145, -229.741, , 
0.10426, -225.7126, -242.009, -226.4145, -241.2766, -237.2178, -227.6352, -235.6308, -227.0249, -233.4946, -237.0347, -231.6025, -225.9568, -222.9355, -224.1562, -242.7414, , 
0.10428, -231.4194, -226.2925, -239.4761, -235.2952, -239.5066, -229.741, -234.5932, -234.6238, -232.4265, -235.3867, -227.6963, -232.0298, -228.4287, -233.1589, -236.3022, , 
0.1043, -241.8564, -228.5508, -241.948, -223.8511, -240.8188, -230.626, -221.959, -235.9055, -252.9038, -236.4853, -231.0532, -233.22, -237.9197, -241.5513, -237.8891, , 
0.10432, -229.039, -220.311, -237.8281, -219.9448, -243.718, -243.4433, -231.9077, -241.0019, -246.8613, -235.1731, -244.0232, -226.6587, -227.9099, -228.7034, -233.8303, , 
0.10434, -235.6308, -231.9993, -238.8657, -230.5649, -222.5693, -234.105, -238.7742, -230.1377, -218.7241, -230.748, -240.6662, -246.6172, -217.4118, -238.0417, -233.4946, , 
0.10436, -223.0271, -243.1382, -228.978, -237.8281, -224.9497, -229.1306, -230.3513, -226.6892, -223.8205, -225.9568, -246.1899, -236.1496, -215.1535, -241.7649, -243.9927, , 
0.10438, -234.6848, -229.1611, -246.4341, -238.591, -233.9524, -244.6946, -229.0085, -249.3943, -249.6689, -234.7764, -231.572, -225.6516, -218.4494, -230.1682, -232.4875, , 
0.1044, -224.7056, -232.3044, -246.0679, -236.3022, -230.0156, -232.2434, -230.9617, -238.6826, -238.3774, -242.1006, -225.2243, -229.5884, -228.5508, -239.5676, -233.281, , 
0.10442, -222.4778, -238.1333, -237.4009, -223.729, -232.4265, -242.5278, -232.2739, -217.1677, -226.6587, -245.427, -235.2341, -229.4663, -226.3535, -238.8962, -226.7197, , 
0.10444, -230.687, -233.342, -226.7807, -236.4548, -234.4407, -221.5622, -237.706, -228.2761, -231.2363, -226.2009, -231.6025, -244.8777, -225.0718, -233.6777, -226.8418, , 
0.10446, -223.1186, -225.56, -234.5017, -235.5393, -244.7861, -238.1028, -239.293, -234.2881, -246.2204, -233.0063, -231.2058, -228.9475, -225.438, -232.6706, -237.645, , 
0.10448, -220.3415, -229.6494, -245.9763, -229.2222, -232.9148, -234.8374, -230.0766, -228.7644, -236.699, -242.2226, -231.7856, -227.8183, -221.3791, -241.8259, -238.9267, , 
0.1045, -232.0908, -241.0935, -239.293, -214.7568, -228.154, -232.2739, -226.5671, -223.3323, -235.8139, -233.6167, -239.7507, -233.342, -229.9851, -246.373, -238.5605, , 
0.10452, -234.4712, -229.802, -225.9568, -222.9966, -234.6543, -229.6189, -232.2129, -245.5185, -237.8891, -234.105, -226.5671, -231.9382, -225.5295, -233.7388, -225.3464, , 
0.10454, -223.3628, -230.8701, -235.6003, -242.5278, -235.5393, -233.3115, -238.6521, -230.4429, -233.1894, -231.6941, -223.7595, -239.2319, -229.9546, -228.8254, -228.8865, , 
0.10456, -225.3464, -231.3584, -230.0461, -223.1186, -240.6968, -231.5415, -232.8537, -242.1921, -230.0156, -236.9736, -230.1377, -231.4805, -220.5552, -236.7905, -236.7905, , 
0.10458, -229.2527, -233.7388, -221.6843, -224.3088, -232.0298, -230.1682, -236.6074, -235.2036, -229.6189, -228.8254, -231.4805, -225.4075, -209.1721, -240.9104, -236.1496, , 
0.1046, -238.6826, -241.0019, -229.5578, -224.9192, -246.2204, -240.0559, -236.5464, -238.9573, -245.0913, -227.9404, -224.2173, -236.3022, -229.039, -230.0766, -235.4477, , 
0.10462, -232.1824, -246.8613, -237.8281, -232.2129, -225.8957, -242.772, -236.2717, -222.5998, -242.0701, -238.8962, -222.7219, -225.6516, -237.1262, -217.1067, -219.487, , 
0.10464, -228.5813, -235.4477, -232.1518, -220.9519, -234.105, -232.0298, -229.6799, -243.8401, -238.0417, -230.4734, -226.5976, -226.8723, -232.6706, -225.1023, -230.626, , 
0.10466, -231.8161, -229.3442, -232.8843, -220.2805, -243.9316, -238.1943, -232.2434, -242.1616, -239.7507, -229.2222, -242.833, -224.4309, -227.6963, -235.1731, -234.7458, , 
0.10468, -225.9568, -233.7998, -230.4734, -232.8232, -241.9175, -234.3796, -232.1518, -227.6658, -235.4172, -228.978, -241.5207, -231.5415, -231.2058, -222.1421, -250.3708, , 
0.1047, -223.668, -241.3987, -231.7551, -243.5044, -225.8652, -237.4314, -235.7529, -233.6472, -229.039, -232.2739, -228.2761, -233.1589, -221.4707, -235.9971, -230.0156, , 
0.10472, -223.6374, -240.1474, -237.3703, -234.3186, -239.9033, -236.1802, -237.9807, -230.4734, -232.3044, -229.9241, -220.9519, -244.5115, -233.0063, -240.8493, -238.3469, , 
0.10474, -231.1448, -232.1824, -233.342, -222.5693, -233.0674, -225.2854, -236.6684, -230.2292, -232.9758, -247.7463, -221.8369, -240.6968, -236.76, -238.53, -221.9895, , 
0.10476, -227.3301, -231.9687, -230.7175, -229.8325, -225.9873, -222.844, -236.2412, -239.2624, -221.5012, -220.7383, -228.6728, -237.6755, -235.1426, -237.6145, -221.8674, , 
0.10478, -230.7175, -234.4407, -233.8913, -225.2549, -236.8515, -234.9595, -225.9263, -233.1284, -219.3955, -231.2363, -229.9851, -238.6826, -238.591, -238.4995, -230.7785, , 
0.1048, -232.457, -246.1899, -231.9382, -231.0227, -230.5039, -239.1404, -224.9497, -220.1584, -227.2385, -244.4504, -244.3894, -223.3017, -226.4451, -245.0913, -228.5813, , 
0.10482, -243.4739, -242.1311, -233.7693, -221.0434, -221.8979, -225.5295, -232.7317, -224.4919, -232.3349, -234.105, -231.3889, -233.4336, -235.2646, -232.8232, -241.6428, , 
0.10484, -221.6233, -242.2532, -240.3611, -223.4848, -238.5605, -240.8799, -213.5666, -231.7856, -225.2854, -233.5556, -222.2641, -236.3022, -248.3567, -240.5442, -230.4734, , 
0.10486, -219.6396, -242.8025, -235.2646, -232.7317, -233.7693, -224.7361, -216.2522, -239.0488, -231.3584, -223.0271, -232.9453, -222.6914, -251.8967, -225.1023, -217.7475, , 
0.10488, -234.5932, -244.8777, -232.9148, -243.9927, -236.699, -231.3889, -223.6069, -227.7268, -234.3491, -233.5251, -250.4929, -224.5835, -228.3677, -235.2036, -234.1965, , 
0.1049, -226.1399, -245.5491, -232.6401, -239.5676, -225.7737, -237.2788, -220.25, -236.4853, -235.051, -227.4521, -232.0298, -224.7056, -216.7405, -239.0793, -244.6946, , 
0.10492, -225.1328, -233.4336, -231.2668, -228.1846, -245.7627, -236.2717, -217.1067, -236.5769, -237.6755, -231.3889, -229.4053, -244.7251, -215.6723, -230.626, -230.8091, , 
0.10494, -230.687, -234.4712, -236.9126, -224.5224, -234.227, -237.0652, -216.7405, -231.4499, -226.384, -235.875, -239.8423, -247.5327, -219.6702, -229.6189, -226.0178, , 
0.10496, -241.7038, -220.7077, -238.53, -229.1306, -240.9104, -233.22, -212.3459, -229.3137, -229.7104, -241.9175, -231.3279, -227.0859, -236.699, -243.8096, -239.0183, , 
0.10498, -233.7082, -239.415, -227.2995, -232.0298, -229.4053, -230.0461, -210.1792, -216.0691, -224.4004, -245.3354, -231.4194, -223.9426, -247.258, -229.0085, -230.1377, , 
0.105, -234.9595, -232.396, -228.0014, -222.081, -232.3044, -236.7295, -226.5061, -218.5715, -227.5437, -230.4429, -240.7273, -242.4668, -240.7883, -235.1426, -235.3562, , 
0.10502, -231.8467, -233.7082, -238.1943, -231.1142, -233.3725, -225.8042, -223.1797, -237.645, -217.9612, -236.4853, -227.3606, -242.5278, -229.4053, -231.0227, -239.5676, , 
0.10504, -229.9546, -235.2952, -234.3796, -237.9197, -238.8047, -235.6614, -222.8135, -241.9785, -232.6096, -238.8047, -227.1164, -225.438, -230.0461, -241.6428, -236.3938, , 
0.10506, -221.9895, -233.9829, -238.9878, -229.7715, -229.0085, -230.7175, -211.9187, -223.1797, -232.2434, -235.6308, -240.5137, -220.4331, -239.7202, -233.6777, -233.0063, , 
0.10508, -221.959, -214.7568, -229.3747, -227.0554, -235.2036, -231.9993, -217.717, -228.3677, -239.8423, -236.2412, -229.1916, -227.1775, -231.7551, -226.7197, -221.0129, , 
0.1051, -226.384, -233.3725, -228.4592, -236.9736, -246.0068, -237.6145, -224.614, -242.6499, -237.0041, -232.8537, -236.5159, -240.178, -221.1655, -228.2761, -224.9497, , 
0.10512, -225.499, -247.5632, -240.7578, -236.9736, -241.124, -230.0156, -226.7807, -232.3044, -236.1496, -228.154, -239.3235, -241.185, -219.5786, -238.4385, -225.0412, , 
0.10514, -214.0244, -246.6782, -237.9807, -237.584, -237.1262, -230.5649, -229.3137, -221.7453, -233.7998, -224.9192, -230.8091, -239.5676, -240.3, -235.3562, -235.0815, , 
