0.06292, -190.8466, -211.1713, -435.5365, -203.786, -209.1266, -205.0678, -203.664, -208.2111, -203.1146, -190.7245, -190.1447, -204.7931, -200.8563, -204.5184, , 
0.06294, -202.016, -189.9921, -428.3954, -201.8634, -205.3424, -213.6737, -216.6034, -205.9528, -199.2389, -194.0204, -183.5529, -200.2155, -208.974, -197.9877, , 
0.06296, -204.2743, -188.3746, -433.6139, -216.756, -192.7081, -214.101, -219.1059, -205.3424, -204.671, -207.9669, -210.4999, -189.1681, -215.5048, -195.8515, , 
0.06298, -200.5512, -209.5538, -431.9354, -209.3402, -205.0983, -194.5697, -223.8361, -196.5534, -199.1168, -209.8285, -212.453, -190.3888, -191.6705, -195.7294, , 
0.063, -199.0253, -198.6896, -422.1698, -204.7626, -212.6056, -204.0607, -206.0443, -205.0678, -178.9447, -199.9713, -199.1168, -199.5441, -190.6024, -217.9157, , 
0.06302, -202.4738, -200.5817, -441.4264, -216.5729, -207.6923, -198.9642, -215.2301, -207.8143, -199.7272, -210.9577, -190.9686, -200.0324, -198.1403, -201.2531, , 
0.06304, -198.2013, -202.1076, -433.5223, -228.902, -212.4225, -200.8869, -219.3195, -197.7435, -218.465, -201.4972, -206.2579, -199.2694, -200.7648, -190.8161, , 
0.06306, -191.4264, -189.809, -437.2455, -217.702, -211.1713, -191.1212, -219.0753, -197.3163, -215.4132, -220.8759, -201.9245, -199.7882, -188.5883, -198.7811, , 
0.06308, -207.6007, -200.6427, -427.6324, -204.4269, -196.5228, -192.403, -216.3898, -207.8754, -207.3566, -202.9926, -211.568, -201.8024, -192.464, -199.9713, , 
0.0631, -210.4389, -208.2111, -423.0853, -207.0209, -195.6073, -199.5746, -205.1593, -196.4618, -188.6798, -206.0138, -209.0045, -193.1659, -199.2084, -181.0199, , 
0.06312, -198.7506, -209.3707, -425.9235, -221.2726, -181.2335, -212.4835, -204.9762, -189.9616, -173.1464, -202.077, -192.2504, -208.5163, -203.8471, -178.6395, , 
0.06314, -182.4542, -202.9926, -447.5909, -217.0917, -195.5158, -216.6644, -211.1102, -202.0465, -186.8488, -181.8134, -207.8143, -196.9501, -210.1642, -188.5883, , 
0.06316, -188.3441, -202.1686, -433.4918, -203.4809, -201.3751, -206.8988, -218.2819, -199.3915, -194.9664, -201.3751, -205.9528, -197.591, -205.3729, -190.7245, , 
0.06318, -205.8307, -187.1234, -423.3905, -207.3261, -199.4525, -191.2738, -222.3407, -197.652, -209.6454, -199.1168, -178.8226, -194.9054, -200.5206, -185.8417, , 
0.0632, -215.8405, -195.4547, -424.3671, -218.4039, -190.5109, -189.7479, -218.9838, -201.3141, -217.4274, -189.0155, -195.943, -210.3473, -210.9882, -192.8607, , 
0.06322, -207.0514, -191.7011, -435.6891, -231.435, -196.1261, -207.4481, -214.4672, -193.8983, -210.3473, -201.8329, -209.4013, -195.5463, -214.3756, -202.077, , 
0.06324, -203.786, -188.4052, -440.6024, -212.2699, -204.2133, -202.7789, -208.5163, -200.9479, -194.5087, -209.7064, -201.131, -194.2645, -201.3141, -190.7245, , 
0.06326, -210.2252, -190.2362, -436.3605, -191.9757, -197.6825, -186.452, -213.3075, -191.7621, -193.1659, -209.6454, -211.4459, -202.6264, -204.6405, -198.7201, , 
0.06328, -207.0514, -191.3654, -427.4493, -212.8803, -202.1686, -178.2733, -215.5658, -197.8961, -191.6095, -207.9059, -199.483, -196.5228, -205.8917, -196.2787, , 
0.0633, -189.5648, -200.307, -441.64, -228.6884, -208.3331, -191.579, -215.5353, -205.2204, -205.0067, -201.0394, -202.3822, -201.8024, -204.549, -192.3725, , 
0.06332, -200.4901, -193.0438, -428.7921, -214.8639, -202.4738, -187.1234, -194.0814, -204.6405, -198.8422, -196.9501, -201.3446, -190.7855, -202.9315, -194.5087, , 
0.06334, -204.5795, -190.2057, -435.0482, -215.1691, -212.0563, -180.8673, -207.5397, -216.1456, -199.9103, -204.2133, -195.6073, -188.5883, -191.7316, -202.1381, , 
0.06336, -193.6237, -182.088, -426.1676, -204.1217, -207.5702, -186.2079, -209.2182, -196.4618, -210.7746, -177.0526, -207.8143, -199.2999, -198.1098, -204.549, , 
0.06338, -198.0487, -182.088, -444.9969, -211.5985, -206.2885, -191.7316, -212.9108, -195.7904, -207.9059, -189.2597, -200.2765, -202.5653, -210.0116, -214.9555, , 
0.0634, -210.744, -188.985, -436.33, -209.2487, -214.5282, -183.2477, -214.223, -196.1566, -209.4013, -202.2601, -199.0253, -183.3392, -200.3375, -203.9691, , 
0.06342, -210.3473, -190.0836, -422.2003, -212.0868, -198.9948, -188.4967, -221.059, -186.3605, -196.5228, -202.1381, -213.0634, -180.9284, -199.361, -193.4406, , 
0.06344, -190.694, -205.4645, -428.7311, -226.0944, -192.4945, -199.5441, -208.3942, -208.3637, -188.924, -201.8024, -205.1288, -190.5109, -212.6972, -205.3424, , 
0.06346, -177.2357, -198.8727, -421.8951, -219.4721, -203.786, -197.7435, -200.8869, -211.2323, -194.7223, -213.5211, -213.0023, -196.7059, -197.4079, -192.525, , 
0.06348, -200.4901, -195.0885, -436.6962, -215.0775, -223.2257, -188.8019, -202.077, -197.1637, -196.828, -196.828, -194.3256, -180.0128, -188.2221, -206.8378, , 
0.0635, -196.6144, -193.349, -436.6656, -207.3261, -231.2824, -187.0929, -200.5817, -190.3583, -193.1354, -204.3048, -192.2199, -179.4635, -201.192, -205.1288, , 
0.06352, -193.2575, -197.8351, -428.9752, -225.7892, -205.2814, -177.3883, -220.6928, -197.7741, -194.7528, -215.3217, -205.0983, -200.3681, -208.3637, -198.476, , 
0.06354, -206.2579, -206.38, -431.7828, -216.5424, -205.3729, -184.9567, -218.8007, -201.3751, -193.1354, -186.0248, -202.5958, -211.0187, -190.9686, -196.3703, , 
0.06356, -200.6122, -195.8209, -439.5343, -203.6334, -194.7833, -187.0624, -214.9249, -191.9452, -204.4574, -193.288, -186.6657, -196.6449, -187.215, -196.0651, , 
0.06358, -194.7223, -192.7692, -431.8439, -212.3004, -181.5997, -190.1752, -220.8454, -198.3234, -198.6286, -191.2128, -191.3043, -196.9501, -212.5141, -204.0912, , 
0.0636, -196.0651, -197.1027, -419.7589, -207.5397, -210.4694, -193.0438, -215.5353, -205.3729, -211.3849, -206.0443, -176.5338, -191.0602, -213.0939, -195.882, , 
0.06362, -191.9452, -213.1854, -426.2897, -207.5092, -203.5114, -188.8629, -225.6976, -204.1217, -205.5866, -204.4574, -197.8046, -193.9594, -202.901, -197.9877, , 
0.06364, -176.1981, -195.4547, -443.6237, -219.7162, -202.9926, -183.797, -211.6596, -212.9718, -185.3534, -203.6334, -197.713, -205.7392, -198.537, -197.7741, , 
0.06366, -192.6166, -184.8651, -440.4803, -206.5631, -201.2531, -190.2057, -221.9135, -204.4574, -188.4662, -194.6918, -194.2035, -199.3305, -206.9904, -207.3566, , 
0.06368, -210.3778, -194.3866, -431.4166, -206.7157, -191.8842, -186.8793, -219.3195, -192.2199, -196.828, -189.6869, -184.5905, -192.0062, -200.185, -212.0258, , 
0.0637, -203.5419, -191.4874, -426.4728, -203.2977, -200.4291, -184.621, -202.9926, -197.6215, -205.0067, -211.1713, -190.7855, -191.3654, -204.671, -188.8019, , 
0.06372, -201.07, -196.3092, -439.9921, -206.6242, -204.7016, -183.5529, -221.6083, -194.0814, -211.9953, -207.5397, -194.8139, -194.3561, -194.9359, -184.4379, , 
0.06374, -204.4574, -199.2084, -434.2853, -211.9647, -198.2623, -188.7409, -212.392, -188.3136, -204.3964, -196.0346, -200.6122, -207.0514, -197.8351, -177.5409, , 
0.06376, -201.192, -205.9833, -416.7072, -211.8427, -200.3986, -188.1305, -218.2819, -190.6329, -196.0346, -196.1261, -208.974, -198.2013, -202.9315, -183.7055, , 
0.06378, -195.3327, -198.4149, -423.9703, -207.8449, -203.0536, -185.8722, -216.756, -191.1212, -206.9599, -203.2672, -201.5582, -187.6117, -214.4977, -183.4308, , 
0.0638, -210.4694, -183.3392, -453.1146, -219.0143, -206.8378, -187.5507, -215.3827, -190.1142, -201.9245, -201.192, -212.4225, -186.7572, -211.1713, -186.2384, , 
0.06382, -214.8334, -197.8656, -438.7408, -212.0868, -202.077, -200.5512, -214.223, -199.1474, -198.3539, -199.3305, -205.0678, -182.088, -194.234, -191.9452, , 
0.06384, -201.6803, -223.1952, -426.5338, -214.5587, -206.8683, -186.7572, -217.5189, -198.2623, -204.6405, -200.9479, -193.0133, -195.3632, -195.7904, -186.6046, , 
0.06386, -192.7692, -218.7396, -433.2477, -226.7658, -195.3632, -193.349, -225.6976, -196.8891, -204.3964, -200.0018, -202.3517, -187.215, -192.4945, -186.9403, , 
0.06388, -196.6754, -202.1076, -435.8417, -203.4503, -206.0443, -181.7523, -209.3097, -204.2438, -202.901, -188.5883, -203.3893, -186.9708, -204.4574, -195.4242, , 
0.0639, -199.1168, -194.8749, -438.2526, -213.0329, -209.9506, -176.0455, -205.7697, -205.8307, -207.4481, -196.5228, -206.8988, -207.2345, -225.3009, -196.3092, , 
0.06392, -192.8607, -203.4809, -424.9774, -210.0726, -202.3822, -187.1845, -216.817, -204.8847, -194.5087, -190.9381, -203.664, -197.0416, -198.6286, -204.7626, , 
0.06394, -201.4667, -196.6754, -442.3724, -212.7277, -200.3986, -187.1234, -215.2606, -213.8873, -184.3463, -201.4057, -196.8585, -184.5294, -192.4335, -201.3141, , 
0.06396, -195.119, -205.5255, -436.6962, -201.131, -189.8395, -181.7218, -213.9484, -208.9435, -207.265, -203.9081, -199.6967, -183.4308, -199.5441, -182.088, , 
0.06398, -204.6405, -202.901, -439.7479, -207.8143, -183.5529, -188.7409, -222.1271, -194.8749, -188.2526, -191.3043, -205.5866, -209.6454, -205.6476, -192.2199, , 
0.064, -198.6896, -187.9779, -426.5643, -214.3756, -204.4879, -188.3441, -215.3217, -182.5458, -197.6825, -190.7245, -200.307, -201.5277, -217.702, -204.7626, , 
0.06402, -191.1823, -205.2509, -422.536, -204.9762, -217.8241, -189.9921, -215.6268, -185.3839, -202.901, -203.5114, -216.817, -190.2973, -199.483, -205.1898, , 
0.06404, -196.9196, -187.9169, -434.2548, -205.8612, -204.6405, -188.7714, -221.6998, -195.1496, -194.997, -211.8732, -211.5375, -198.9948, -182.5153, -206.1054, , 
0.06406, -191.9452, -194.4782, -429.3719, -220.4791, -211.0187, -200.3986, -205.1898, -210.1032, -197.4384, -209.3707, -212.5446, -203.6334, -200.8563, -205.8002, , 
0.06408, -193.288, -198.5675, -441.7621, -222.2797, -205.7086, -201.2225, -213.0329, -198.7506, -195.5768, -200.7648, -202.7789, -195.8209, -216.695, -201.4667, , 
0.0641, -208.8214, -206.8378, -438.2831, -221.0285, -195.3021, -184.0106, -228.6579, -189.2597, -191.7316, -195.943, -193.288, -207.9364, -209.8285, -195.1801, , 
0.06412, -195.5463, -195.6073, -430.7147, -217.8851, -189.6869, -196.7059, -219.7772, -198.1098, -208.2721, -199.2389, -201.4972, -202.901, -202.5958, -203.5419, , 
0.06414, -201.8634, -201.6803, -424.6112, -219.2279, -206.9599, -203.8471, -209.5538, -211.9342, -198.4454, -187.4591, -198.5675, -200.7953, -201.8024, -191.3654, , 
0.06416, -198.0487, -224.4159, -434.9872, -206.8378, -210.9882, -197.591, -201.3751, -211.8427, -199.3915, -189.2291, -204.9152, -194.7223, -194.1425, -193.9899, , 
0.06418, -203.2062, -206.3495, -442.7386, -211.3239, -198.4149, -186.0248, -209.5844, -194.8139, -199.422, -194.4782, -197.1027, -191.2433, -185.8112, -192.464, , 
0.0642, -201.5888, -205.8002, -438.9545, -206.8683, -208.8214, -186.8183, -213.4906, -199.7577, -196.9806, -212.8192, -184.621, -201.5888, -187.7948, -194.9664, , 
0.06422, -220.1129, -213.2465, -428.9142, -209.9506, -199.8187, -197.652, -213.4906, -193.9594, -193.4711, -205.3119, -190.4498, -197.2247, -204.3659, -202.7484, , 
0.06424, -199.0558, -202.3822, -439.9921, -215.0165, -212.1173, -179.9518, -212.453, -203.6945, -193.8983, -203.9081, -196.004, -192.8302, -201.955, -196.9806, , 
0.06426, -197.3773, -198.3844, -431.3251, -211.0492, -210.0421, -180.6842, -213.7958, -215.8405, -196.2177, -195.1496, -206.6242, -179.9213, -204.9762, -204.8236, , 
0.06428, -202.3517, -194.4476, -443.6847, -213.9484, -197.6215, -202.7789, -211.6901, -207.6007, -200.5512, -173.2379, -212.4835, -195.3937, -196.8585, -202.1686, , 
0.0643, -203.786, -187.3981, -430.9894, -209.798, -193.4406, -201.3751, -206.1969, -191.64, -209.1266, -194.0509, -205.3424, -196.6449, -197.5604, -183.8275, , 
0.06432, -207.7533, -215.932, -431.203, -204.1217, -200.5206, -183.7665, -208.089, -203.2062, -199.2084, -199.2694, -199.7272, -213.8263, -200.8258, -201.0394, , 
0.06434, -207.6923, -207.9975, -444.9664, -201.6498, -205.0678, -187.4591, -217.1832, -212.0868, -201.6193, -192.8913, -207.8754, -199.1779, -203.9691, -202.3517, , 
0.06436, -188.4967, -198.1403, -433.9191, -214.7113, -207.2345, -185.4755, -219.0143, -216.4203, -203.6945, -202.1381, -228.8104, -200.2155, -193.5321, -203.0841, , 
0.06438, -184.4684, -189.809, -443.6542, -205.8002, -206.0138, -176.2592, -223.0731, -198.476, -190.3278, -194.8749, -208.3942, -198.1708, -205.1593, -209.6759, , 
0.0644, -191.3043, -202.1381, -437.0624, -210.8051, -209.6149, -180.8063, -209.8285, -198.9337, -196.2787, -195.0275, -174.0009, -187.6422, -211.9953, -196.7365, , 
0.06442, -207.4787, -197.5299, -437.7948, -218.526, -215.1691, -195.1496, -219.5026, -206.9293, -198.7506, -183.7055, -192.5556, -196.4618, -205.2204, -194.0509, , 
0.06444, -196.828, -206.1054, -417.9584, -208.089, -205.6171, -191.2738, -207.143, -212.7887, -201.8634, -197.7741, -212.5751, -197.3773, -177.5104, -201.7719, , 
0.06446, -198.9032, -203.6945, -432.2406, -206.4105, -202.1381, -198.0487, -207.1124, -208.15, -195.4242, -216.0541, -208.8825, -213.7348, -195.4242, -200.9174, , 
0.06448, -205.8917, -204.6405, -444.2645, -216.9086, -193.3795, -196.1261, -228.3222, -204.3964, -189.4122, -210.8051, -196.5228, -208.028, -206.1054, -203.4503, , 
0.0645, -201.8939, -206.6547, -435.8417, -206.5936, -207.5092, -183.1561, -212.3309, -213.6127, -201.192, -204.2438, -198.476, -202.8095, -196.2787, -207.4481, , 
0.06452, -199.1474, -195.5158, -427.8156, -213.4601, -200.5817, -180.5011, -211.8427, -215.108, -201.0089, -205.6781, -189.7479, -200.3986, -192.7692, -190.2362, , 
0.06454, -191.8842, -191.9452, -425.9845, -217.3358, -191.1212, -193.7457, -216.6644, -193.8983, -201.4057, -202.9315, -199.7882, -202.7484, -202.8705, -190.755, , 
0.06456, -207.1124, -211.6596, -424.6722, -200.1544, -195.1801, -184.8956, -224.7516, -185.2619, -196.6449, -196.1566, -204.5795, -201.5888, -197.3468, -202.7179, , 
0.06458, -209.0045, -200.9479, -428.548, -206.5631, -188.4967, -188.7714, -217.0612, -200.1544, -199.483, -199.9713, -194.9664, -195.7599, -195.6989, -202.5043, , 
0.0646, -203.7555, -199.5441, -444.3561, -220.7233, -188.1, -191.5485, -211.0797, -200.246, -197.5604, -210.7135, -195.9735, -187.4896, -205.9833, -212.2394, , 
0.06462, -215.9625, -191.6095, -436.391, -226.9184, -200.7953, -189.5038, -201.4362, -198.2623, -199.5746, -212.7887, -202.1991, -194.997, -196.9196, -208.2721, , 
0.06464, -196.828, -199.9408, -428.7921, -225.5451, -205.2204, -196.767, -212.9108, -207.5092, -192.0978, -219.6552, -195.6684, -219.0143, -182.8204, -201.6803, , 
0.06466, -189.7174, -192.5861, -438.7103, -205.2814, -190.755, -187.5202, -210.6525, -211.5375, -202.5043, -197.3773, -204.549, -200.1239, -200.0324, -204.5184, , 
0.06468, -195.2411, -193.3795, -443.6542, -203.2062, -195.9735, -185.7196, -214.101, -207.8754, -203.0536, -176.9, -194.173, -178.0292, -204.671, -194.3561, , 
0.0647, -214.0399, -205.9223, -432.3627, -216.0541, -206.9599, -187.8253, -214.4977, -196.1871, -192.0368, -194.997, -188.3746, -203.6945, -204.5795, -193.1049, , 
0.06472, -211.9647, -202.016, -418.4772, -222.0661, -211.8121, -186.6962, -223.0426, -209.7675, -203.9691, -192.0062, -200.5817, -205.4645, -215.4743, -209.3707, , 
0.06474, -199.8493, -207.7838, -434.743, -208.9435, -199.0253, -188.2221, -208.913, -215.7489, -208.5163, -205.2509, -213.4601, -206.0443, -195.7294, -198.2013, , 
0.06476, -207.1124, -206.319, -451.2836, -216.0236, -195.5158, -184.9567, -219.0448, -204.671, -211.0797, -205.7086, -192.6166, -198.5065, -201.3446, -194.1425, , 
0.06478, -196.0346, -211.7511, -432.7594, -210.8661, -189.7479, -187.5202, -219.1974, -198.4149, -195.119, -210.0116, -203.5724, -190.8161, -199.422, -192.9828, , 
0.0648, -205.4645, -217.641, -417.287, -197.4994, -199.3915, -180.1044, -226.6132, -194.6613, -207.3871, -201.6193, -200.9784, -204.549, -193.2575, -199.2389, , 
0.06482, -203.4198, -208.974, -429.494, -198.598, -205.495, -196.4923, -222.5238, -195.9735, -211.2628, -206.3495, -201.131, -217.58, -196.1566, -199.9408, , 
0.06484, -202.5043, -203.1146, -446.2177, -210.744, -202.3822, -187.276, -215.8405, -188.1305, -212.5446, -218.1293, -192.0368, -206.0138, -196.5228, -193.9899, , 
0.06486, -194.7833, -198.1098, -422.475, -204.7626, -191.0907, -193.9899, -203.0841, -198.2623, -189.1376, -192.3419, -203.2672, -186.9708, -213.3075, -202.9621, , 
0.06488, -203.1146, -197.2247, -425.13, -207.5702, -202.4127, -187.5812, -202.3822, -200.3986, -192.7692, -189.2597, -207.2345, -192.1283, -194.3256, -198.3539, , 
0.0649, -191.7926, -212.3309, -431.7828, -217.0917, -218.7091, -191.1823, -212.9108, -204.4574, -195.1496, -200.185, -201.8634, -193.0438, -190.4498, -193.7152, , 
0.06492, -196.3397, -209.5538, -437.8864, -219.9298, -207.0209, -186.33, -213.1854, -208.6994, -180.1959, -203.786, -199.9713, -188.1305, -189.7785, -188.3441, , 
0.06494, -208.6994, -201.7413, -433.0646, -211.6901, -206.6547, -181.9354, -209.859, -211.6596, -190.8466, -193.9899, -201.131, -202.1991, -198.7811, -198.9948, , 
0.06496, -197.0722, -181.8744, -428.6395, -201.7413, -202.1076, -189.6259, -221.3031, -214.8334, -190.9992, -204.1828, -208.8519, -201.3751, -190.2667, -201.2531, , 
0.06498, -188.3746, -191.579, -430.257, -218.4039, -198.5065, -183.9496, -210.1642, -209.2182, -194.8444, -201.8634, -203.8471, -192.3114, -186.5436, -201.4667, , 
0.065, -194.997, -208.3331, -448.3844, -216.756, -207.8449, -188.161, -212.2394, -202.9621, -197.7435, -202.5958, -197.1942, -196.1261, -200.0934, -177.1442, , 
0.06502, -214.1925, -213.4601, -435.8722, -216.5119, -183.1867, -201.7719, -204.61, -200.2155, -207.0209, -196.9196, -197.5604, -185.567, -195.2411, -187.9779, , 
0.06504, -216.1456, -205.4645, -418.2635, -221.5778, -206.8073, -179.6161, -201.7108, -186.6962, -203.0536, -199.1779, -198.6896, -205.0067, -200.1544, -187.8559, , 
0.06506, -209.5844, -205.4645, -432.3627, -212.1784, -204.3964, -176.6864, -198.9337, -196.2787, -201.8024, -186.8793, -208.7909, -200.6732, -204.3353, -191.64, , 
0.06508, -204.1217, -195.7294, -428.7311, -203.725, -200.4901, -183.9191, -207.5397, -200.6732, -212.5446, -174.1535, -198.3539, -194.8139, -212.2394, -201.131, , 
0.0651, -204.8541, -202.6874, -440.4193, -205.3729, -200.6732, -190.5109, -211.568, -194.8139, -212.5141, -184.2548, -192.1588, -200.5206, -208.4552, -210.3778, , 
0.06512, -199.1779, -202.9621, -431.9965, -221.181, -204.4879, -187.4591, -214.6503, -201.3446, -192.2809, -188.0695, -195.6378, -204.5184, -196.3397, -205.556, , 
0.06514, -197.2247, -196.3092, -422.6276, -222.5238, -212.1784, -186.2689, -201.0089, -209.3707, -194.7833, -188.6798, -207.4481, -198.8422, -190.3278, -190.2362, , 
0.06516, -198.598, -192.5556, -434.3463, -211.507, -195.3327, -198.2623, -210.5914, -202.6874, -210.9577, -190.6024, -206.5936, -192.0062, -213.8873, -200.4596, , 
0.06518, -210.1337, -198.8117, -431.0504, -210.0116, -202.901, -198.5675, -209.3707, -193.9288, -205.3424, -187.4286, -207.2955, -196.5839, -213.6127, -207.8449, , 
0.0652, -200.185, -206.0443, -432.3016, -220.4486, -199.6967, -198.9642, -217.0917, -204.1828, -201.6193, -185.5365, -196.7059, -212.2699, -191.4264, -202.5958, , 
0.06522, -199.1168, -205.7086, -429.9518, -217.9157, -189.3207, -214.5587, -219.8383, -192.7692, -204.3659, -179.4025, -193.5321, -201.7413, -188.039, -196.828, , 
0.06524, -206.4105, -188.7409, -437.3065, -212.2089, -192.4335, -202.84, -208.0585, -204.8541, -210.1337, -204.9152, -190.9381, -212.7277, -196.0956, -198.3539, , 
0.06526, -216.756, -206.4105, -433.2172, -213.7958, -187.8559, -194.5697, -203.3283, -205.1898, -212.7887, -203.6029, -180.6232, -199.7882, -194.9054, -207.7228, , 
0.06528, -194.8749, -194.7833, -424.1229, -212.9108, -192.7997, -189.9921, -222.2186, -209.5233, -209.798, -199.8798, -188.2831, -178.7921, -190.4498, -188.7714, , 
0.0653, -209.7064, -208.6078, -422.475, -213.2465, -189.1376, -201.7108, -202.5348, -184.0106, -181.1725, -194.9054, -194.5697, -190.2667, -185.5975, -213.8873, , 
0.06532, -209.798, -225.6061, -444.234, -209.1876, -182.088, -201.6498, -212.392, -195.943, -192.7387, -195.5158, -193.349, -195.1496, -194.9359, -208.8214, , 
