0.09596, -201.6803, -221.12, -188.6493, -227.8339, -220.9674, -201.5582, -198.6896, -202.1381, -202.1686, -220.3571, -217.9767, -201.8024, -203.0231, -208.7604, -196.4008, -222.829, -208.6078, -209.0961, -236.4093, -210.8051, -197.1942, -205.6476, -200.4596, 
0.09598, -196.1871, -219.2279, -176.015, -222.7374, -225.7587, -205.2204, -198.5675, -200.9784, -199.3915, -219.6857, -227.5287, -195.6684, -199.4525, -201.9855, -191.3654, -222.6459, -196.5228, -210.0726, -235.1886, -194.7528, -207.204, -205.3729, -197.1942, 
0.096, -202.7484, -218.4039, -199.9408, -231.1603, -222.6764, -181.9354, -197.1027, -200.4596, -187.9779, -233.8458, -231.1603, -199.3305, -206.38, -211.7511, -193.5932, -233.1745, -198.0182, -195.2106, -225.8808, -199.9713, -192.9218, -200.2155, -185.0482, 
0.09602, -199.0863, -206.4716, -204.0912, -217.0612, -225.362, -192.7387, -200.6122, -215.3522, -184.7431, -233.3881, -222.7985, -191.3959, -200.0018, -201.2836, -191.6095, -218.8007, -209.0961, -184.4379, -227.132, -198.4149, -198.1403, -207.6312, -177.5714, 
0.09604, -200.9784, -214.8944, -203.725, -224.2938, -210.9271, -202.6569, -213.7653, -214.8334, -193.2575, -211.2018, -216.756, -197.1637, -203.7555, -187.1845, -201.8024, -208.0585, -218.9838, -197.1942, -226.5216, -188.7409, -207.265, -202.4433, -185.0788, 
0.09606, -204.0912, -221.3336, -205.8307, -234.914, -215.108, -195.882, -216.5424, -198.4454, -214.9555, -220.8454, -223.775, -192.9828, -194.9664, -201.6803, -212.2394, -235.4938, -216.3593, -204.1217, -219.3195, -194.0509, -192.7081, -194.234, -180.4706, 
0.09608, -195.119, -204.7931, -190.5109, -234.7919, -217.1527, -197.1637, -201.8939, -197.0416, -206.4105, -234.1815, -221.8829, -206.9599, -203.0841, -203.0231, -211.6901, -223.714, -218.3124, -186.5131, -230.2448, -209.035, -199.361, -199.6967, -194.4171, 
0.0961, -200.0018, -212.392, -200.0629, -229.3292, -222.4933, -194.6918, -198.6286, -198.9337, -188.3136, -219.6857, -226.9184, -192.9523, -215.0165, -194.8749, -215.1691, -223.2868, -208.8825, -204.2133, -231.8622, -206.1054, -199.1168, -211.2018, -196.1261, 
0.09612, -195.7294, -211.9342, -217.3663, -222.3712, -215.2301, -200.6732, -188.4357, -205.0067, -199.0253, -223.8971, -227.7728, -204.8236, -197.1942, -202.1381, -214.162, -222.5238, -214.6503, -206.1054, -227.9254, -187.4286, -189.8395, -180.5011, -200.4901, 
0.09614, -194.4476, -208.7604, -210.622, -220.9979, -225.0568, -204.2133, -202.016, -206.4105, -202.5958, -227.0099, -224.9042, -207.3566, -185.6586, -204.2743, -198.2623, -222.829, -219.4415, -191.9147, -233.6322, -200.3681, -190.2973, -183.4613, -184.4989, 
0.09616, -202.4433, -209.0961, -207.5092, -217.9767, -228.2916, -227.2846, -205.1288, -209.4928, -195.2411, -235.3717, -224.3244, -204.7321, -191.64, -185.1703, -192.8302, -220.7233, -206.8073, -193.288, -223.4088, -203.5114, -188.985, -195.6684, -204.8541, 
0.09618, -199.422, -210.8661, -203.4503, -227.8034, -226.0333, -208.8214, -205.7392, -190.8466, -212.8192, -220.9064, -239.278, -200.9479, -201.2836, -186.2689, -196.6144, -217.1222, -204.61, -200.8869, -225.9723, -191.0297, -200.185, -195.9125, -202.8095, 
0.0962, -184.8956, -209.9506, -187.8253, -237.5079, -225.5451, -210.5304, -196.0956, -194.3866, -203.2062, -224.2023, -227.8339, -197.2553, -206.8378, -216.4508, -198.8117, -212.9718, -210.9882, -206.9599, -230.3058, -204.9457, -214.4977, -203.2672, -221.12, 
0.09622, -196.6144, -202.4433, -197.4689, -217.8546, -221.3642, -197.8961, -198.6286, -194.0509, -193.1049, -224.7821, -229.2377, -197.713, -209.1571, -215.9625, -199.9103, -218.1598, -211.1713, -203.664, -237.2638, -199.0558, -216.6034, -197.9267, -229.2682, 
0.09624, -199.1474, -204.5184, -194.4782, -235.036, -225.3009, -186.9708, -193.7763, -201.6803, -206.1664, -225.9113, -232.6557, -204.0607, -207.3261, -204.7016, -209.859, -235.8295, -210.4999, -214.5892, -228.078, -203.1757, -197.9877, -197.6215, -209.1266, 
0.09626, -203.786, -212.3004, -200.3375, -231.8317, -220.0519, -197.9267, -204.2133, -199.6967, -202.6569, -208.8519, -234.2426, -211.6901, -206.8073, -194.8749, -188.5578, -230.2753, -221.7304, -200.7343, -231.3739, -192.6471, -190.6024, -201.5888, -205.9223, 
0.09628, -202.4127, -215.108, -214.1315, -217.9462, -210.6525, -192.7997, -231.6181, -202.3212, -201.6193, -212.9718, -211.568, -200.246, -192.4945, -189.9921, -187.9474, -223.9581, -220.6622, -188.9545, -227.6508, -200.0934, -217.7631, -200.5817, -218.4955, 
0.0963, -199.1779, -214.2536, -213.6432, -216.4508, -225.423, -192.403, -209.859, -205.1593, -199.6051, -199.6662, -221.9135, -205.495, -192.7997, -206.319, -189.9616, -229.5123, -202.016, -202.3517, -223.5614, -203.6334, -209.8895, -215.3522, -237.2333, 
0.09632, -206.1969, -210.8661, -193.6847, -225.3314, -225.5145, -205.5866, -197.0416, -195.4547, -201.1005, -197.5299, -221.9135, -196.5534, -209.0045, -212.7582, -204.7016, -227.8949, -194.2035, -200.5206, -216.695, -189.3207, -208.6688, -221.8219, -223.6835, 
0.09634, -204.8541, -217.1527, -199.483, -223.8666, -235.6769, -204.7016, -202.8095, -202.1686, -207.8754, -195.7599, -241.2921, -209.0961, -190.6329, -189.4428, -197.2247, -199.361, -204.6405, -199.2999, -232.9608, -196.6754, -223.2257, -221.3642, -218.1598, 
0.09636, -201.3446, -214.2841, -204.4879, -227.132, -232.8693, -206.0443, -203.8776, -194.9359, -198.3234, -202.0465, -227.7728, -205.3424, -197.6825, -200.9479, -203.8471, -239.7052, -200.2155, -187.8864, -229.7565, -197.8656, -198.9948, -222.829, -234.1815, 
0.09638, -212.453, -212.3004, -209.4013, -229.6039, -218.7702, -209.4013, -190.4193, -197.9572, -193.8983, -205.9528, -228.6884, -208.2416, -207.3261, -202.5043, -205.4035, -233.205, -206.6852, -202.5043, -223.0731, -199.3915, -204.7016, -230.0311, -205.0983, 
0.0964, -209.1876, -217.702, -217.9462, -234.2731, -218.9533, -210.3168, -190.2057, -205.4645, -199.7272, -209.5538, -228.2306, -206.0748, -208.9435, -200.6427, -188.985, -209.798, -217.5495, -199.8798, -229.1767, -199.8493, -200.1239, -231.4044, -207.7838, 
0.09642, -210.9882, -213.216, -215.2912, -218.7091, -224.2328, -192.4335, -204.8541, -207.8449, -192.4945, -206.7767, -217.1832, -191.4874, -197.8351, -192.6471, -194.8444, -220.9674, -224.3549, -212.9413, -229.9396, -189.2291, -198.9948, -220.5402, -222.3712, 
0.09644, -216.4813, -210.744, -190.8466, -217.5189, -231.6181, -185.4755, -202.8705, -194.6918, -182.1796, -201.2531, -221.4557, -193.3795, -189.5343, -198.1708, -205.434, -229.8175, -211.7816, -212.2699, -232.442, -196.4923, -206.9904, -228.963, -222.1576, 
0.09646, -198.8117, -215.1691, -194.3866, -227.9865, -217.2138, -196.2482, -206.9904, -202.5958, -188.8324, -192.2809, -225.1178, -202.1076, -196.5534, -201.2225, -199.1474, -227.5287, -209.7064, -205.8612, -222.5238, -193.5626, -197.2247, -215.6574, -224.9347, 
0.09648, -184.8956, -214.0704, -197.7435, -223.6835, -220.0519, -196.2787, -198.6896, -206.7767, -211.3544, -200.8258, -221.6388, -204.2743, -193.0438, -207.5397, -199.5136, -217.0612, -210.7135, -200.2765, -221.2116, -198.6286, -196.9196, -211.4154, -219.411, 
0.0965, -196.1261, -206.5326, -205.7697, -209.0656, -218.1293, -196.3092, -202.9621, -205.1898, -222.0966, -190.4804, -218.1293, -197.4994, -198.5675, -204.671, -200.8258, -227.8644, -227.132, -203.2367, -230.7636, -201.4972, -203.9081, -219.0753, -225.6061, 
0.09652, -208.7909, -214.0094, -202.6264, -222.2797, -227.4371, -195.6378, -200.4901, -190.1142, -206.7767, -194.5392, -225.3009, -194.5087, -207.9975, -197.4384, -194.2035, -217.58, -210.4083, -188.9545, -237.0807, -195.3021, -218.1903, -229.3598, -210.8051, 
0.09654, -201.7108, -218.8312, -208.6383, -227.0404, -222.7985, -173.4516, -193.8678, -197.0722, -195.5158, -186.9098, -232.9608, -212.3004, -203.8471, -192.7997, -193.1049, -223.2868, -214.4977, -203.7555, -230.0006, -204.2743, -205.9528, -215.2606, -216.5729, 
0.09656, -188.2221, -224.538, -208.2721, -224.3244, -221.059, -194.2035, -211.8732, -189.1376, -206.5631, -185.2008, -228.7189, -203.9691, -205.556, -200.4901, -187.4591, -222.9511, -220.8148, -202.8095, -220.3571, -205.0983, -191.1212, -212.0868, -214.1315, 
0.09658, -194.0509, -213.4601, -211.4154, -234.7003, -224.0497, -199.7272, -210.8051, -190.2057, -200.0324, -191.3349, -231.0382, -211.6901, -207.5092, -207.2955, -193.0133, -213.5517, -215.871, -203.0841, -226.0944, -199.7272, -209.3707, -218.6481, -223.9276, 
0.0966, -202.7484, -203.5419, -198.9337, -225.7282, -226.1554, -195.6378, -202.8705, -182.7594, -195.3327, -176.015, -231.0687, -204.4574, -212.5446, -211.7206, -197.0111, -214.7724, -195.9735, -203.6945, -225.6366, -191.7316, -208.6994, -198.5675, -242.2992, 
0.09662, -193.8678, -208.0585, -204.0607, -217.1222, -222.6459, -185.5975, -211.4765, -205.8002, -195.1496, -189.6564, -231.0382, -194.3561, -207.4481, -195.2716, -200.7038, -231.1298, -202.8705, -173.0853, -227.6813, -190.694, -200.2765, -204.4879, -213.8263, 
0.09664, -198.7811, -207.9364, -209.1876, -228.8715, -229.6039, -186.5741, -226.0639, -236.9892, -213.6127, -189.7174, -219.8383, -195.119, -189.9616, -186.6351, -192.8302, -233.0219, -204.3964, -193.8068, -222.4933, -208.3942, -197.652, -216.6339, -198.7201, 
0.09666, -205.9833, -216.0236, -217.8851, -237.9047, -226.4911, -205.8612, -241.2616, -218.465, -228.078, -187.276, -205.495, -198.9948, -200.8869, -192.3114, -205.9528, -225.2094, -211.3849, -185.8722, -223.6835, -230.4279, -208.028, -209.2182, -226.4606, 
0.09668, -212.1173, -214.2536, -212.0868, -224.66, -216.8781, -206.5326, -232.0758, -206.2274, -218.6481, -208.6078, -218.7702, -192.8607, -190.7245, -205.2204, -207.0514, -218.4039, -206.7462, -187.276, -229.7565, -227.8034, -215.5963, -198.537, -223.0731, 
0.0967, -200.2765, -212.8803, -186.6657, -219.5636, -203.8471, -197.3468, -221.9135, -235.4022, -218.5565, -188.4967, -232.1063, -192.7692, -192.1283, -203.4809, -215.9015, -222.6459, -213.216, -193.4711, -229.9701, -209.0045, -195.5463, -212.3615, -223.714, 
0.09672, -207.2345, -212.7582, -187.9169, -224.3549, -197.1942, -201.5888, -211.2018, -226.4301, -229.3903, -179.2804, -220.5707, -203.2672, -194.4171, -201.3751, -202.0465, -225.5145, -219.0448, -202.3517, -225.0873, -187.4896, -197.3163, -212.9718, -227.0099, 
0.09674, -193.1659, -208.6383, -202.4433, -219.9603, -191.9452, -205.0067, -222.0355, -224.2938, -230.8856, -186.5131, -210.4083, -196.9501, -187.7643, -197.1637, -189.2597, -227.6203, -221.1505, -202.5043, -234.4867, -211.7511, -201.7413, -190.7245, -221.5778, 
0.09676, -200.1239, -207.5092, -196.5228, -235.1886, -186.5741, -200.9174, -235.9821, -239.3695, -216.0846, -198.1403, -195.6378, -212.3615, -198.5065, -190.8161, -191.3959, -221.6083, -209.2792, -193.5626, -231.1603, -211.629, -197.1027, -197.4079, -230.1227, 
0.09678, -203.0841, -220.9064, -202.6569, -230.9772, -201.131, -195.6684, -216.0236, -223.1952, -230.8246, -194.8444, -189.3817, -196.8891, -199.3915, -216.8475, -196.0956, -231.1298, -210.1947, -184.4379, -232.381, -193.2269, -191.518, -215.5353, -224.6295, 
0.0968, -191.64, -216.7255, -206.5936, -218.526, -208.7909, -195.7599, -229.8175, -229.1461, -228.841, -192.7692, -194.3561, -193.1354, -187.5202, -204.8541, -204.8847, -238.3319, -214.223, -189.5038, -224.1718, -201.2531, -203.1452, -204.549, -225.3009, 
0.09682, -194.2645, -215.3217, -185.9027, -217.3358, -204.6405, -198.0792, -233.9069, -220.1129, -222.2492, -207.1735, -197.4689, -198.2623, -197.8046, -201.4362, -200.9784, -224.538, -217.7631, -179.494, -226.3385, -197.0416, -194.997, -196.3397, -226.8573, 
0.09684, -197.5299, -213.8568, -200.0018, -227.0709, -206.4716, -199.5136, -228.9325, -223.3783, -221.7304, -208.7299, -190.9686, -202.9621, -198.8117, -206.2885, -200.8258, -231.8622, -212.8803, -180.0739, -237.4774, -201.8024, -209.1876, -209.5538, -223.5004, 
0.09686, -214.4977, -212.9413, -204.9152, -223.2868, -194.997, -199.0253, -232.2284, -230.3668, -210.4083, -203.6945, -192.7081, -202.2601, -212.6972, -192.6471, -199.8798, -214.8334, -214.7724, -197.2247, -239.7663, -197.6215, -204.2133, -205.8612, -210.4083, 
0.09688, -202.7789, -207.5397, -202.077, -236.4398, -201.8024, -189.7479, -226.6437, -221.059, -223.775, -204.3964, -206.8683, -192.9523, -203.4503, -193.1049, -192.7081, -212.9413, -198.2929, -190.2667, -235.8905, -185.5365, -188.2526, -202.7179, -212.8192, 
0.0969, -201.1615, -196.5228, -205.7392, -231.9843, -206.5936, -194.4171, -216.4508, -224.8432, -228.8715, -193.2575, -199.5136, -190.8466, -207.6618, -191.0907, -179.5856, -222.3102, -205.0983, -197.7435, -228.3527, -200.1239, -186.8183, -187.9474, -219.9909, 
0.09692, -196.6754, -213.6127, -196.1261, -233.8764, -211.3239, -200.1239, -226.8268, -234.5783, -231.0993, -196.9501, -196.5228, -201.9855, -204.2133, -205.0067, -194.112, -234.1815, -225.4535, -207.3261, -229.4513, -199.2389, -201.5277, -200.2765, -222.7374, 
0.09694, -197.4689, -213.277, -206.319, -224.6906, -198.8422, -193.8983, -231.6486, -232.6251, -227.9865, -211.8732, -195.882, -203.8471, -193.8983, -199.1168, -204.4574, -221.6083, -216.8475, -197.7741, -215.108, -193.2575, -202.7484, -212.9108, -225.0263, 
0.09696, -191.9147, -206.9904, -209.6149, -218.8312, -194.4476, -194.997, -235.7379, -225.8808, -236.2567, -211.5985, -203.5724, -202.1686, -203.3588, -211.8121, -204.671, -214.5892, -220.8454, -192.6471, -232.8082, -206.6852, -204.7016, -206.319, -222.6764, 
0.09698, -191.1212, -208.9435, -197.2553, -238.7897, -212.392, -203.2977, -236.7145, -214.6808, -207.3871, -208.8214, -210.5609, -195.5158, -202.9315, -201.7108, -205.2814, -215.108, -220.5097, -192.0062, -234.4257, -195.7599, -200.0018, -193.1049, -226.9489, 
0.097, -191.8842, -217.8546, -181.7829, -231.1908, -203.0841, -213.1854, -224.9347, -223.4393, -221.7304, -202.7484, -216.6339, -192.9218, -201.6803, -190.7855, -199.422, -223.9276, -216.817, -212.4835, -233.8764, -196.2177, -194.8444, -205.495, -209.5844, 
0.09702, -194.6002, -215.81, -179.6466, -223.2257, -199.5136, -183.0646, -223.8971, -225.6671, -228.1696, -194.2645, -204.4574, -206.2579, -210.1032, -198.6286, -204.2438, -228.3222, -205.4035, -203.725, -235.6769, -204.3659, -212.1478, -191.7316, -224.7821, 
0.09704, -207.1735, -214.3451, -195.8209, -229.848, -204.4879, -197.5299, -223.5004, -232.32, -228.3527, -203.6029, -182.6373, -212.1784, -198.6591, -202.7484, -209.737, -218.3429, -203.3283, -206.3495, -220.6928, -201.5582, -214.5282, -197.1637, -211.6901, 
0.09706, -199.6356, -198.1708, -193.7152, -223.5309, -199.8493, -209.0656, -218.0377, -225.423, -213.2465, -206.4716, -196.2177, -200.8258, -203.9386, -204.1522, -208.6688, -216.695, -219.411, -194.8444, -216.9391, -206.9599, -198.0792, -200.2155, -212.1173, 
0.09708, -192.8913, -213.6737, -184.1327, -225.4535, -195.0885, -198.7811, -219.0448, -246.1444, -228.3222, -205.9833, -210.6525, -190.9381, -199.6662, -199.422, -192.9523, -212.9413, -215.5963, -200.1544, -230.611, -206.1359, -194.7528, -201.7719, -217.3053, 
0.0971, -193.5016, -233.205, -195.6989, -221.3947, -201.7413, -194.997, -224.0192, -222.7985, -229.1461, -196.9196, -208.8214, -202.077, -202.9621, -198.598, -199.1168, -224.6295, -218.5565, -200.7038, -239.6442, -202.2907, -205.1898, -200.4901, -228.017, 
0.09712, -204.3353, -213.5822, -193.2575, -219.7772, -195.0885, -197.0722, -237.9657, -224.0192, -232.8082, -191.2738, -201.2531, -212.6361, -202.1381, -204.7321, -200.5817, -237.1723, -224.1413, -208.3331, -236.2872, -196.3092, -199.2084, -196.4313, -216.9086, 
0.09714, -209.2182, -209.0656, -185.8722, -227.5592, -200.0934, -198.5675, -226.4911, -224.538, -231.0382, -189.5954, -196.6144, -182.4542, -204.5184, -202.1686, -202.9926, -219.7162, -214.8029, -206.2885, -225.7282, -202.5958, -203.3588, -198.5675, -225.6366, 
0.09716, -190.5719, -211.9342, -215.4743, -232.9913, -201.4667, -204.4269, -229.1461, -232.7167, -223.3173, -190.3278, -200.9479, -211.2934, -199.422, -190.694, -205.4645, -215.9015, -208.6688, -217.7936, -236.9281, -193.7763, -208.8825, -200.0629, -231.9843, 
0.09718, -201.8024, -209.4013, -208.9435, -225.2704, -197.4079, -201.8634, -216.3898, -232.4725, -215.1386, -196.9196, -193.4711, -206.4411, -193.3795, -196.5534, -193.5932, -218.0377, -218.8312, -234.7309, -236.9892, -174.6417, -203.786, -191.0602, -235.8905, 
0.0972, -174.8248, -208.1195, -188.3441, -219.7772, -210.0421, -190.8771, -208.8825, -222.0661, -220.7843, -197.3773, -190.8466, -193.3185, -196.7975, -211.8732, -196.4008, -202.2601, -212.6972, -216.817, -236.1652, -181.203, -205.9528, -200.3681, -219.289, 
0.09722, -193.8678, -212.3615, -197.7435, -224.7516, -217.4884, -194.0814, -229.787, -232.4115, -235.8295, -179.4635, -200.7953, -201.3446, -204.9457, -200.2155, -207.204, -187.1845, -221.8219, -232.3505, -234.2121, -192.7692, -195.6378, -207.3566, -224.599, 
0.09724, -214.8639, -210.3168, -198.8422, -211.9647, -198.598, -199.2084, -235.3717, -235.4938, -233.6627, -196.8585, -200.0324, -203.9691, -195.4242, -187.0319, -197.6825, -200.5817, -212.3615, -234.7309, -221.7304, -198.2929, -194.0509, -212.5446, -222.005, 
0.09726, -201.5277, -212.7277, -199.2084, -221.3336, -200.7038, -207.9669, -224.4464, -235.036, -207.3261, -199.2084, -194.6613, -199.9713, -189.1376, -198.7506, -193.8373, -205.5255, -216.0541, -225.9113, -236.3483, -189.2597, -192.6166, -205.3119, -213.7958, 
0.09728, -200.8869, -217.9767, -212.0868, -217.1527, -202.1991, -207.5397, -214.3451, -209.9811, -204.9457, -200.8258, -191.579, -206.2579, -210.8051, -220.9674, -202.5958, -206.0138, -225.3925, -226.8878, -233.0524, -178.6701, -200.3375, -202.1686, -201.5888, 
0.0973, -207.9669, -209.035, -198.4149, -223.5309, -212.8192, -192.8302, -221.7609, -210.1337, -200.1544, -202.4433, -186.8183, -192.1588, -207.9975, -217.0917, -207.1735, -190.6329, -219.411, -219.3805, -225.8502, -198.7506, -215.6574, -205.4645, -216.2677, 
0.09732, -196.8891, -192.7387, -188.8019, -235.86, -195.9125, -205.434, -229.848, -228.2001, -202.6264, -201.3751, -202.1686, -189.6259, -190.5109, -184.1327, -194.5392, -201.4972, -199.2999, -227.1015, -240.7123, -174.5197, -212.9108, -197.1027, -227.8949, 
0.09734, -182.4542, -209.4623, -206.0748, -235.0055, -198.7201, -199.2084, -230.7941, -216.4508, -203.7555, -203.7555, -209.6149, -193.6542, -198.2623, -184.621, -198.2318, -202.1076, -208.4247, -234.1205, -228.1696, -175.6183, -193.5626, -205.2814, -224.2023, 
0.09736, -196.0346, -210.4694, -208.3026, -225.0263, -198.3844, -192.6471, -227.254, -220.1129, -205.0372, -204.7321, -195.2716, -203.3283, -202.6874, -208.3637, -196.4923, -202.077, -211.2323, -226.8573, -220.0214, -181.7523, -181.3861, -200.4901, -223.7445, 
0.09738, -206.4411, -211.2934, -190.755, -223.9276, -194.3866, -200.8563, -222.1576, -224.3549, -199.9713, -197.9267, -201.7108, -197.3468, -188.8629, -211.568, -204.5184, -192.9828, -216.695, -232.0453, -237.8436, -195.119, -181.203, -199.7272, -223.9887, 
0.0974, -209.9201, -225.484, -205.8307, -218.8312, -203.4198, -202.4738, -225.4535, -221.4862, -198.2623, -202.9315, -193.8983, -196.7365, -207.9364, -213.0023, -197.3468, -211.8121, -214.8029, -222.1271, -230.3668, -198.2623, -200.5206, -195.4852, -230.733, 
0.09742, -199.6356, -209.7675, -201.2531, -209.2792, -211.1102, -192.0062, -216.8781, -227.9559, -202.3517, -200.7343, -194.997, -203.4198, -205.4645, -208.3026, -210.744, -222.768, -219.9298, -222.1881, -230.3974, -187.8864, -197.7741, -195.1496, -230.1532, 
0.09744, -206.8073, -210.4389, -188.3746, -196.5839, -194.6002, -201.0394, -219.9909, -219.4415, -192.1588, -212.0563, -195.0275, -216.1456, -206.2885, -175.7099, -207.2345, -218.5871, -221.1505, -228.7799, -217.641, -201.8024, -185.567, -185.2924, -227.5592, 
