0.10438, -235.4938, -225.484, -238.5761, -222.768, 
0.1044, -229.8175, -219.8688, -225.7587, -236.9892, 
0.10442, -226.4911, -219.3195, -235.799, -233.6322, 
0.10444, -223.3478, -226.4911, -226.0028, -233.8153, 
0.10446, -232.4115, -224.9347, -221.5167, -228.8104, 
0.10448, -225.6976, -225.9723, -236.2262, -231.0077, 
0.1045, -225.6366, -235.3107, -227.1625, -222.5238, 
0.10452, -221.7609, -234.7003, -222.7374, -214.3451, 
0.10454, -214.4672, -215.047, -228.0475, -232.4115, 
0.10456, -217.9767, -212.7887, -222.1881, -244.5575, 
0.10458, -226.2164, -216.4508, -233.7238, -227.8949, 
0.1046, -225.8502, -223.0731, -236.4704, -227.9254, 
0.10462, -234.975, -225.7587, -235.9821, -230.6415, 
0.10464, -243.3368, -228.078, -235.6769, -242.6044, 
0.10466, -233.4796, -237.0502, -229.5734, -238.8507, 
0.10468, -233.9679, -238.2404, -240.3461, -223.3478, 
0.1047, -234.7919, -232.5641, -234.5172, -225.3925, 
0.10472, -220.1434, -233.5407, -234.4562, -238.1183, 
0.10474, -228.9325, -239.0643, -235.0665, -236.2567, 
0.10476, -226.4911, -242.8485, -235.6769, -228.4137, 
0.10478, -222.2492, -233.6627, -225.8808, -228.5663, 
0.1048, -224.2328, -219.8688, -227.0099, -230.1227, 
0.10482, -230.0617, -223.4699, -238.4235, -237.4469, 
0.10484, -224.9042, -220.6928, -223.3783, -224.5075, 
0.10486, -225.1788, -225.2399, -212.9108, -224.538, 
0.10488, -228.3832, -231.5875, -223.0121, -245.412, 
0.1049, -238.2709, -239.0949, -229.4513, -235.799, 
0.10492, -227.2235, -240.1325, -237.63, -223.0426, 
0.10494, -233.3576, -232.32, -246.6327, -211.4154, 
0.10496, -230.4889, -226.6132, -240.8038, -212.3615, 
0.10498, -233.0524, -237.1112, -240.0409, -227.4066, 
0.105, -227.4982, -226.7963, -231.7401, -225.1178, 
0.10502, -232.1369, -226.247, -230.5194, -230.2448, 
0.10504, -222.9205, -232.7472, -232.9608, -228.9325, 
0.10506, -228.963, -229.2682, -227.5592, -221.4557, 
0.10508, -227.9559, -224.2938, -225.7587, -224.8737, 
0.1051, -232.8082, -228.4137, -230.0006, -237.63, 
0.10512, -235.4328, -233.4796, -236.3483, -221.059, 
0.10514, -230.3974, -236.7755, -243.3978, -222.5238, 
0.10516, -242.1771, -224.7211, -234.3952, -223.4088, 
0.10518, -241.5363, -224.2023, -235.799, -237.63, 
0.1052, -227.3151, -222.4323, -226.1249, -235.0055, 
0.10522, -229.6954, -207.6618, -225.9418, -223.8056, 
0.10524, -225.7587, -209.0045, -215.8405, -234.8529, 
0.10526, -225.8502, -212.6972, -221.4862, -234.5172, 
0.10528, -224.7211, -219.4415, -232.9303, -227.8644, 
0.1053, -227.3151, -215.871, -232.5641, -232.4115, 
0.10532, -239.0338, -216.6034, -231.5265, -232.5946, 
0.10534, -235.3717, -217.5189, -220.9064, -229.5734, 
0.10536, -229.1461, -215.7489, -216.4508, -224.4464, 
0.10538, -227.9559, -203.6945, -223.5004, -219.5941, 
0.1054, -230.5805, -203.7555, -225.8808, -226.9184, 
0.10542, -222.4017, -202.4127, -220.5402, -232.6557, 
0.10544, -213.0939, -213.9484, -218.5871, -232.6251, 
0.10546, -220.6012, -222.0661, -230.611, -243.642, 
0.10548, -225.9418, -201.8939, -233.3576, -234.4257, 
0.1055, -232.1979, -202.6874, -224.7821, -225.6366, 
0.10552, -236.5314, -210.9271, -211.9647, -252.5836, 
0.10554, -224.8737, -205.9833, -230.0006, -241.5668, 
0.10556, -223.5919, -196.9196, -236.0736, -242.0246, 
0.10558, -215.932, -200.3681, -227.4677, -244.5575, 
0.1056, -222.9816, -215.9625, -232.9913, -246.5717, 
0.10562, -238.9728, -210.4694, -240.0104, -228.902, 
0.10564, -208.5468, -218.1293, -235.5243, -230.2753, 
0.10566, -219.8688, -209.4928, -228.7494, -247.8839, 
0.10568, -233.8153, -201.3141, -229.9396, -234.5783, 
0.1057, -232.7472, -201.6803, -224.2023, -225.484, 
0.10572, -235.7379, -210.8051, -222.7374, -227.6813, 
0.10574, -240.0714, -210.0726, -227.3151, -237.5079, 
0.10576, -227.4982, -218.5565, -226.3385, -237.5385, 
0.10578, -227.7118, -234.8529, -222.8595, -224.5075, 
0.1058, -241.7499, -234.2731, -220.174, -220.4486, 
0.10582, -237.2943, -228.3527, -231.6181, -230.5194, 
0.10584, -243.0621, -220.8148, -230.6415, -237.6911, 
0.10586, -232.4725, -226.1859, -220.7538, -230.5499, 
0.10588, -228.6579, -234.2121, -231.8012, -225.8197, 
0.1059, -232.6557, -236.6535, -234.6698, -217.0001, 
0.10592, -224.7211, -236.684, -219.6246, -219.0143, 
0.10594, -222.5543, -223.5004, -215.9625, -226.6742, 
0.10596, -230.4279, -237.8436, -224.1413, -230.3363, 
0.10598, -228.4137, -232.32, -231.9538, -220.3571, 
0.106, -224.2633, -222.9205, -237.4164, -215.047, 
0.10602, -222.4017, -232.1979, -237.3859, -218.1598, 
0.10604, -226.5521, -240.285, -219.9603, -222.4933, 
0.10606, -235.3717, -234.2731, -222.7985, -224.7211, 
0.10608, -224.2328, -230.3668, -214.5282, -230.9162, 
0.1061, -219.411, -231.2824, -236.8976, -233.9069, 
0.10612, -224.2633, -229.9701, -242.1161, -230.3363, 
0.10614, -219.4415, -221.9135, -221.1505, -229.9396, 
0.10616, -228.902, -216.3593, -229.1156, -226.8573, 
0.10618, -233.0829, -223.9581, -229.2377, -234.5477, 
0.1062, -223.2257, -222.0355, -240.5902, -236.0126, 
0.10622, -217.7631, -219.7467, -233.9069, -231.3739, 
0.10624, -229.4208, -235.4022, -227.2235, -227.3456, 
0.10626, -234.09, -236.4704, -226.8573, -231.4655, 
0.10628, -239.8273, -233.5407, -216.9086, -228.2306, 
0.1063, -238.6676, -232.9608, -220.4181, -224.8737, 
0.10632, -219.6246, -220.6928, -233.4186, -234.2731, 
0.10634, -233.6322, -225.6671, -230.5499, -233.9679, 
0.10636, -234.5172, -225.5145, -225.5756, -235.1276, 
0.10638, -231.435, -237.2638, -235.9821, -237.3248, 
0.1064, -224.6906, -225.7282, -236.2262, -236.1347, 
0.10642, -234.09, -229.8175, -236.2567, -228.5053, 
0.10644, -229.1767, -232.1979, -240.4987, -220.6012, 
0.10646, -222.1881, -229.5429, -217.0307, -227.8949, 
0.10648, -225.0568, -231.8012, -220.296, -222.6459, 
0.1065, -228.3832, -240.8038, -229.6039, -228.2916, 
0.10652, -214.8029, -232.0148, -232.9303, -233.9374, 
0.10654, -230.1227, -230.4279, -223.3173, -236.7145, 
0.10656, -232.0148, -235.4022, -223.5614, -240.8649, 
0.10658, -222.4323, -219.2279, -233.3881, -228.902, 
0.1066, -223.3783, -228.1391, -228.5358, -236.1347, 
0.10662, -221.8524, -235.7684, -214.8334, -227.193, 
0.10664, -224.9957, -250.2033, -238.1793, -231.3129, 
0.10666, -227.5897, -237.4469, -246.4801, -221.7609, 
0.10668, -229.848, -228.4137, -230.1227, -227.9865, 
0.1067, -230.733, -230.2448, -239.4611, -223.8056, 
0.10672, -225.0263, -221.4557, -233.0524, -231.4655, 
0.10674, -222.7985, -231.7096, -244.3744, -236.8671, 
0.10676, -235.4938, -228.3832, -234.5477, -228.3222, 
0.10678, -234.151, -223.1647, -227.9559, -232.9303, 
0.1068, -232.6557, -220.6928, -230.7941, -241.109, 
0.10682, -233.9069, -232.381, -233.7238, -234.7919, 
0.10684, -223.5919, -232.2894, -224.8737, -230.1837, 
0.10686, -226.5216, -223.5004, -228.963, -231.5265, 
0.10688, -228.3832, -230.8551, -229.1767, -227.1625, 
0.1069, -233.2965, -224.8126, -237.63, -228.6884, 
0.10692, -235.7684, -228.3222, -242.757, -245.473, 
0.10694, -239.5221, -236.3178, -234.6088, -235.6769, 
0.10696, -224.599, -235.1886, -220.6928, -227.1625, 
0.10698, -228.1391, -234.4562, -214.5282, -229.5123, 
0.107, -233.9679, -229.5734, -210.683, -226.6742, 
0.10702, -238.6676, -229.4818, -231.3129, -239.5526, 
0.10704, -237.9962, -239.6137, -239.5831, -232.9913, 
0.10706, -219.6246, -232.1979, -220.1434, -226.8878, 
0.10708, -231.8012, -228.4442, -229.2682, -203.2672, 
0.1071, -231.0077, -226.8268, -238.1793, -208.7909, 
0.10712, -232.5641, -236.1041, -229.0851, -222.005, 
0.10714, -237.0807, -235.921, -235.4328, -229.3903, 
0.10716, -231.0687, -244.588, -226.7963, -230.8246, 
0.10718, -215.5658, -221.5167, -227.2846, -225.5145, 
0.1072, -224.7211, -219.3805, -218.6786, -240.8038, 
0.10722, -233.0524, -234.09, -229.5123, -242.3908, 
0.10724, -228.6884, -235.8295, -234.3036, -221.4557, 
0.10726, -235.3412, -219.3195, -219.7772, -225.6366, 
0.10728, -233.9069, -226.6437, -222.4628, -242.5739, 
0.1073, -238.8507, -226.0333, -229.9091, -226.0639, 
0.10732, -217.9767, -234.7309, -225.6671, -225.1788, 
0.10734, -226.0028, -234.7919, -238.8812, -225.423, 
0.10736, -240.6818, -234.9445, -240.6513, -232.7167, 
0.10738, -238.3319, -223.5309, -230.7025, -226.7963, 
0.1074, -234.0289, -231.9538, -235.6464, -233.3881, 
0.10742, -218.1903, -235.7684, -233.266, -238.4235, 
0.10744, -230.3974, -241.2616, -235.4938, -220.7538, 
0.10746, -243.0927, -229.848, -236.6535, -224.4464, 
0.10748, -232.5031, -237.9352, -235.2496, -228.2916, 
0.1075, -230.0922, -240.0104, -228.0475, -233.8764, 
0.10752, -236.3483, -230.5194, -224.5685, -239.1254, 
0.10754, -237.7521, -225.8502, -223.4699, -229.6649, 
0.10756, -228.902, -237.0197, -230.6415, -235.4633, 
0.10758, -235.86, -234.8224, -242.1466, -233.7848, 
0.1076, -238.2404, -227.5592, -239.9799, -228.9935, 
0.10762, -224.2023, -234.8834, -228.1696, -230.8551, 
0.10764, -229.2682, -237.7521, -229.6954, -238.7592, 
0.10766, -220.7233, -231.7706, -221.8219, -237.1723, 
0.10768, -238.4845, -230.8856, -230.5499, -232.7167, 
0.1077, -246.9074, -234.6393, -236.1652, -226.5827, 
0.10772, -234.2731, -241.4752, -231.2824, -232.9608, 
0.10774, -232.8693, -240.0409, -217.702, -227.8339, 
0.10776, -227.7118, -233.8764, -228.5358, -218.5871, 
0.10778, -237.0197, -221.5778, -242.2687, -226.2775, 
0.1078, -224.3549, -239.2475, -227.0099, -232.2284, 
0.10782, -228.1696, -238.6676, -222.5543, -241.994, 
0.10784, -223.7445, -231.0993, -221.0895, -231.2213, 
0.10786, -228.0475, -238.0878, -218.6176, -227.4677, 
0.10788, -230.611, -227.9254, -221.0895, -225.6671, 
0.1079, -226.7963, -223.7445, -225.2704, -237.2943, 
0.10792, -226.2164, -229.3903, -224.9347, -222.8595, 
0.10794, -226.3385, -246.4496, -235.8905, -230.2448, 
0.10796, -228.7799, -237.3554, -234.9445, -238.5761, 
0.10798, -229.9396, -241.5668, -235.0665, -239.4, 
0.108, -237.8131, -232.6557, -233.7238, -239.278, 
0.10802, -227.3151, -226.0028, -230.3668, -229.1461, 
0.10804, -236.4704, -239.339, -240.6513, -226.4606, 
0.10806, -249.8981, -239.9799, -232.7777, -244.1913, 
0.10808, -234.4562, -224.5685, -222.2186, -231.8927, 
0.1081, -232.6862, -223.2257, -227.254, -212.8803, 
0.10812, -243.9472, -225.3314, -233.8458, -232.8082, 
0.10814, -237.0807, -229.7565, -242.4518, -235.3412, 
0.10816, -234.8529, -227.4371, -237.9047, -226.2775, 
0.10818, -222.5543, -213.7042, -227.1015, -228.7799, 
0.1082, -232.0758, -229.3598, -226.369, -235.3107, 
0.10822, -234.5477, -235.4938, -236.5009, -234.1815, 
0.10824, -235.2496, -230.7025, -232.2894, -222.3102, 
0.10826, -230.3974, -227.8339, -238.0267, -224.1718, 
0.10828, -221.5778, -231.557, -228.3832, -231.6791, 
0.1083, -226.9489, -231.496, -222.7985, -236.4704, 
0.10832, -234.7003, -232.4115, -231.6791, -219.8993, 
0.10834, -230.9772, -236.2872, -218.1598, -229.5123, 
0.10836, -234.6698, -235.86, -230.3058, -240.3156, 
0.10838, -235.921, -239.8273, -225.1178, -225.9113, 
0.1084, -236.1957, -224.8126, -238.2099, -228.2916, 
0.10842, -240.224, -219.5026, -233.5712, -222.1576, 
0.10844, -218.526, -219.9603, -218.3429, -223.5004, 
0.10846, -226.369, -231.2824, -228.5968, -236.7755, 
0.10848, -227.1625, -247.06, -219.9603, -235.8905, 
0.1085, -237.4774, -243.2147, -231.2213, -236.3788, 
0.10852, -230.7941, -236.0431, -231.0382, -225.7892, 
0.10854, -226.7658, -232.381, -227.3151, -221.6083, 
0.10856, -225.9113, -226.9184, -226.5827, -228.7494, 
0.10858, -231.4044, -226.0944, -219.8383, -217.9157, 
0.1086, -229.5429, -234.2731, -230.4889, -228.2001, 
0.10862, -231.4655, -224.8126, -235.3107, -234.3952, 
0.10864, -242.4213, -220.9064, -229.848, -233.5407, 
0.10866, -232.7777, -232.1063, -243.7335, -221.2116, 
0.10868, -226.247, -218.8312, -242.3908, -220.5097, 
0.1087, -217.9462, -218.9227, -236.7755, -233.5407, 
0.10872, -232.4115, -215.3827, -223.1647, -224.8737, 
0.10874, -230.5805, -220.7233, -232.1063, -225.484, 
0.10876, -231.0993, -221.2421, -225.8502, -223.653, 
0.10878, -227.193, -224.3549, -229.9396, -227.1015, 
0.1088, -233.6017, -221.4252, -219.6246, -227.193, 
0.10882, -230.0311, -224.2633, -229.9091, -225.1788, 
0.10884, -226.7658, -241.9025, -237.5079, -229.9701, 
0.10886, -222.829, -235.9821, -248.6774, -239.9494, 
0.10888, -224.7821, -222.7069, -235.1581, -235.1886, 
0.1089, -231.1298, -225.484, -232.6862, -244.3439, 
0.10892, -227.8644, -234.4257, -241.5668, -228.3222, 
0.10894, -233.6322, -229.5734, -238.4235, -222.1881, 
0.10896, -230.2142, -223.1037, -235.8295, -226.369, 
0.10898, -236.5924, -233.205, -230.9467, -220.8148, 
0.109, -232.0453, -220.6928, -232.442, -228.902, 
0.10902, -231.435, -231.6181, -234.5477, -234.6698, 
0.10904, -225.8197, -239.7052, -221.4557, -241.3226, 
0.10906, -224.1107, -229.2072, -226.2164, -225.6061, 
0.10908, -230.5805, -220.5097, -233.1134, -218.1598, 
0.1091, -224.3854, -225.7282, -230.7025, -232.4725, 
0.10912, -224.5075, -237.7826, -219.5636, -228.5968, 
0.10914, -231.435, -231.1298, -224.9957, -236.1041, 
0.10916, -233.266, -235.3107, -242.8485, -234.4257, 
0.10918, -223.5614, -223.5919, -237.0807, -223.4699, 
0.1092, -227.4982, -231.557, -223.0731, -225.7892, 
0.10922, -229.4513, -231.5875, -230.4279, -220.6012, 
0.10924, -238.9728, -224.3549, -236.8366, -239.5831, 
0.10926, -226.9489, -227.254, -226.6437, -235.0665, 
0.10928, -224.8126, -235.3717, -214.2841, -228.8104, 
0.1093, -229.6344, -245.8087, -235.1886, -237.9352, 
0.10932, -233.9374, -226.1554, -243.7946, -217.1222, 
0.10934, -230.2753, -226.9489, -230.1227, -218.9533, 
0.10936, -230.3974, -226.5521, -220.5097, -231.2518, 
0.10938, -229.1767, -230.4889, -221.1505, -232.5641, 
0.1094, -233.9069, -230.3668, -244.6491, -231.1603, 
0.10942, -233.4491, -232.1979, -239.9494, -232.0453, 
0.10944, -234.3952, -235.3717, -242.3297, -226.8878, 
0.10946, -224.66, -237.3554, -249.1046, -230.9772, 
0.10948, -230.2753, -227.4677, -248.3112, -222.6764, 
0.1095, -236.684, -226.8268, -234.3341, -233.3576, 
0.10952, -227.8949, -222.829, -229.8786, -244.8017, 
0.10954, -223.7445, -234.8224, -238.9423, -228.5968, 
0.10956, -235.2191, -227.3151, -233.0524, -223.4088, 
0.10958, -225.1178, -227.8949, -225.0873, -225.3009, 
0.1096, -227.7423, -239.7357, -229.0546, -217.5189, 
0.10962, -231.557, -246.297, -232.1369, -223.8666, 
0.10964, -222.3407, -248.1281, -226.0333, -239.5831, 
0.10966, -226.6132, -234.1815, -232.2894, -227.7423, 
0.10968, -223.6225, -225.2704, -234.6393, -219.0448, 
0.1097, -240.7428, -228.9325, -235.0055, -236.2872, 
0.10972, -240.0714, -245.7782, -233.7543, -236.3483, 
0.10974, -224.2023, -237.9962, -230.9772, -240.5292, 
0.10976, -225.7282, -216.7255, -227.9559, -243.8251, 
0.10978, -224.3854, -217.7631, -234.3646, -230.3974, 
0.1098, -234.2426, -233.5407, -223.1952, -227.7423, 
0.10982, -232.4115, -223.0121, -229.4513, -225.2704, 
0.10984, -242.879, -233.266, -223.4393, -212.5446, 
0.10986, -237.9962, -224.6906, -233.9984, -234.5783, 
0.10988, -228.078, -229.4818, -235.5548, -237.7216, 
0.1099, -226.9794, -225.3314, -233.8458, -239.6442, 
0.10992, -240.8649, -220.174, -227.6203, -235.2496, 
0.10994, -235.036, -234.4867, -227.1015, -220.0214, 
0.10996, -235.921, -235.799, -233.4796, -225.8197, 
0.10998, -222.9205, -236.0126, -229.5123, -227.5592, 
0.11, -228.3832, -217.8546, -230.0006, -230.2448, 
0.11002, -233.3881, -220.1434, -224.9957, -220.1434, 
0.11004, -229.5429, -234.09, -232.8082, -216.5119, 
0.11006, -227.6813, -238.454, -219.411, -221.4557, 
0.11008, -232.0148, -247.121, -216.3593, -233.9374, 
0.1101, -239.7663, -236.1041, -230.8856, -237.3248, 
0.11012, -236.4398, -232.1369, -241.4447, -219.411, 
0.11014, -223.4088, -227.193, -240.5902, -221.6388, 
0.11016, -238.5455, -216.9696, -221.3642, -241.5363, 
0.11018, -229.726, -235.1886, -216.7255, -229.1461, 
0.1102, -238.2709, -239.6442, -229.4818, -217.4884, 
0.11022, -227.0099, -234.3036, -229.8175, -225.8197, 
0.11024, -218.7091, -237.1723, -236.7755, -238.3319, 
0.11026, -225.0263, -223.5919, -240.8344, -253.3161, 
0.11028, -229.7565, -229.7565, -238.7287, -238.7897, 
0.1103, -223.5004, -229.1767, -235.9821, -210.622, 
0.11032, -222.7985, -220.0214, -238.6371, -228.3222, 
0.11034, -239.4916, -234.2731, -230.0617, -226.2164, 
0.11036, -231.8012, -231.1298, -238.1488, -220.296, 
0.11038, -230.9772, -232.6862, -219.4415, -228.9325, 
0.1104, -235.5243, -239.0949, -221.2726, -224.2938, 
0.11042, -233.5101, -231.7706, -233.6017, -226.5216, 
0.11044, -231.0687, -230.9467, -232.7472, -220.9674, 
0.11046, -228.078, -227.9559, -235.7379, -207.8143, 
0.11048, -223.1647, -223.5614, -221.0285, -222.0355, 
0.1105, -212.0258, -220.1129, -221.5473, -231.0993, 
0.11052, -236.5924, -231.0687, -225.7892, -233.9679, 
0.11054, -227.3151, -234.3952, -226.6742, -231.8012, 
0.11056, -227.6508, -223.4088, -230.2753, -226.7352, 
0.11058, -231.9843, -225.8502, -217.9767, -228.5968, 
0.1106, -226.5521, -221.2726, -234.4867, -223.8361, 
0.11062, -227.9254, -234.5172, -239.278, -229.2682, 
0.11064, -241.994, -221.12, -232.4115, -234.975, 
0.11066, -234.8529, -227.0099, -233.8764, -230.611, 
0.11068, -237.3554, -236.2567, -229.3903, -239.6137, 
0.1107, -234.4562, -236.3788, -222.4628, -238.0267, 
0.11072, -237.9657, -237.0807, -217.3053, -235.4633, 
0.11074, -227.132, -226.6132, -223.4699, -235.036, 
0.11076, -225.6061, -227.8949, -228.7189, -231.0382, 
0.11078, -222.829, -239.7968, -220.1129, -224.538, 
0.1108, -215.932, -234.2426, -218.6786, -228.902, 
0.11082, -227.8339, -232.8388, -226.308, -232.7167, 
0.11084, -230.7636, -233.6322, -237.9352, -221.9135, 
0.11086, -230.7636, -234.6698, -235.8905, -232.6251, 
0.11088, -231.7401, -227.254, -225.7892, -232.9608, 
0.1109, -218.0072, -229.5429, -229.9701, -231.2518, 
0.11092, -231.1603, -230.3974, -232.442, -238.2404, 
0.11094, -233.7848, -236.9281, -230.9467, -237.6605, 
0.11096, -238.4845, -236.0126, -238.2404, -230.611, 
0.11098, -236.4398, -234.7919, -230.611, -245.2899, 
0.111, -230.0922, -223.3478, -218.3734, -250.0202, 
0.11102, -234.7309, -228.5053, -215.0165, -230.6415, 
0.11104, -235.0971, -231.0077, -229.6649, -233.6017, 
0.11106, -231.8622, -232.3505, -235.1886, -228.8104, 
0.11108, -236.1347, -223.2868, -232.9303, -224.0497, 
0.1111, -229.9091, -226.0333, -234.7003, -226.2164, 
0.11112, -231.8317, -246.7243, -229.0241, -229.8175, 
0.11114, -231.5265, -231.557, -232.2284, -236.2262, 
0.11116, -233.2355, -219.1364, -233.3881, -226.8878, 
0.11118, -228.078, -225.5756, -237.3248, -230.3668, 
0.1112, -232.1063, -225.9113, -222.6154, -228.6884, 
0.11122, -224.9042, -235.3412, -227.6813, -214.5282, 
0.11124, -222.2797, -236.8366, -231.1603, -211.1408, 
0.11126, -230.0617, -249.8371, -223.2868, -209.2487, 
0.11128, -237.5079, -244.7406, -240.1325, -232.1979, 
0.1113, -226.3996, -225.1178, -237.6605, -233.205, 
0.11132, -239.5221, -231.4655, -238.393, -242.1771, 
0.11134, -230.8551, -222.6764, -230.1227, -240.9259, 
0.11136, -225.0873, -234.6698, -212.9718, -233.7238, 
0.11138, -229.3292, -236.1957, -227.0099, -227.6508, 
0.1114, -238.7897, -233.6933, -232.2589, -225.3314, 
0.11142, -230.9162, -230.2448, -223.2868, -226.0028, 
0.11144, -228.9325, -235.3412, -233.1745, -232.7167, 
0.11146, -232.32, -231.557, -231.9843, -224.5075, 
0.11148, -232.6862, -227.3761, -240.7733, -224.9042, 
0.1115, -233.7238, -228.2001, -230.1837, -230.2142, 
0.11152, -219.0143, -227.6508, -218.5871, -230.0922, 
0.11154, -225.9723, -237.7521, -225.362, -221.9135, 
0.11156, -227.0709, -232.1063, -235.3107, -231.8317, 
0.11158, -230.672, -228.7799, -240.0104, -239.0643, 
0.1116, -233.8458, -234.975, -220.5402, -218.8617, 
0.11162, -240.6207, -242.2077, -222.4323, -221.6693, 
0.11164, -243.2758, -238.7287, -231.4655, -231.7096, 
0.11166, -224.2328, -221.3031, -222.4933, -235.7379, 
0.11168, -219.9298, -224.9347, -225.1483, -216.1151, 
0.1117, -225.5451, -234.975, -226.7658, -228.5663, 
0.11172, -226.0639, -249.0436, -228.4137, -232.7167, 
0.11174, -229.3598, -231.9538, -226.308, -216.6644, 
0.11176, -229.0241, -230.7941, -223.6835, -224.1413, 
0.11178, -233.0219, -234.7309, -226.5827, -221.9135, 
0.1118, -232.9303, -240.8649, -237.1417, -212.1784, 
0.11182, -236.9892, -234.2121, -227.0709, -228.6884, 
0.11184, -247.5177, -235.921, -230.672, -236.4093, 
0.11186, -229.3598, -229.5429, -232.6862, -231.6791, 
0.11188, -225.9418, -214.2536, -223.5919, -215.5353, 
0.1119, -229.2377, -222.9816, -238.2709, -231.7401, 
0.11192, -238.9728, -229.787, -237.9657, -237.569, 
0.11194, -226.6132, -229.9701, -231.3434, -225.7282, 
0.11196, -237.4469, -218.4345, -238.454, -230.3668, 
0.11198, -228.6579, -235.5243, -228.2306, -231.557, 
0.112, -216.9391, -231.7096, -241.1701, -244.2523, 
0.11202, -230.0311, -237.0807, -227.4982, -237.0807, 
0.11204, -239.0033, -230.611, -230.9772, -225.484, 
0.11206, -227.3151, -220.2655, -221.944, -226.9489, 
0.11208, -239.6137, -228.6273, -220.9674, -222.5849, 
0.1121, -238.5761, -233.205, -236.1957, -213.5211, 
