Sweep Start (s), 95.70342, 95.86726, 96.0311, 96.19494, 96.35878, 96.52262, 96.68646, 96.8503, 97.01414, 97.17798, 97.34182, 97.50566, 97.6695, 97.83334, 97.99718, 98.16102, 
Time (s), Sweep #1, Sweep #2, Sweep #3, Sweep #4, Sweep #5, Sweep #6, Sweep #7, Sweep #8, Sweep #9, Sweep #10, Sweep #11, Sweep #12, Sweep #13, Sweep #14, Sweep #15, Sweep #16, 
0.14628, -190.2973, -225.6061, -206.5631, -218.6786, -193.7763, -203.6334, -190.9992, -203.0841, -229.848, -192.1283, -194.234, -199.4525, -195.943, -186.8183, -211.3849, , 
0.1463, -201.2531, -223.3783, -202.3822, -208.3942, -199.3305, -193.2269, -193.1049, -204.3353, -226.6437, -183.4308, -189.1376, -195.1496, -183.797, -188.5578, -211.4154, , 
0.14632, -204.1828, -224.8737, -189.1071, -210.1337, -203.0841, -199.6356, -223.1342, -194.9054, -210.4694, -194.4171, -212.453, -195.5158, -196.7059, -199.6051, -219.8383, , 
0.14634, -202.1686, -231.4044, -200.7953, -210.0116, -193.2575, -201.131, -220.4791, -204.7321, -237.0807, -183.1867, -215.3522, -201.2836, -198.7811, -192.6166, -222.5238, , 
0.14636, -189.4122, -216.5424, -221.2116, -212.7582, -192.6776, -195.4547, -213.6737, -199.5441, -235.2802, -177.8156, -198.7811, -208.5468, -200.0629, -198.7201, -220.0824, , 
0.14638, -200.5512, -220.5707, -210.1642, -211.5985, -203.3588, -211.3239, -223.3478, -192.7692, -218.4955, -181.0504, -199.5136, -194.9054, -200.1239, -193.3795, -226.6742, , 
0.1464, -202.84, -215.4743, -209.7064, -197.3468, -213.7653, -196.8585, -213.3075, -198.8422, -219.0143, -195.2106, -205.2814, -185.506, -204.4879, -206.4411, -232.2894, , 
0.14642, -181.4777, -220.174, -214.9555, -200.7953, -197.1332, -197.9267, -218.4345, -192.8607, -215.9625, -189.7174, -209.0961, -205.3119, -203.2062, -199.2389, -224.538, , 
0.14644, -190.5414, -226.0333, -202.1686, -219.35, -187.7033, -208.2416, -220.1129, -194.6613, -216.8475, -195.058, -194.997, -192.464, -203.725, -199.3305, -204.3964, , 
0.14646, -209.035, -226.1554, -202.901, -214.162, -201.3751, -189.5038, -194.7223, -194.5087, -234.0595, -195.5463, -195.0885, -204.5795, -209.2182, -206.0748, -217.5495, , 
0.14648, -204.6405, -226.5521, -189.3817, -204.3048, -196.7059, -192.6471, -201.7413, -215.2606, -217.7631, -192.1283, -194.0509, -192.2199, -201.7413, -203.1757, -221.3642, , 
0.1465, -201.0394, -224.0192, -196.7365, -195.1801, -211.2934, -185.2619, -217.3663, -218.1598, -216.5424, -200.0018, -193.7763, -187.3371, -192.525, -204.2743, -215.047, , 
0.14652, -197.0722, -229.0851, -207.6618, -212.3004, -190.3278, -187.1845, -198.4149, -192.8302, -211.5985, -201.7719, -184.0106, -195.2106, -192.8913, -197.0111, -234.5477, , 
0.14654, -197.9877, -226.7963, -197.4384, -220.5402, -197.652, -196.1261, -192.3725, -186.7572, -225.8197, -200.9784, -185.5975, -200.246, -201.4057, -202.3822, -229.4208, , 
0.14656, -192.5861, -230.9162, -203.9996, -206.1054, -213.0329, -199.1779, -198.8117, -196.7059, -207.4176, -204.4269, -195.4852, -190.9992, -196.5839, -202.077, -220.6317, , 
0.14658, -194.0509, -209.6149, -199.1168, -200.7648, -199.6967, -178.3954, -217.8851, -206.38, -212.8497, -203.8776, -200.4291, -181.2641, -194.8444, -204.3353, -230.3974, , 
0.1466, -200.9479, -212.1173, -186.8183, -222.7069, -183.2172, -191.1212, -198.7811, -193.349, -207.204, -203.2672, -196.9501, -183.7665, -187.9169, -196.004, -232.3505, , 
0.14662, -198.7506, -222.3712, -204.1828, -215.1691, -190.0226, -193.9288, -195.058, -191.2128, -196.1871, -200.9784, -213.1549, -190.0836, -192.8913, -190.9992, -212.9413, , 
0.14664, -194.5392, -226.7658, -212.1784, -213.9484, -196.4313, -198.5675, -203.9386, -188.0084, -210.2863, -189.2597, -200.4291, -179.1278, -195.119, -193.7763, -224.6295, , 
0.14666, -204.8236, -221.4557, -207.5092, -214.8944, -201.3141, -194.8444, -193.41, -185.3229, -218.4039, -191.9757, -183.5224, -181.7218, -203.8776, -199.0863, -225.6671, , 
0.14668, -196.1261, -217.2443, -203.9386, -216.817, -197.1332, -196.6144, -189.1071, -197.3163, -224.1718, -211.5985, -205.8612, -187.1845, -196.2787, -197.8046, -226.9794, , 
0.1467, -206.5631, -225.362, -197.1027, -216.0541, -194.8749, -196.4618, -191.0907, -202.3517, -224.7516, -183.1256, -207.5397, -200.5206, -203.2977, -196.1871, -214.7113, , 
0.14672, -194.3561, -231.8317, -201.8024, -211.3544, -202.3822, -184.9262, -202.4127, -197.7435, -206.0138, -184.621, -192.7692, -200.8258, -198.5675, -186.7877, -217.3053, , 
0.14674, -188.2526, -225.484, -183.6139, -212.2699, -200.8258, -192.2809, -196.7975, -206.5326, -201.955, -198.3234, -198.6591, -195.1496, -193.8678, -200.4291, -207.9059, , 
0.14676, -198.5065, -233.9069, -185.2008, -212.2394, -195.8515, -207.7533, -193.7763, -201.6498, -215.871, -214.3146, -189.6869, -203.4198, -198.9642, -203.2977, -218.7091, , 
0.14678, -197.0722, -216.695, -198.7811, -221.7914, -194.8139, -202.1381, -213.6127, -196.0956, -225.4535, -211.7511, -192.2199, -206.8073, -192.1588, -210.683, -226.9794, , 
0.1468, -201.3446, -227.0709, -187.8559, -205.7086, -196.6754, -201.2531, -209.9506, -181.203, -216.4813, -202.7484, -216.4813, -200.7038, -193.4711, -202.2296, -231.8927, , 
0.14682, -200.3375, -234.6393, -194.5087, -210.0726, -194.173, -200.0934, -194.0814, -191.4569, -213.7653, -192.9218, -211.0797, -172.5055, -206.2885, -205.3424, -231.0382, , 
0.14684, -192.3419, -204.61, -210.9577, -216.4203, -192.0978, -198.9948, -197.2247, -196.5839, -216.5424, -197.4689, -190.3278, -193.0133, -196.2177, -191.8231, -227.5592, , 
0.14686, -192.8607, -226.7963, -194.8444, -204.0607, -189.9921, -204.4879, -193.9288, -202.6874, -211.568, -196.4923, -192.4945, -182.973, -201.7413, -199.2999, -223.6835, , 
0.14688, -196.2482, -237.6911, -182.5458, -209.4318, -190.0531, -200.1239, -192.5556, -197.3163, -220.5097, -191.579, -196.8585, -200.9784, -204.3659, -199.2694, -229.4513, , 
0.1469, -202.8705, -217.8546, -203.2977, -215.4743, -203.8776, -190.3583, -199.5746, -196.9806, -220.4181, -200.4596, -204.5184, -195.3021, -205.2204, -199.3915, -232.6862, , 
0.14692, -193.5932, -210.8356, -213.8263, -210.0116, -207.4481, -195.1496, -199.1779, -196.7059, -218.3429, -205.0983, -205.0372, -195.6684, -191.1823, -216.817, -227.2235, , 
0.14694, -192.7081, -224.5075, -199.7882, -203.0231, -193.1964, -201.4972, -195.2716, -196.1871, -219.3805, -207.204, -201.5582, -202.1991, -182.4542, -203.5114, -223.2562, , 
0.14696, -199.7577, -218.2514, -184.3768, -204.9152, -200.7038, -202.2907, -204.1828, -195.5463, -224.7211, -199.3915, -202.077, -207.5397, -184.5294, -196.7059, -232.3505, , 
0.14698, -195.4547, -219.35, -196.4008, -212.5751, -197.8351, -189.1681, -216.6034, -209.9506, -218.2819, -197.9572, -198.9337, -206.8988, -203.4503, -196.767, -223.8361, , 
0.147, -200.9479, -225.9418, -207.6923, -214.7113, -194.4476, -191.2433, -216.6034, -204.8847, -217.8546, -214.8334, -205.9528, -195.5463, -205.3424, -195.4242, -211.0797, , 
0.14702, -195.2106, -209.1571, -194.5392, -208.8519, -194.997, -193.288, -204.4879, -194.4171, -218.4955, -204.4269, -218.0683, -198.9032, -187.6727, -202.8095, -218.0072, , 
0.14704, -190.755, -224.2633, -208.028, -210.2252, -206.6242, -204.7016, -196.7365, -188.039, -198.1403, -197.7435, -206.2885, -209.798, -196.2177, -193.4406, -225.7587, , 
0.14706, -205.495, -238.2099, -203.2672, -213.5517, -210.1337, -195.119, -202.5043, -187.7948, -222.7374, -199.6051, -192.4945, -207.9975, -198.3844, -200.3986, -221.944, , 
0.14708, -203.0536, -231.5265, -198.0487, -207.0819, -192.5861, -202.5043, -208.3026, -190.2667, -239.8578, -203.9081, -204.4269, -187.9779, -204.9762, -203.9081, -233.1134, , 
0.1471, -200.8869, -217.0612, -215.9625, -217.702, -200.7953, -193.1964, -206.7157, -184.8346, -230.8856, -193.0744, -203.664, -200.5817, -199.2694, -201.131, -226.247, , 
0.14712, -199.1779, -221.4252, -227.193, -210.0421, -209.8285, -197.591, -204.549, -200.7343, -222.2492, -191.518, -185.3534, -195.7904, -199.7882, -198.537, -221.8829, , 
0.14714, -201.131, -240.0104, -198.2013, -218.0988, -196.6449, -199.1168, -192.0673, -192.8913, -214.4061, -206.6547, -191.7926, -193.1354, -194.4782, -195.7294, -236.0736, , 
0.14716, -206.2579, -227.9254, -195.2106, -211.7816, -193.1964, -207.2345, -185.8112, -189.1681, -216.4203, -207.9364, -200.185, -186.2384, -195.9125, -191.4569, -215.932, , 
0.14718, -218.2514, -217.4579, -199.2999, -204.5795, -204.9762, -204.2133, -200.246, -186.7877, -237.6911, -202.3822, -207.5397, -191.7011, -205.4035, -206.4105, -208.15, , 
0.1472, -224.1718, -219.289, -200.9784, -213.4601, -195.3021, -200.8258, -205.9223, -178.6395, -229.726, -194.112, -186.6046, -197.5604, -200.6427, -206.8988, -225.2399, , 
0.14722, -231.2824, -234.3952, -194.173, -211.1408, -198.3844, -186.0858, -188.8934, -192.7081, -219.7467, -194.2951, -194.9359, -202.4127, -200.8869, -184.4074, -222.768, , 
0.14724, -213.1854, -235.7684, -187.5507, -211.568, -202.1686, -218.9227, -201.131, -193.8983, -209.4623, -209.2487, -202.6569, -222.0966, -196.1566, -191.7011, -216.8475, , 
0.14726, -199.9103, -231.3434, -198.537, -212.0258, -193.7152, -212.1784, -196.2177, -196.8585, -225.9418, -206.7767, -197.5604, -216.2067, -191.5485, -203.5114, -219.3195, , 
0.14728, -202.8095, -230.1837, -191.0602, -211.4459, -202.5043, -209.6149, -186.33, -206.9293, -221.8829, -212.2089, -210.4083, -201.07, -202.4127, -205.5866, -213.6737, , 
0.1473, -204.2438, -220.4791, -206.0443, -212.9108, -192.9828, -199.3915, -198.8117, -207.9975, -230.4584, -200.1239, -204.4879, -194.9664, -192.9218, -199.0558, -228.3222, , 
0.14732, -210.3168, -228.5053, -203.6945, -210.683, -198.537, -194.0509, -206.8073, -200.307, -220.235, -195.0885, -196.4008, -207.5092, -200.0018, -190.5414, -223.4699, , 
0.14734, -200.1544, -220.6012, -191.1517, -205.4035, -198.7506, -208.028, -201.2531, -198.2929, -216.2677, -205.0067, -203.3893, -208.028, -194.2645, -188.3136, -216.756, , 
0.14736, -196.5228, -198.7506, -190.9992, -212.5446, -202.5958, -200.4901, -180.5927, -205.5255, -216.7865, -209.6149, -203.9081, -193.8068, -185.7807, -215.6268, -229.8175, , 
0.14738, -194.0204, -195.4547, -198.0792, -207.7228, -206.9293, -204.1522, -187.4286, -203.6334, -229.2682, -198.1403, -213.7348, -189.0766, -192.1893, -196.6144, -227.4371, , 
0.1474, -202.5348, -196.4313, -207.6007, -210.7135, -190.2362, -211.1102, -196.2787, -182.8815, -224.3854, -189.5343, -188.4052, -194.3561, -195.119, -192.5556, -224.6906, , 
0.14742, -197.0416, -203.8165, -200.9479, -210.8966, -197.5604, -189.4733, -204.4269, -192.3114, -212.5751, -194.112, -187.7338, -198.1403, -191.64, -199.0863, -222.0966, , 
0.14744, -203.2367, -203.664, -206.38, -201.3141, -180.3485, -183.4613, -197.0111, -201.131, -222.2186, -200.7038, -197.9877, -204.9457, -207.2955, -206.5326, -226.8878, , 
0.14746, -206.5021, -189.809, -205.495, -203.4198, -184.9872, -192.3114, -194.6918, -202.9315, -225.2704, -201.7413, -197.0416, -208.2416, -201.7108, -192.4335, -229.787, , 
0.14748, -198.0487, -204.2743, -201.131, -217.8546, -190.4804, -196.004, -202.6874, -184.8346, -211.2934, -195.7294, -189.5038, -199.483, -192.403, -200.2155, -232.4115, , 
0.1475, -185.7196, -215.5963, -191.9757, -222.6459, -195.7599, -191.64, -199.6967, -191.64, -216.2677, -217.641, -189.0766, -198.598, -192.5861, -200.7343, -221.2726, , 
0.14752, -203.2062, -205.0067, -197.4079, -207.9364, -197.2858, -180.7758, -187.7033, -195.0885, -221.12, -202.1381, -190.1447, -198.8117, -197.6825, -202.077, -209.4623, , 
0.14754, -207.0514, -196.8891, -208.6688, -199.8187, -194.5697, -178.1818, -191.7316, -207.4481, -223.1037, -198.0487, -194.6002, -196.7975, -196.0956, -187.0624, -215.5658, , 
0.14756, -204.1828, -210.2252, -205.3424, -211.3849, -195.4547, -186.0248, -203.5114, -200.2155, -218.8922, -193.8068, -195.4852, -199.8798, -184.5294, -191.7011, -226.9489, , 
0.14758, -205.7697, -194.2035, -202.0465, -207.6618, -191.6705, -195.5158, -193.5626, -201.2836, -218.6786, -197.8961, -194.0814, -206.5631, -212.6056, -200.4291, -223.714, , 
0.1476, -199.0863, -193.3185, -198.537, -220.2655, -204.1828, -195.4242, -197.1637, -200.7953, -236.5924, -204.6405, -184.5905, -204.0912, -203.4809, -191.6705, -229.1461, , 
0.14762, -189.5038, -182.8204, -196.7365, -215.2912, -208.1195, -195.2716, -197.8656, -201.2836, -223.6835, -201.5888, -191.3959, -194.112, -190.1447, -205.0678, -216.2067, , 
0.14764, -197.2858, -189.5038, -196.1566, -208.6078, -210.8661, -209.2487, -186.6351, -199.1474, -225.362, -193.3795, -184.9262, -197.0111, -195.1496, -201.8024, -206.0443, , 
0.14766, -201.3446, -205.3729, -188.2831, -207.3566, -205.2509, -193.5321, -190.8161, -204.1828, -225.4535, -186.2689, -195.6684, -205.495, -196.5228, -200.3375, -223.5614, , 
0.14768, -195.4852, -198.598, -183.2782, -206.8683, -212.7887, -197.2553, -197.0722, -200.9174, -222.9816, -198.0792, -189.3817, -200.8869, -197.652, -194.8749, -221.0285, , 
0.1477, -193.5016, -205.4035, -187.0929, -196.0956, -196.7975, -203.725, -199.3305, -201.8939, -214.6808, -196.5228, -195.0885, -199.9103, -200.9479, -194.7833, -228.3222, , 
0.14772, -197.4079, -204.7321, -197.2553, -214.1925, -190.2362, -198.1403, -204.0607, -191.2738, -220.6012, -196.1566, -201.7413, -197.8961, -198.8727, -201.8634, -217.2138, , 
0.14774, -203.0536, -190.2973, -205.8917, -205.8307, -190.2667, -213.9179, -195.5158, -200.6122, -225.6671, -193.7152, -195.2716, -197.8351, -205.1593, -197.1332, -225.4535, , 
0.14776, -199.0863, -193.9288, -188.039, -207.204, -181.7218, -206.5021, -195.9735, -190.0226, -218.4039, -190.3278, -198.9948, -198.1403, -191.6705, -200.8258, -229.0241, , 
0.14778, -194.4782, -199.5441, -194.0814, -208.6994, -191.0907, -195.3327, -203.3893, -202.7484, -208.974, -204.0912, -206.1969, -196.004, -211.2628, -194.997, -225.8502, , 
0.1478, -191.6095, -203.4503, -206.5631, -204.2743, -192.8607, -187.4286, -192.5861, -200.9784, -216.756, -203.4809, -200.6122, -203.786, -202.6264, -189.2597, -216.0846, , 
0.14782, -209.3402, -204.8847, -200.246, -219.4415, -196.0346, -191.3959, -200.0324, -197.652, -213.277, -205.8002, -194.2645, -208.4247, -198.7506, -201.8939, -220.4791, , 
0.14784, -208.2111, -196.3397, -199.0863, -222.5543, -202.9621, -201.3446, -206.0138, -193.7457, -214.986, -202.6264, -192.4945, -196.2482, -199.4525, -196.4008, -223.7445, , 
0.14786, -202.4738, -198.2929, -199.9713, -205.0678, -202.9621, -202.2907, -206.8988, -208.5773, -219.4721, -198.5675, -196.3397, -201.3751, -191.4264, -197.2247, -216.4813, , 
0.14788, -194.3256, -192.0368, -201.0394, -203.5114, -196.7059, -195.0275, -204.549, -193.8983, -230.2448, -189.3817, -201.3751, -201.3446, -197.0722, -191.2433, -199.0558, , 
0.1479, -193.0744, -190.8771, -204.7321, -219.2279, -196.0651, -196.9196, -211.8732, -201.0394, -220.6317, -188.1915, -198.3844, -202.2296, -196.004, -195.6989, -202.3822, , 
0.14792, -210.8051, -202.7484, -198.2318, -219.9909, -199.0558, -189.4428, -200.4901, -200.1544, -223.1952, -198.9032, -193.3185, -195.1496, -191.8842, -205.1288, -192.7387, , 
0.14794, -211.5985, -207.143, -199.5746, -206.0138, -188.4357, -194.3256, -194.997, -198.0487, -226.6132, -202.6569, -191.4874, -186.3605, -179.2499, -200.3986, -195.0275, , 
0.14796, -189.2597, -202.7484, -211.6901, -215.5963, -194.1425, -210.9577, -184.2548, -202.3822, -215.871, -203.3283, -201.3141, -202.9315, -180.257, -202.9315, -198.6286, , 
0.14798, -195.2411, -196.2482, -205.9528, -205.5866, -191.2738, -199.9713, -201.7719, -195.9735, -214.5282, -204.0302, -196.4618, -200.0018, -187.6422, -196.6754, -197.4384, , 
0.148, -192.9828, -198.3844, -192.0062, -187.6117, -207.2345, -191.7011, -199.4525, -184.1022, -215.5658, -197.8046, -197.4384, -207.9059, -189.4733, -200.8258, -199.422, , 
0.14802, -184.7125, -191.1823, -191.579, -194.3256, -206.1054, -202.2296, -207.9059, -195.119, -233.266, -201.8329, -193.1659, -189.4733, -191.5485, -209.6759, -211.507, , 
0.14804, -196.7365, -190.2667, -197.3468, -214.162, -198.6286, -201.3751, -212.2089, -208.028, -229.0241, -205.9833, -198.9642, -200.3375, -194.6002, -196.4618, -204.9152, , 
0.14806, -195.2716, -191.7621, -194.4476, -203.4198, -178.548, -200.307, -200.1239, -199.2999, -223.1342, -188.6798, -186.6046, -213.2465, -199.5746, -190.8771, -200.8563, , 
0.14808, -203.6029, -192.3114, -204.0607, -213.9179, -192.2809, -197.4994, -198.5065, -192.6166, -209.7064, -196.9196, -184.9262, -209.035, -205.3424, -198.7506, -194.8749, , 
0.1481, -204.2743, -199.3305, -215.1996, -210.9271, -209.0961, -204.1522, -193.6542, -192.0673, -215.0775, -202.4433, -210.3778, -195.3021, -203.0231, -202.2907, -197.6825, , 
0.14812, -209.9506, -191.3959, -211.568, -210.622, -213.6432, -202.7484, -194.2035, -209.1876, -223.5004, -200.6122, -198.8727, -187.4286, -195.7599, -197.5604, -203.2062, , 
0.14814, -194.173, -207.4481, -211.2934, -212.5446, -182.1796, -204.7931, -205.0678, -199.0253, -221.4557, -195.3327, -196.8585, -200.2765, -190.2362, -197.652, -204.5184, , 
0.14816, -198.2623, -212.5751, -200.5512, -212.6972, -200.7648, -196.6754, -204.2743, -201.4972, -225.8808, -201.1005, -196.1261, -191.0297, -205.6476, -210.744, -202.016, , 
0.14818, -204.1828, -195.5768, -205.4035, -211.3544, -197.591, -193.0133, -201.2531, -188.7409, -208.0585, -211.9647, -191.8842, -196.1566, -206.0138, -219.7772, -204.671, , 
0.1482, -211.9037, -201.131, -187.4896, -202.5043, -194.997, -198.2013, -200.2155, -208.3331, -218.6786, -240.0104, -190.7855, -190.9076, -198.3844, -224.7821, -187.4591, , 
0.14822, -209.798, -203.5114, -193.1354, -211.8427, -199.6356, -201.8939, -200.246, -188.2831, -228.3222, -228.2001, -189.2597, -197.8046, -195.943, -213.6432, -191.8231, , 
0.14824, -197.4079, -197.0722, -186.1163, -213.5822, -195.943, -192.9218, -202.4738, -191.3043, -216.3288, -204.5795, -190.755, -211.2628, -197.3163, -210.9271, -202.3822, , 
0.14826, -194.3866, -193.5932, -180.4096, -202.4127, -198.0182, -201.4667, -203.7555, -199.5441, -197.0416, -215.81, -208.974, -202.7179, -210.0726, -196.7059, -189.5648, , 
0.14828, -206.0748, -190.2667, -192.9523, -213.277, -199.0558, -202.4738, -192.525, -196.9196, -196.2482, -226.5216, -193.6237, -195.4242, -192.7997, -201.2531, -191.6095, , 
0.1483, -211.9953, -196.0651, -202.2296, -204.7626, -187.8864, -197.8351, -201.0394, -209.8285, -204.1828, -212.5751, -190.0836, -192.2809, -197.713, -216.3288, -195.7599, , 
0.14832, -200.307, -184.9262, -194.112, -211.7816, -201.4972, -191.2433, -191.3959, -203.5724, -199.1168, -219.1059, -194.6002, -205.6781, -203.5419, -207.6923, -189.2597, , 
0.14834, -202.1076, -190.8771, -190.9076, -205.434, -204.2743, -198.2318, -197.5299, -201.3751, -195.943, -225.8197, -198.6896, -205.5255, -212.453, -209.9506, -197.8961, , 
0.14836, -198.4149, -178.487, -193.8068, -204.671, -194.1425, -193.1964, -199.9103, -191.9757, -196.6144, -223.2868, -193.0438, -203.9081, -204.3659, -202.2296, -198.9948, , 
0.14838, -192.2199, -191.0297, -212.1784, -212.8192, -196.9806, -200.3986, -197.8961, -195.8209, -200.8258, -227.9254, -197.8656, -206.7767, -194.2645, -191.3959, -201.4362, , 
0.1484, -190.1447, -192.7081, -191.8842, -205.9528, -211.2934, -202.3212, -208.4857, -197.8351, -200.7648, -223.714, -202.3517, -210.2252, -200.4596, -202.6264, -207.0209, , 
0.14842, -198.7201, -193.3795, -171.3153, -205.556, -208.1806, -204.6405, -203.8165, -193.5016, -196.6449, -228.4137, -193.0438, -207.8143, -198.9948, -213.1244, -193.1964, , 
0.14844, -209.737, -200.9784, -183.9801, -220.6012, -193.3795, -201.1005, -201.5277, -194.3256, -204.9152, -220.7538, -200.246, -195.9735, -193.8983, -204.3353, -207.9364, , 
0.14846, -210.6525, -215.4437, -191.518, -223.4699, -192.464, -190.8161, -207.4787, -193.7763, -199.6051, -225.9113, -204.8847, -180.5621, -189.4122, -178.8532, -214.8029, , 
0.14848, -190.7855, -201.3446, -194.3256, -215.2301, -187.5202, -190.9992, -202.7789, -202.9926, -186.3605, -236.5009, -195.8515, -181.5692, -191.2128, -196.9806, -197.9572, , 
0.1485, -185.9943, -181.0809, -188.9545, -214.7113, -189.3817, -195.5158, -195.119, -205.8917, -204.9762, -226.5827, -194.112, -204.2438, -195.4852, -204.3659, -202.5958, , 
0.14852, -207.265, -202.901, -205.8307, -206.0443, -200.8563, -208.089, -181.5997, -205.9833, -203.2977, -231.8622, -194.1425, -186.7572, -204.8847, -183.858, -200.0018, , 
0.14854, -202.1381, -225.0263, -197.1942, -211.3239, -211.2628, -199.361, -194.3561, -191.4264, -203.6945, -250.7526, -189.809, -192.7997, -187.8559, -185.7196, -197.6825, , 
0.14856, -193.1354, -221.0895, -179.372, -214.0704, -192.7081, -215.1691, -201.4362, -192.2504, -196.6754, -236.9586, -196.5534, -196.6449, -190.1142, -200.4291, -189.046, , 
