Sweep Start (s), 97.5447, 97.70854, 97.87238, 98.03622, 98.20006, 98.3639, 98.52774, 98.69158, 98.85542, 
Time (s), Sweep #1, Sweep #2, Sweep #3, Sweep #4, Sweep #5, Sweep #6, Sweep #7, Sweep #8, Sweep #9, 
0.1488, -225.0568, -217.702, -230.8856, -208.1195, -228.9935, -243.8251, -237.5079, -238.4845, , 
0.14882, -231.7401, -221.059, -228.1696, -205.2509, -233.3576, -223.1647, -241.6278, -229.0546, , 
0.14884, -225.362, -235.9516, -228.6273, -190.8466, -226.1554, -232.32, -231.2518, -229.726, , 
0.14886, -212.1478, -238.4235, -222.3102, -182.6373, -239.4611, -229.4818, -234.7614, -224.7821, , 
0.14888, -227.0709, -231.8927, -218.3124, -216.1456, -226.9184, -228.7799, -222.6764, -223.8971, , 
0.1489, -226.5216, -228.0475, -219.2279, -208.5773, -213.0329, -227.4677, -226.5827, -230.2142, , 
0.14892, -227.4066, -225.7587, -220.2045, -189.4428, -211.9342, -236.806, -232.0758, -235.8905, , 
0.14894, -230.6415, -228.4137, -228.2916, -221.12, -222.2492, -231.6791, -246.9684, -228.8104, , 
0.14896, -229.5123, -233.1134, -222.4017, -214.4672, -236.3788, -219.1059, -228.3832, -212.8497, , 
0.14898, -223.3478, -216.756, -224.3244, -206.319, -233.5101, -224.6906, -204.549, -229.6039, , 
0.149, -232.32, -203.5724, -227.254, -215.1691, -230.8551, -214.4977, -204.5795, -234.8834, , 
0.14902, -233.1134, -200.5206, -214.6503, -223.2562, -236.4093, -232.0453, -208.3637, -238.7897, , 
0.14904, -230.0311, -199.9713, -222.2186, -214.8029, -224.1413, -236.9892, -204.671, -213.7653, , 
0.14906, -216.0846, -209.2487, -218.9838, -211.3239, -225.6976, -228.8715, -202.4738, -228.902, , 
0.14908, -221.9745, -193.8068, -218.9838, -195.3632, -210.744, -236.0431, -209.737, -233.6933, , 
0.1491, -233.9679, -189.5648, -214.3756, -203.8165, -225.9418, -230.733, -205.7086, -229.2682, , 
0.14912, -224.6906, -201.7719, -222.5543, -213.338, -239.7968, -217.7631, -197.713, -234.5783, , 
0.14914, -224.3244, -211.3239, -218.3429, -198.0182, -242.7875, -225.0873, -205.5866, -234.7003, , 
0.14916, -221.8219, -209.8285, -218.8922, -204.1217, -234.1205, -238.1183, -204.6405, -227.7728, , 
0.14918, -219.0448, -206.6242, -231.3129, -198.0792, -221.059, -238.9423, -206.6242, -217.6715, , 
0.1492, -238.9118, -188.3441, -225.9418, -202.1991, -220.9674, -228.7494, -213.3075, -231.6791, , 
0.14922, -237.4774, -195.058, -220.3266, -203.4198, -232.0148, -228.1391, -203.8776, -233.327, , 
0.14924, -220.7233, -195.2106, -222.0355, -203.8471, -219.8078, -223.9276, -211.1102, -226.5521, , 
0.14926, -222.5238, -190.9381, -219.35, -214.2536, -237.63, -229.0546, -195.3021, -227.7423, , 
0.14928, -217.8241, -203.1452, -230.4889, -212.8497, -240.8954, -236.684, -209.8895, -214.3146, , 
0.1493, -233.9374, -205.6476, -233.0829, -213.5822, -233.4186, -235.2191, -201.6193, -213.9179, , 
0.14932, -236.2567, -197.2858, -226.9794, -208.0585, -236.0126, -224.0192, -196.4008, -221.8829, , 
0.14934, -222.1881, -202.4127, -223.7445, -211.507, -235.9821, -212.9718, -207.9975, -221.1505, , 
0.14936, -223.2562, -200.0934, -229.6039, -218.6481, -227.4371, -223.2562, -210.2252, -218.1598, , 
0.14938, -232.5641, -200.7038, -225.4535, -209.0045, -234.3952, -233.8153, -207.3261, -225.3925, , 
0.1494, -239.278, -202.2907, -218.8007, -207.9059, -238.8507, -239.0033, -197.1942, -215.5353, , 
0.14942, -227.4371, -203.8165, -222.9205, -216.0541, -249.3488, -230.8551, -186.6657, -210.0726, , 
0.14944, -226.7047, -219.5026, -228.5358, -216.817, -230.4584, -224.4159, -202.9315, -221.7914, , 
0.14946, -225.3009, -223.6225, -240.8344, -205.1288, -235.7379, -229.3903, -216.2677, -224.66, , 
0.14948, -235.921, -209.9506, -217.2138, -205.5866, -241.7804, -214.7418, -227.7728, -225.8502, , 
0.1495, -233.266, -219.0753, -228.5358, -217.1527, -214.8944, -228.7189, -220.4181, -216.695, , 
0.14952, -236.6229, -225.2704, -229.7565, -211.8427, -229.6344, -228.7799, -220.8148, -222.005, , 
0.14954, -241.2006, -227.0404, -238.454, -201.1615, -232.6251, -224.2328, -227.4982, -243.7335, , 
0.14956, -231.2213, -227.4677, -233.8458, -199.2389, -223.1342, -230.3058, -216.8781, -228.7799, , 
0.14958, -210.6525, -234.0289, -217.9767, -194.2035, -225.0263, -227.2235, -223.7445, -217.58, , 
0.1496, -213.4601, -236.5619, -219.8993, -196.9806, -213.4906, -230.0922, -224.3854, -235.921, , 
0.14962, -224.5685, -231.5265, -229.2987, -206.7157, -225.9723, -227.193, -230.1227, -216.2677, , 
0.14964, -225.0568, -214.6198, -217.9157, -210.1032, -221.6083, -217.3969, -231.0993, -211.7816, , 
0.14966, -234.3646, -225.6671, -225.0263, -203.2977, -234.7614, -208.6078, -224.9957, -233.4186, , 
0.14968, -226.247, -229.1461, -231.2518, -195.943, -231.557, -219.5331, -231.7096, -229.726, , 
0.1497, -225.8808, -226.4301, -234.2731, -188.6493, -230.5805, -214.2841, -241.994, -237.569, , 
0.14972, -229.726, -223.3478, -235.3717, -207.9669, -231.8927, -224.7211, -225.2704, -247.8534, , 
0.14974, -225.7892, -225.1788, -230.1227, -213.9179, -222.5543, -233.9984, -216.2372, -232.8693, , 
0.14976, -216.1456, -218.3734, -211.568, -201.955, -220.5707, -230.8856, -222.3712, -231.0993, , 
0.14978, -232.7472, -229.0851, -227.132, -214.7113, -230.6415, -222.6154, -232.9913, -229.3598, , 
0.1498, -230.4889, -238.6066, -225.5756, -220.4791, -230.4889, -212.5141, -227.9254, -230.4584, , 
0.14982, -241.048, -216.756, -220.296, -214.6808, -223.6835, -215.3827, -223.8361, -229.4513, , 
0.14984, -227.254, -214.5587, -229.3903, -219.6246, -232.0758, -239.0033, -223.6225, -224.4769, , 
0.14986, -220.235, -233.205, -234.2426, -213.1854, -221.3642, -230.9772, -226.1249, -228.9935, , 
0.14988, -230.3974, -229.8786, -234.8529, -194.8749, -228.5968, -235.7074, -232.32, -228.1696, , 
0.1499, -220.8148, -228.902, -236.7145, -202.1686, -225.8808, -232.1979, -232.8388, -229.6344, , 
0.14992, -210.1642, -234.9445, -221.5778, -189.4428, -221.5167, -231.8012, -218.7091, -230.2448, , 
0.14994, -222.8595, -225.8808, -219.5636, -198.0792, -229.9396, -224.2328, -221.6083, -234.3952, , 
0.14996, -231.7706, -226.2775, -235.6159, -201.3141, -227.8339, -224.0192, -225.4535, -212.4225, , 
0.14998, -235.3412, -228.841, -225.362, -204.0607, -241.6583, -220.235, -229.9396, -220.0519, , 
0.15, -227.6203, -240.6513, -217.702, -203.7555, -223.5309, -221.12, -228.3527, -234.0289, , 
0.15002, -221.6998, -236.3788, -226.0028, -215.4132, -217.3053, -223.9581, -231.0382, -223.5309, , 
0.15004, -239.0643, -215.9625, -228.902, -209.2182, -211.7511, -223.6225, -231.4655, -232.6557, , 
0.15006, -228.7494, -230.7025, -238.9118, -203.2977, -217.8546, -227.5897, -229.3903, -229.3598, , 
0.15008, -223.9276, -232.6862, -235.3412, -219.8688, -228.6273, -228.902, -221.3336, -226.0028, , 
0.1501, -228.3222, -219.5636, -222.5238, -215.6268, -231.3434, -228.017, -224.9042, -217.9157, , 
0.15012, -222.1271, -235.6464, -229.3903, -205.0372, -235.4328, -228.7189, -223.1342, -220.8759, , 
0.15014, -227.5592, -223.1342, -226.5216, -199.9713, -224.6906, -222.3712, -216.695, -215.3827, , 
0.15016, -241.109, -222.0661, -228.3222, -192.0062, -232.2894, -231.557, -239.6442, -232.9608, , 
0.15018, -232.32, -221.3642, -224.0497, -201.8329, -233.5712, -219.0753, -224.8126, -223.1647, , 
0.1502, -221.3336, -241.4142, -220.3266, -191.64, -224.3854, -219.5636, -218.1598, -209.5233, , 
0.15022, -224.0497, -230.2753, -230.8856, -183.2477, -223.3783, -222.5238, -224.3244, -217.5189, , 
0.15024, -230.0311, -236.6535, -222.0661, -199.0863, -235.4022, -217.1527, -231.4655, -227.7423, , 
0.15026, -232.5336, -234.975, -226.308, -205.3729, -232.8693, -233.327, -246.2665, -221.8524, , 
0.15028, -236.8976, -232.381, -239.1254, -212.6972, -221.3947, -239.6442, -230.5194, -224.9652, , 
0.1503, -226.1859, -223.0121, -224.6295, -200.9174, -224.2938, -209.2182, -217.3969, -233.3576, , 
0.15032, -229.5123, -218.3429, -227.5592, -203.6029, -239.2475, -223.8666, -224.9042, -223.8056, , 
0.15034, -236.7755, -227.4371, -223.2562, -214.7113, -234.5783, -234.151, -225.9723, -223.0121, , 
0.15036, -238.9728, -239.5831, -223.7445, -206.38, -227.9254, -230.2448, -236.8366, -230.5499, , 
0.15038, -229.7565, -224.8737, -225.6061, -215.871, -233.6017, -221.5167, -239.6442, -228.902, , 
0.1504, -223.1647, -222.3407, -225.5756, -222.89, -216.9086, -219.0143, -224.7516, -228.2001, , 
0.15042, -215.0165, -228.3222, -219.7467, -224.6906, -218.0683, -225.7587, -231.6791, -235.6159, , 
0.15044, -224.2328, -222.0661, -232.0148, -219.7772, -221.2116, -229.9701, -216.6034, -238.2709, , 
0.15046, -223.775, -231.4044, -232.5031, -230.7941, -224.8126, -234.1815, -222.6764, -230.0006, , 
0.15048, -221.5167, -230.8551, -235.6464, -219.3805, -231.9843, -223.1037, -237.1417, -221.0895, , 
0.1505, -228.902, -242.9401, -235.0665, -202.9926, -241.0785, -222.0966, -222.3407, -230.672, , 
0.15052, -234.7614, -233.0219, -229.4818, -192.1283, -233.5407, -223.4393, -221.5167, -231.9538, , 
0.15054, -235.7074, -211.0187, -212.0258, -199.1168, -224.7516, -232.381, -228.963, -231.7096, , 
0.15056, -220.9064, -247.7924, -226.0333, -202.5043, -230.7941, -232.442, -229.6344, -233.6627, , 
0.15058, -228.7799, -240.224, -228.5358, -199.4525, -226.9184, -229.0241, -230.2448, -239.0338, , 
0.1506, -232.2284, -220.2045, -218.4345, -192.3725, -220.7538, -228.6579, -220.5402, -231.3129, , 
0.15062, -233.8764, -228.8715, -238.8812, -197.3163, -241.933, -224.0497, -227.8644, -217.9157, , 
0.15064, -237.1112, -219.289, -228.5968, -203.5114, -232.7777, -234.8834, -243.8556, -221.8219, , 
0.15066, -228.6579, -221.2726, -216.0846, -184.9567, -223.714, -231.557, -220.9369, -226.1859, , 
0.15068, -234.3952, -223.8361, -229.5429, -206.5021, -225.0568, -238.0267, -198.9642, -215.7489, , 
0.1507, -233.4491, -231.8622, -226.0944, -223.0121, -230.0617, -237.0197, -210.7135, -217.5189, , 
0.15072, -229.0546, -226.0028, -218.0988, -199.5136, -224.8126, -232.8693, -214.8334, -235.4328, , 
0.15074, -223.5004, -234.0595, -228.963, -200.3375, -220.7233, -220.8148, -218.2514, -221.3031, , 
0.15076, -221.4252, -241.7804, -232.7777, -210.7135, -218.0377, -229.2682, -204.1217, -218.6481, , 
0.15078, -227.0709, -228.5358, -236.5009, -210.4999, -231.3739, -235.8295, -193.0133, -228.4442, , 
0.1508, -228.963, -241.7194, -225.0568, -207.265, -236.4704, -226.2164, -206.1969, -226.0639, , 
0.15082, -228.6273, -241.109, -231.2824, -202.9926, -234.7003, -221.9135, -211.7511, -232.5641, , 
0.15084, -236.6535, -228.841, -235.3717, -196.4618, -212.1478, -236.2262, -206.5021, -250.539, , 
0.15086, -237.4469, -206.8683, -224.2328, -190.3278, -227.2846, -238.1183, -202.4433, -251.1188, , 
0.15088, -225.2094, -222.2492, -232.5641, -205.8002, -225.1178, -230.5805, -196.828, -219.8383, , 
0.1509, -227.9559, -230.7941, -224.0802, -206.9904, -235.1276, -231.5265, -196.3092, -236.1041, , 
0.15092, -230.9467, -233.327, -228.963, -200.3375, -234.8224, -214.986, -191.8231, -237.8436, , 
0.15094, -222.1576, -229.7565, -241.4752, -215.871, -243.7946, -214.0704, -185.2008, -211.629, , 
0.15096, -236.5314, -224.4464, -227.6203, -211.7511, -232.8693, -215.7184, -205.6476, -221.5167, , 
0.15098, -227.5592, -221.3336, -233.8764, -208.5773, -230.3974, -230.5805, -200.4291, -224.9957, , 
0.151, -221.3947, -231.6181, -240.3461, -212.8192, -230.2142, -238.0573, -194.2035, -234.5477, , 
0.15102, -214.2536, -228.7189, -222.1271, -232.2589, -232.442, -233.266, -210.3168, -234.1815, , 
0.15104, -219.3195, -219.4721, -220.5097, -228.1085, -235.86, -222.005, -209.4013, -226.8878, , 
0.15106, -215.3827, -225.2399, -222.5238, -196.1261, -233.9679, -222.4323, -203.9081, -226.0028, , 
0.15108, -217.6105, -224.1413, -235.4022, -201.2836, -235.7379, -218.1598, -195.882, -210.3168, , 
0.1511, -222.0966, -229.5123, -223.5309, -199.483, -230.4584, -219.8078, -191.0907, -224.4464, , 
0.15112, -220.8148, -221.8524, -234.09, -202.7484, -238.515, -229.1156, -207.4481, -230.2448, , 
0.15114, -226.7658, -215.5048, -240.8649, -226.8573, -230.0311, -229.2987, -197.8351, -240.2545, , 
0.15116, -230.2142, -214.7724, -228.078, -201.0394, -222.7069, -220.235, -203.6334, -238.6371, , 
0.15118, -238.6066, -224.9652, -220.0214, -192.4945, -225.7892, -220.4486, -208.1806, -231.496, , 
0.1512, -220.7233, -221.6693, -231.496, -190.5719, -242.3602, -231.496, -202.8095, -221.5167, , 
0.15122, -216.4813, -216.2372, -238.3014, -197.4384, -224.7821, -230.2448, -205.2814, -223.3478, , 
0.15124, -226.8878, -236.4398, -227.1015, -220.6317, -217.8241, -222.4323, -206.5936, -234.3036, , 
0.15126, -226.8878, -241.7804, -219.289, -226.4301, -222.0661, -234.0595, -205.2204, -236.1041, , 
0.15128, -231.7706, -235.1276, -227.0404, -210.8966, -229.0851, -224.6295, -191.518, -224.599, , 
0.1513, -229.6039, -221.3336, -229.848, -197.8961, -227.7728, -203.3893, -196.828, -231.3129, , 
0.15132, -222.9816, -224.1718, -225.1788, -215.108, -227.193, -220.9674, -212.6056, -220.4791, , 
0.15134, -221.3336, -229.1461, -233.6322, -212.1784, -233.1134, -227.0099, -209.737, -226.4301, , 
0.15136, -234.0595, -213.0329, -236.5009, -215.871, -227.8034, -229.2682, -206.9904, -232.5946, , 
0.15138, -231.1908, -227.5592, -232.5031, -215.1691, -223.2562, -222.3712, -202.901, -222.9205, , 
0.1514, -218.1293, -235.86, -228.1085, -207.6312, -216.3288, -223.1647, -201.955, -230.7636, , 
0.15142, -225.9723, -229.2682, -231.6181, -203.7555, -226.3996, -239.1254, -207.6923, -233.6017, , 
0.15144, -217.7326, -219.8383, -229.6344, -207.1124, -232.0758, -231.4044, -202.9926, -227.6508, , 
0.15146, -235.7074, -227.2846, -231.1298, -186.1774, -226.308, -240.285, -213.6432, -234.3036, , 
0.15148, -230.0922, -228.4747, -224.7211, -187.9169, -233.6322, -242.5434, -198.598, -232.2589, , 
0.1515, -221.4557, -227.5592, -223.9581, -205.7697, -219.6857, -231.2518, -204.2133, -233.9679, , 
0.15152, -229.3903, -221.0895, -230.7636, -204.8541, -234.7919, -227.193, -197.4689, -224.8737, , 
0.15154, -224.4159, -227.6508, -220.3571, -194.8444, -233.8764, -232.32, -184.1022, -225.2704, , 
0.15156, -232.8693, -231.9843, -227.7118, -192.5861, -216.817, -224.6295, -188.1305, -224.9347, , 
0.15158, -218.7702, -214.8334, -236.1041, -194.2951, -227.4371, -220.5402, -200.9784, -224.2023, , 
0.1516, -222.5238, -236.6535, -232.2894, -203.8165, -231.9232, -224.7516, -211.9953, -225.423, , 
0.15162, -222.3712, -237.4164, -212.6972, -210.0726, -236.7145, -227.6203, -201.7413, -225.4535, , 
0.15164, -225.5451, -216.4813, -221.7609, -204.7626, -225.3009, -228.841, -194.8749, -211.2323, , 
0.15166, -237.0502, -228.5053, -232.1063, -213.338, -227.2846, -225.0568, -210.2252, -227.9254, , 
0.15168, -228.3527, -221.4862, -234.6393, -212.9718, -225.8502, -239.0033, -220.4791, -234.7919, , 
0.1517, -241.1701, -226.0639, -230.3668, -210.2863, -225.3314, -242.9096, -211.9037, -221.944, , 
0.15172, -235.6464, -231.435, -225.1483, -201.8939, -232.381, -229.2987, -207.9059, -225.1788, , 
0.15174, -225.7892, -228.6273, -227.0099, -191.9452, -230.1227, -225.9113, -213.5822, -237.0197, , 
0.15176, -235.0971, -230.1227, -218.7396, -218.8007, -234.2731, -225.484, -201.1005, -237.5385, , 
0.15178, -225.423, -228.841, -224.1107, -227.9559, -236.3788, -218.4955, -192.525, -233.7543, , 
0.1518, -228.6579, -234.2426, -217.4579, -215.4743, -227.5287, -208.7299, -190.5719, -226.308, , 
0.15182, -222.6764, -228.2306, -213.5517, -212.7582, -213.3685, -210.1642, -198.6591, -215.3217, , 
0.15184, -223.2868, -226.0028, -218.465, -212.8192, -211.5985, -217.6105, -201.0394, -230.672, , 
0.15186, -229.2072, -228.2611, -225.423, -211.1102, -224.66, -226.9489, -217.3358, -225.7587, , 
0.15188, -241.872, -228.5968, -232.7777, -208.1806, -233.1745, -227.6203, -213.0634, -228.078, , 
0.1519, -232.9913, -231.8622, -237.3554, -201.6803, -222.7374, -222.8595, -198.9032, -227.8949, , 
0.15192, -222.1576, -240.7123, -238.7592, -197.2247, -229.5429, -238.5455, -203.7555, -236.1957, , 
0.15194, -214.6808, -231.6486, -232.1979, -197.8351, -240.163, -235.2496, -201.2531, -243.6725, , 
0.15196, -213.4296, -229.9396, -212.453, -202.077, -222.4628, -231.496, -189.7479, -232.5336, , 
0.15198, -219.4415, -226.6132, -226.8878, -199.9713, -216.817, -218.7091, -200.4596, -222.5543, , 
0.152, -248.2807, -233.6933, -225.2704, -210.3473, -225.362, -219.411, -209.6759, -226.5216, , 
0.15202, -237.63, -229.0241, -211.8427, -198.5675, -218.3124, -233.1439, -205.7086, -224.1718, , 
0.15204, -231.0993, -225.2704, -222.3102, -202.7789, -214.162, -232.6251, -199.422, -222.5543, , 
0.15206, -223.7445, -221.5473, -221.7304, -215.3522, -232.6251, -220.6317, -197.5299, -237.5079, , 
0.15208, -220.6012, -222.3712, -223.3783, -202.4738, -204.8236, -220.7538, -207.0514, -229.0851, , 
0.1521, -226.5827, -228.7494, -236.3178, -216.4203, -190.5109, -217.0612, -209.9201, -223.8056, , 
0.15212, -224.5685, -227.0099, -243.7335, -218.465, -219.411, -235.9516, -199.5746, -222.005, , 
0.15214, -218.5565, -223.5919, -222.9205, -214.101, -236.5314, -230.8856, -200.6122, -236.4704, , 
0.15216, -228.7494, -229.6649, -217.0917, -186.7877, -231.2518, -224.6906, -210.0726, -231.0993, , 
0.15218, -228.6579, -219.1364, -232.6251, -198.8727, -224.5685, -228.2306, -195.2106, -216.4813, , 
0.1522, -215.6574, -233.266, -239.9799, -195.7599, -227.0709, -233.6933, -197.3163, -228.2916, , 
0.15222, -238.1183, -248.6163, -233.0219, -192.2199, -237.7216, -231.9232, -185.567, -232.5336, , 
0.15224, -224.9652, -227.8339, -224.7516, -204.7931, -222.4628, -233.5101, -195.8515, -230.2142, , 
0.15226, -227.5592, -223.714, -217.4274, -191.8231, -224.2938, -220.0519, -206.9293, -236.6535, , 
0.15228, -234.7614, -227.132, -220.8148, -199.4525, -232.7472, -213.277, -213.1854, -227.6813, , 
0.1523, -226.3996, -219.2279, -215.7184, -206.6242, -229.9701, -229.1767, -204.2743, -210.7746, , 
0.15232, -226.4911, -220.6928, -220.7233, -202.84, -209.2792, -226.4911, -197.6215, -217.3969, , 
0.15234, -243.2147, -225.3314, -221.8829, -217.6715, -218.8007, -207.265, -206.9599, -235.4328, , 
0.15236, -237.7826, -231.435, -218.6786, -210.3168, -222.9205, -195.8515, -209.1571, -221.6083, , 
0.15238, -232.0453, -227.7423, -218.0377, -198.2929, -220.9064, -224.3549, -222.89, -224.7516, , 
0.1524, -216.3593, -224.538, -222.5543, -205.2204, -223.3478, -240.4987, -207.7533, -226.6742, , 
0.15242, -226.5216, -219.411, -221.8524, -194.4171, -233.0219, -220.6012, -202.7789, -234.1205, , 
0.15244, -218.8007, -225.8197, -232.4725, -211.4154, -234.151, -218.1293, -200.7648, -221.8524, , 
0.15246, -227.2235, -232.2284, -235.5548, -213.338, -233.266, -230.0617, -188.5272, -228.841, , 
0.15248, -228.5968, -216.9086, -225.6671, -208.7909, -212.1478, -235.7074, -201.131, -232.32, , 
0.1525, -240.4682, -230.2448, -216.2372, -230.8856, -220.4486, -227.3456, -212.2394, -228.9325, , 
0.15252, -227.3456, -227.5287, -224.3244, -221.6693, -225.8502, -226.9489, -202.077, -223.5614, , 
0.15254, -233.3881, -222.005, -228.4442, -214.6503, -235.0055, -221.2116, -206.0138, -216.7255, , 
0.15256, -229.5123, -231.8927, -211.0187, -208.8519, -231.496, -232.2284, -201.7719, -227.0709, , 
0.15258, -223.2562, -238.0573, -221.2116, -203.8776, -221.12, -236.0126, -210.1337, -237.8436, , 
0.1526, -230.3668, -232.1063, -235.9516, -208.913, -219.9298, -217.4579, -196.4008, -216.3898, , 
0.15262, -236.2567, -215.6268, -235.1886, -215.7184, -227.5592, -223.6225, -189.6869, -221.2726, , 
0.15264, -220.9674, -221.2421, -228.6273, -222.3712, -234.151, -228.6579, -196.7365, -220.235, , 
0.15266, -236.1957, -232.7472, -230.4889, -225.3925, -233.9069, -224.9652, -200.7038, -223.5919, , 
0.15268, -226.8268, -229.0241, -230.2142, -227.193, -225.3009, -239.4, -215.5658, -228.3527, , 
0.1527, -229.1767, -220.5707, -229.1767, -234.7919, -209.9201, -234.914, -209.035, -219.5331, , 
0.15272, -226.5521, -227.0099, -229.3292, -222.3407, -223.4699, -219.7162, -203.725, -240.3461, , 
0.15274, -232.5946, -224.9042, -235.1276, -207.9059, -233.7238, -223.5004, -202.4433, -227.254, , 
0.15276, -233.1134, -221.5167, -226.6742, -214.0399, -228.4747, -222.2797, -193.9899, -237.3554, , 
0.15278, -246.7243, -223.9276, -222.3407, -232.0758, -229.2072, -228.8715, -185.9943, -231.4655, , 
0.1528, -244.3134, -227.0709, -249.3183, -225.6671, -230.1227, -242.4518, -196.5839, -228.902, , 
0.15282, -232.3505, -234.6088, -249.0436, -220.0519, -224.7516, -237.6911, -197.4689, -223.7445, , 
0.15284, -224.7821, -238.393, -218.9838, -213.4296, -230.0922, -225.6671, -196.1871, -218.4955, , 
0.15286, -227.8339, -233.5407, -219.1059, -225.9113, -231.557, -230.3974, -206.1664, -230.5805, , 
0.15288, -219.7467, -228.2916, -216.0541, -230.8551, -231.9843, -229.9701, -206.319, -240.8344, , 
0.1529, -218.5565, -229.0546, -232.9608, -226.3385, -228.5968, -215.5963, -211.9953, -224.5075, , 
