0.09692, -223.4699, -228.4442, -211.7511, -227.132, , 
0.09694, -220.5097, -237.9962, -221.3031, -230.1227, , 
0.09696, -224.4159, -227.9865, -234.0595, -227.1015, , 
0.09698, -231.8012, -223.8666, -232.8388, -239.4, , 
0.097, -225.5756, -226.2164, -237.8742, -231.0993, , 
0.09702, -226.5216, -227.9559, -233.7238, -214.8639, , 
0.09704, -224.7821, -233.5407, -219.289, -220.174, , 
0.09706, -219.6552, -233.9374, -224.4769, -232.5336, , 
0.09708, -232.9303, -223.1342, -228.8104, -225.8808, , 
0.0971, -231.3739, -226.7658, -227.8949, -228.5663, , 
0.09712, -229.2682, -221.8829, -221.8219, -241.5363, , 
0.09714, -221.7609, -215.7794, -226.4301, -220.4791, , 
0.09716, -222.5238, -221.4862, -218.3429, -231.496, , 
0.09718, -228.3832, -224.7516, -230.0006, -232.1063, , 
0.0972, -240.7123, -236.6229, -229.2682, -231.5875, , 
0.09722, -231.8622, -232.8082, -230.5499, -229.5123, , 
0.09724, -231.2518, -229.4818, -228.2306, -226.7352, , 
0.09726, -223.9276, -226.3385, -223.8056, -231.7401, , 
0.09728, -218.4039, -227.0099, -227.9559, -231.0687, , 
0.0973, -216.4508, -226.3385, -220.2655, -224.7516, , 
0.09732, -225.2094, -235.3107, -222.3102, -232.442, , 
0.09734, -226.1554, -229.2682, -227.4677, -225.7892, , 
0.09736, -225.4535, -220.9369, -216.6644, -227.0709, , 
0.09738, -233.0829, -233.5407, -222.005, -221.5778, , 
0.0974, -229.7565, -225.8808, -224.8737, -233.8153, , 
0.09742, -233.5407, -220.8454, -223.653, -217.4579, , 
0.09744, -231.9232, -238.393, -227.9865, -222.0966, , 
0.09746, -229.2377, -230.9467, -232.6251, -214.4367, , 
0.09748, -234.7309, -226.9489, -231.8622, -216.4508, , 
0.0975, -223.7445, -225.362, -234.3341, -240.1935, , 
0.09752, -226.6132, -221.6083, -228.3832, -233.5101, , 
0.09754, -226.8268, -217.4579, -221.9135, -230.0311, , 
0.09756, -227.9254, -227.1625, -236.6535, -217.8546, , 
0.09758, -223.0426, -223.0121, -233.6322, -224.599, , 
0.0976, -228.5663, -220.6928, -231.3129, -238.6981, , 
0.09762, -231.435, -235.6464, -230.5194, -245.6867, , 
0.09764, -225.3009, -225.3009, -226.3385, -228.7799, , 
0.09766, -221.6693, -228.3222, -233.0829, -231.5875, , 
0.09768, -226.8878, -219.1669, -231.2213, -228.841, , 
0.0977, -235.5548, -222.4933, -230.8856, -217.4579, , 
0.09772, -237.2943, -237.569, -231.4044, -231.7401, , 
0.09774, -232.4115, -233.266, -237.0502, -243.9166, , 
0.09776, -225.3925, -230.0922, -231.8622, -231.1298, , 
0.09778, -227.9865, -230.7941, -217.3663, -221.2726, , 
0.0978, -231.496, -225.3925, -219.7162, -233.5407, , 
0.09782, -213.216, -219.3805, -223.9581, -226.4301, , 
0.09784, -220.9369, -222.4323, -234.8224, -230.1227, , 
0.09786, -213.9789, -238.7287, -236.806, -233.9069, , 
0.09788, -215.6879, -226.7352, -218.0377, -235.799, , 
0.0979, -219.6857, -229.3598, -220.2655, -233.0829, , 
0.09792, -228.4442, -237.0502, -227.254, -223.714, , 
0.09794, -238.8507, -236.0736, -222.3102, -221.5778, , 
0.09796, -235.036, -235.2496, -227.6508, -235.2802, , 
0.09798, -218.526, -226.247, -237.4469, -245.0763, , 
0.098, -225.9113, -221.3642, -223.3783, -238.3319, , 
0.09802, -232.5031, -228.0475, -235.86, -224.1107, , 
0.09804, -235.799, -217.8241, -230.1532, -240.1325, , 
0.09806, -223.6225, -227.4066, -227.4066, -230.0311, , 
0.09808, -215.7794, -240.4682, -232.1674, -228.841, , 
0.0981, -223.8666, -224.4159, -230.2142, -224.2023, , 
0.09812, -229.9701, -230.9467, -227.5897, -230.1837, , 
0.09814, -241.3226, -230.3363, -226.6437, -216.0236, , 
0.09816, -240.3766, -221.2421, -230.9162, -232.442, , 
0.09818, -235.4022, -228.1696, -224.7211, -239.0643, , 
0.0982, -236.0736, -219.6552, -221.9135, -235.036, , 
0.09822, -226.5216, -221.3947, -224.8737, -231.557, , 
0.09824, -230.9162, -229.8175, -238.9118, -238.5455, , 
0.09826, -227.8949, -223.775, -241.3532, -234.7003, , 
0.09828, -220.4791, -223.2868, -231.9232, -230.2753, , 
0.0983, -222.6764, -225.6366, -236.7145, -229.9091, , 
0.09832, -219.8078, -223.2868, -220.7538, -229.5734, , 
0.09834, -211.3544, -224.538, -214.986, -232.3505, , 
0.09836, -219.5636, -219.0448, -224.5075, -226.9794, , 
0.09838, -237.8131, -223.9276, -224.0802, -235.4938, , 
0.0984, -232.442, -219.411, -220.235, -235.3107, , 
0.09842, -217.3053, -234.4867, -220.5402, -229.3598, , 
0.09844, -220.9674, -240.0104, -233.1134, -229.6954, , 
0.09846, -221.9745, -234.5477, -238.3624, -233.1745, , 
0.09848, -232.6862, -229.6039, -208.3331, -229.6039, , 
0.0985, -243.8556, -227.1625, -213.9484, -242.1771, , 
0.09852, -237.3859, -235.3107, -228.5968, -231.7401, , 
0.09854, -239.278, -229.1767, -234.09, -225.0873, , 
0.09856, -228.078, -218.6786, -224.9957, -222.0966, , 
0.09858, -209.4928, -221.1505, -227.5897, -220.6012, , 
0.0986, -232.5641, -226.0639, -222.7069, -224.0192, , 
0.09862, -244.7406, -236.5924, -226.8573, -242.6654, , 
0.09864, -227.5897, -218.8312, -233.2355, -242.1771, , 
0.09866, -228.4747, -225.2399, -233.0829, -257.2833, , 
0.09868, -230.0922, -238.1793, -235.3107, -230.672, , 
0.0987, -222.8595, -225.6061, -232.1369, -211.9647, , 
0.09872, -225.6671, -226.9794, -224.0192, -224.7516, , 
0.09874, -231.8927, -227.4677, -236.806, -233.2355, , 
0.09876, -228.7799, -230.9467, -233.7238, -233.6627, , 
0.09878, -227.4371, -222.9205, -227.0404, -223.6835, , 
0.0988, -219.7772, -233.9679, -225.2399, -226.2775, , 
0.09882, -237.8436, -217.3358, -229.787, -225.9723, , 
0.09884, -229.5429, -232.3505, -210.683, -222.9511, , 
0.09886, -211.3849, -224.4464, -212.2089, -234.151, , 
0.09888, -225.7892, -225.3925, -224.9042, -233.3576, , 
0.0989, -227.8339, -236.5009, -223.653, -222.0966, , 
0.09892, -231.3434, -234.4562, -226.6437, -212.3615, , 
0.09894, -225.5145, -214.0094, -224.7211, -220.6928, , 
0.09896, -230.3363, -227.1625, -224.3244, -225.6976, , 
0.09898, -222.3712, -239.3695, -228.4137, -229.848, , 
0.099, -212.392, -235.0055, -232.2284, -231.1908, , 
0.09902, -228.4747, -224.7516, -241.5363, -242.0551, , 
0.09904, -236.2567, -223.9581, -223.8971, -209.8895, , 
0.09906, -234.2121, -228.2001, -217.0612, -197.8656, , 
0.09908, -224.1107, -236.684, -232.5641, -208.7909, , 
0.0991, -219.8993, -230.4584, -241.5363, -205.7697, , 
0.09912, -227.5592, -218.7091, -233.1439, -205.0983, , 
0.09914, -231.3434, -218.1293, -226.9794, -197.1637, , 
0.09916, -232.4725, -219.6246, -224.3854, -207.9669, , 
0.09918, -229.2987, -233.4491, -235.799, -203.5419, , 
0.0992, -228.4747, -226.1859, -245.6561, -210.8356, , 
0.09922, -225.9418, -212.8803, -231.0077, -219.7772, , 
0.09924, -219.289, -233.2965, -220.2655, -206.4105, , 
0.09926, -225.3009, -238.393, -213.4296, -202.9315, , 
0.09928, -226.9794, -221.5473, -213.8873, -203.3588, , 
0.0993, -216.2067, -217.1222, -223.2562, -199.6967, , 
0.09932, -220.1434, -237.2638, -231.3739, -196.767, , 
0.09934, -219.4415, -228.6884, -227.7118, -198.9337, , 
0.09936, -231.6486, -224.4464, -220.4791, -195.4547, , 
0.09938, -237.0807, -228.3527, -223.0731, -208.9435, , 
0.0994, -231.7706, -236.6535, -224.3549, -214.2841, , 
0.09942, -222.1881, -244.3439, -231.2518, -203.1146, , 
0.09944, -215.0775, -235.0665, -236.3178, -208.2416, , 
0.09946, -221.4557, -219.5026, -223.6225, -227.4982, , 
0.09948, -221.9135, -219.6246, -214.6198, -230.5194, , 
0.0995, -227.5897, -219.2584, -220.0824, -221.6998, , 
0.09952, -228.2001, -226.8878, -230.8551, -218.8007, , 
0.09954, -216.3593, -223.6835, -218.0988, -223.9581, , 
0.09956, -219.0753, -229.8786, -227.9865, -236.3788, , 
0.09958, -221.3642, -251.1188, -223.6835, -227.9559, , 
0.0996, -225.6061, -238.5455, -230.1837, -231.0687, , 
0.09962, -231.7096, -233.6933, -231.4044, -226.8268, , 
0.09964, -237.7521, -224.4159, -230.3058, -230.611, , 
0.09966, -237.1723, -227.5897, -224.9347, -228.078, , 
0.09968, -230.8246, -217.7936, -230.1837, -234.4257, , 
0.0997, -232.8388, -223.1952, -227.7423, -244.1913, , 
0.09972, -239.2475, -233.6322, -228.3832, -239.9799, , 
0.09974, -231.0077, -221.1505, -224.7821, -223.9887, , 
0.09976, -224.1413, -224.6295, -226.7658, -224.7211, , 
0.09978, -217.4579, -228.0475, -233.4186, -238.8507, , 
0.0998, -224.1413, -235.5548, -211.3544, -234.7003, , 
0.09982, -238.2404, -231.9538, -212.1784, -231.0382, , 
0.09984, -233.7848, -222.6154, -230.3058, -228.841, , 
0.09986, -234.975, -227.6813, -235.7379, -222.2492, , 
0.09988, -210.5914, -226.308, -216.817, -235.5548, , 
0.0999, -218.4039, -237.4774, -230.3363, -227.1625, , 
0.09992, -231.0993, -226.9184, -241.1395, -220.1434, , 
0.09994, -233.9679, -218.1293, -234.0595, -227.2846, , 
0.09996, -228.6579, -232.0758, -233.0829, -228.078, , 
0.09998, -229.6039, -234.4257, -232.5031, -221.2726, , 
0.1, -221.9135, -224.538, -239.5221, -217.3969, , 
0.10002, -221.6083, -229.726, -224.3244, -221.8524, , 
0.10004, -220.3266, -225.362, -229.6039, -234.1815, , 
0.10006, -224.0192, -221.6083, -228.6579, -230.7025, , 
0.10008, -222.3407, -233.8153, -218.7091, -229.8786, , 
0.1001, -224.3854, -224.7516, -221.5473, -225.0568, , 
0.10012, -226.1859, -218.3124, -226.8573, -227.6813, , 
0.10014, -225.484, -225.4535, -221.4557, -221.8524, , 
0.10016, -227.5287, -224.3549, -227.1015, -228.2611, , 
0.10018, -225.1178, -225.0873, -227.4066, -216.3593, , 
0.1002, -222.0661, -231.5875, -229.3903, -219.411, , 
0.10022, -226.8878, -226.369, -232.8388, -227.2235, , 
0.10024, -226.1859, -223.8666, -226.2164, -225.362, , 
0.10026, -224.9347, -231.7096, -225.1178, -230.0922, , 
0.10028, -237.2638, -228.078, -220.0824, -222.5543, , 
0.1003, -226.3385, -232.8998, -240.0409, -233.7543, , 
0.10032, -228.2611, -231.5875, -219.1059, -231.6181, , 
0.10034, -215.6879, -214.5892, -210.4389, -231.9843, , 
0.10036, -234.7614, -216.1762, -229.2072, -226.8268, , 
0.10038, -232.4725, -228.5663, -223.9276, -213.6127, , 
0.1004, -238.0878, -233.2965, -221.8219, -225.6366, , 
0.10042, -233.6627, -227.0099, -231.6791, -228.2611, , 
0.10044, -242.2077, -224.4159, -231.6486, -243.2453, , 
0.10046, -237.6911, -232.1674, -229.4818, -232.7777, , 
0.10048, -228.2306, -228.5358, -228.017, -221.8219, , 
0.1005, -213.7653, -230.4584, -224.4464, -231.8012, , 
0.10052, -222.4017, -224.8737, -218.0377, -232.5031, , 
0.10054, -241.2006, -225.9113, -210.744, -231.2518, , 
0.10056, -238.2709, -227.1015, -215.7184, -210.5914, , 
0.10058, -234.6698, -230.5499, -228.5663, -222.0355, , 
0.1006, -226.8268, -232.5336, -231.5265, -221.4862, , 
0.10062, -215.3217, -238.7897, -224.538, -231.1298, , 
0.10064, -224.7516, -234.7003, -235.5548, -221.4862, , 
0.10066, -220.7843, -231.2824, -232.8388, -230.3668, , 
0.10068, -236.5619, -232.442, -236.2872, -233.6627, , 
0.1007, -238.9423, -220.5097, -220.6622, -211.568, , 
0.10072, -226.2164, -221.7914, -210.622, -220.1129, , 
0.10074, -228.9935, -216.3593, -220.7843, -239.9799, , 
0.10076, -236.3178, -210.8966, -230.4279, -238.5761, , 
0.10078, -223.4699, -217.2138, -218.1293, -227.8339, , 
0.1008, -220.9064, -225.8197, -233.5407, -225.8502, , 
0.10082, -229.8786, -224.4464, -236.1957, -235.7074, , 
0.10084, -229.6039, -227.3761, -236.3788, -226.2164, , 
0.10086, -229.8786, -225.5145, -238.1183, -224.3549, , 
0.10088, -227.6508, -218.2514, -227.1625, -224.2633, , 
0.1009, -236.2262, -225.3314, -226.7047, -223.4088, , 
0.10092, -234.3952, -227.8034, -217.1222, -232.6862, , 
0.10094, -226.3385, -231.3434, -225.423, -239.1559, , 
0.10096, -223.775, -216.6644, -244.0387, -243.7946, , 
0.10098, -232.8693, -217.6715, -234.5783, -217.7631, , 
0.101, -225.8502, -231.4655, -230.2142, -218.8312, , 
0.10102, -225.2399, -238.8812, -229.2377, -242.4518, , 
0.10104, -220.8454, -227.7423, -233.8153, -240.6818, , 
0.10106, -226.6742, -234.3036, -217.4579, -227.6203, , 
0.10108, -225.6366, -226.2775, -219.411, -230.611, , 
0.1011, -221.2421, -225.8808, -231.0993, -226.0639, , 
0.10112, -232.0453, -224.1718, -233.4186, -223.2868, , 
0.10114, -225.8502, -219.7467, -221.2726, -228.5663, , 
0.10116, -214.8944, -213.9789, -221.7609, -240.0104, , 
0.10118, -210.9577, -216.9086, -226.7047, -238.393, , 
0.1012, -224.3854, -219.8993, -226.308, -216.0236, , 
0.10122, -228.7494, -215.9625, -232.8082, -226.3996, , 
0.10124, -229.726, -230.7636, -231.5265, -231.1908, , 
0.10126, -219.3805, -226.9489, -234.5477, -227.8034, , 
0.10128, -228.4137, -218.8617, -217.3358, -225.3925, , 
0.1013, -236.4093, -219.1059, -216.5424, -232.1369, , 
0.10132, -236.5314, -226.7963, -223.6225, -235.6464, , 
0.10134, -233.9374, -231.6791, -224.9347, -230.9467, , 
0.10136, -230.0006, -234.151, -222.1576, -223.3783, , 
0.10138, -227.7118, -230.4279, -220.8454, -230.7941, , 
0.1014, -230.672, -225.9418, -218.7702, -220.5707, , 
0.10142, -233.6627, -228.7494, -230.611, -230.2142, , 
0.10144, -223.1342, -235.2496, -232.7777, -236.0126, , 
0.10146, -232.4115, -221.059, -242.2077, -226.1859, , 
0.10148, -227.4066, -235.2496, -220.5402, -235.5548, , 
0.1015, -226.247, -223.8971, -225.7587, -224.9652, , 
0.10152, -238.2404, -230.2448, -218.6786, -219.4721, , 
0.10154, -229.4208, -220.5707, -224.66, -221.3031, , 
0.10156, -226.6742, -228.3527, -223.3478, -221.9135, , 
0.10158, -221.4252, -223.9887, -230.5194, -239.3695, , 
0.1016, -220.0214, -227.5897, -226.8878, -227.6508, , 
0.10162, -229.787, -230.8551, -218.2819, -219.3195, , 
0.10164, -232.1979, -228.5968, -220.0214, -229.3598, , 
0.10166, -223.8971, -227.7423, -234.151, -225.423, , 
0.10168, -220.7538, -219.5636, -233.5101, -224.2633, , 
0.1017, -232.6862, -226.0028, -222.3102, -234.3646, , 
0.10172, -233.8764, -227.7118, -219.5331, -230.8856, , 
0.10174, -222.4323, -234.3646, -227.8644, -222.6764, , 
0.10176, -230.6415, -231.5265, -235.7074, -227.9559, , 
0.10178, -237.3248, -240.3156, -222.005, -233.5712, , 
0.1018, -237.1417, -232.4725, -221.2726, -230.0922, , 
0.10182, -235.6159, -215.1996, -221.7304, -216.6644, , 
0.10184, -229.0546, -224.9957, -234.9445, -228.1085, , 
0.10186, -228.7189, -232.1063, -228.902, -236.5009, , 
0.10188, -230.9467, -227.9865, -224.9347, -234.1815, , 
0.1019, -237.5385, -228.8715, -236.9892, -238.1488, , 
0.10192, -237.569, -223.1342, -231.8317, -223.4699, , 
0.10194, -229.5734, -228.4137, -242.3602, -219.6246, , 
0.10196, -230.3363, -237.8436, -239.7357, -224.3854, , 
0.10198, -228.4747, -240.4071, -239.1864, -229.2987, , 
0.102, -243.3063, -221.8219, -231.496, -221.6998, , 
0.10202, -233.6933, -213.1854, -224.8432, -224.1718, , 
0.10204, -236.6535, -245.1373, -234.7614, -229.4208, , 
0.10206, -243.3673, -229.6954, -238.4235, -220.296, , 
0.10208, -215.932, -222.0661, -243.1842, -224.8737, , 
0.1021, -215.6574, -224.1107, -239.3695, -228.902, , 
0.10212, -234.7919, -227.6203, -231.4044, -218.1903, , 
0.10214, -230.3668, -224.7516, -224.4464, -219.4721, , 
0.10216, -217.1222, -225.8197, -234.2426, -239.6442, , 
0.10218, -208.3637, -215.0775, -236.9586, -218.4039, , 
0.1022, -234.7309, -222.7069, -220.7843, -193.4406, , 
0.10222, -224.1718, -235.9516, -220.2045, -210.0726, , 
0.10224, -224.4159, -235.1276, -226.247, -200.7038, , 
0.10226, -228.902, -236.5924, -223.8361, -217.1832, , 
0.10228, -228.8104, -228.017, -224.2328, -229.6344, , 
0.1023, -229.0241, -236.1347, -229.0546, -223.5309, , 
0.10232, -234.151, -227.6203, -233.5712, -220.3571, , 
0.10234, -231.8622, -227.8339, -233.9069, -226.4606, , 
0.10236, -236.7755, -230.3058, -233.1745, -215.3522, , 
0.10238, -231.8927, -234.7614, -227.2235, -212.1173, , 
0.1024, -229.9701, -227.8644, -223.0426, -232.1979, , 
0.10242, -230.1837, -214.6503, -223.3783, -228.6884, , 
0.10244, -224.599, -221.2116, -228.7494, -233.9679, , 
0.10246, -224.7211, -229.4208, -237.2028, -232.1369, , 
0.10248, -217.1832, -219.1364, -246.9989, -226.0028, , 
0.1025, -226.7047, -221.4862, -225.9723, -232.2894, , 
0.10252, -224.5075, -240.4682, -216.7865, -227.9865, , 
0.10254, -236.0126, -244.6185, -230.0311, -225.1178, , 
0.10256, -240.1325, -232.5031, -224.66, -234.9445, , 
0.10258, -237.1417, -222.7374, -219.5331, -227.8034, , 
0.1026, -227.2235, -231.5265, -219.9603, -224.1107, , 
0.10262, -228.902, -232.4725, -229.787, -221.4557, , 
0.10264, -228.5358, -229.2072, -228.7494, -227.4982, , 
0.10266, -219.2279, -226.8573, -224.2023, -232.8998, , 
0.10268, -214.6503, -231.0382, -236.5314, -227.2235, , 
0.1027, -210.2863, -230.8856, -232.5641, -222.2797, , 
0.10272, -225.6366, -216.9391, -223.8361, -225.8502, , 
0.10274, -238.9423, -220.5402, -219.8688, -230.672, , 
0.10276, -227.2235, -231.9538, -220.4486, -241.3226, , 
0.10278, -215.9931, -236.9586, -226.1249, -233.2965, , 
0.1028, -224.1413, -233.3576, -225.5145, -224.6295, , 
0.10282, -220.6928, -230.5194, -231.1603, -232.5641, , 
0.10284, -226.7658, -216.2372, -225.0263, -242.1771, , 
0.10286, -235.3107, -226.9489, -226.8573, -234.8834, , 
0.10288, -222.1271, -235.6464, -241.1395, -233.8153, , 
0.1029, -229.9091, -232.4725, -233.3576, -220.7538, , 
0.10292, -238.5455, -224.6906, -220.6317, -218.8007, , 
0.10294, -230.1227, -216.2067, -225.6061, -228.5663, , 
0.10296, -220.4791, -227.193, -228.4747, -223.0731, , 
0.10298, -231.0077, -238.9728, -222.0966, -212.8497, , 
0.103, -237.6605, -227.4066, -229.6039, -224.9347, , 
0.10302, -239.0643, -219.9298, -230.6415, -227.3151, , 
0.10304, -227.9865, -233.4491, -222.6459, -220.9369, , 
0.10306, -217.3663, -236.9586, -223.0731, -225.4535, , 
0.10308, -217.8241, -234.6393, -230.1837, -227.4982, , 
0.1031, -235.6769, -223.5309, -223.0121, -225.3925, , 
0.10312, -217.0001, -218.6786, -237.7826, -226.7352, , 
0.10314, -208.028, -217.7631, -240.9259, -223.4699, , 
0.10316, -229.3598, -225.6061, -227.4982, -231.435, , 
0.10318, -231.0382, -239.7052, -211.3544, -235.8905, , 
0.1032, -226.369, -231.8622, -208.5468, -231.8927, , 
0.10322, -227.1015, -215.81, -234.5172, -217.8851, , 
0.10324, -237.1723, -223.4088, -242.1161, -230.0006, , 
0.10326, -238.1488, -226.1554, -233.327, -220.3571, , 
0.10328, -232.381, -234.8224, -220.5097, -223.7445, , 
0.1033, -231.3129, -224.4769, -221.2116, -226.4606, , 
0.10332, -232.2589, -231.6791, -215.932, -243.4284, , 
0.10334, -240.7428, -234.2121, -228.7799, -233.8764, , 
0.10336, -233.9984, -231.0382, -229.2377, -224.4159, , 
0.10338, -228.841, -219.1059, -235.4022, -226.8878, , 
0.1034, -232.3505, -212.1173, -224.2328, -217.8851, , 
0.10342, -223.653, -235.1886, -211.5985, -220.7538, , 
0.10344, -221.3947, -237.4469, -236.8366, -234.0289, , 
0.10346, -225.6061, -223.5614, -229.6649, -222.4628, , 
0.10348, -223.9276, -232.2284, -222.5543, -214.8334, , 
0.1035, -228.6273, -242.0856, -222.0661, -223.5614, , 
0.10352, -225.6061, -235.1276, -229.4208, -224.2633, , 
0.10354, -225.484, -221.9135, -239.4916, -227.5287, , 
0.10356, -237.5385, -222.4628, -224.7821, -242.2077, , 
0.10358, -233.6627, -226.7352, -228.6579, -228.6884, , 
0.1036, -223.8666, -227.1625, -218.6786, -227.6813, , 
0.10362, -219.9909, -225.8808, -223.1037, -223.8666, , 
0.10364, -226.247, -227.132, -230.0006, -215.4437, , 
0.10366, -231.1908, -237.1112, -233.8153, -208.15, , 
0.10368, -226.3385, -240.285, -226.8573, -207.7228, , 
0.1037, -226.5827, -228.1696, -225.2399, -204.8541, , 
0.10372, -229.8175, -218.8922, -221.7609, -219.0448, , 
0.10374, -234.151, -223.775, -226.0333, -213.5822, , 
0.10376, -232.9303, -221.944, -224.538, -211.2628, , 
0.10378, -234.9445, -228.5663, -225.484, -222.1576, , 
0.1038, -218.6481, -228.4747, -228.8104, -215.1691, , 
0.10382, -216.8781, -222.6459, -218.9533, -219.411, , 
0.10384, -228.1391, -227.8949, -215.4743, -225.8808, , 
0.10386, -229.0241, -218.9533, -228.3832, -228.8715, , 
0.10388, -222.5849, -202.8095, -218.6786, -216.6644, , 
0.1039, -226.7352, -235.4633, -217.9767, -221.6693, , 
0.10392, -214.7418, -231.0382, -234.5172, -229.726, , 
0.10394, -209.798, -232.0148, -233.1745, -220.6317, , 
0.10396, -231.0382, -228.1085, -228.6579, -221.3947, , 
0.10398, -227.8644, -223.4393, -235.921, -231.3434, , 
0.104, -225.8502, -224.7211, -240.1935, -229.5734, , 
0.10402, -237.63, -226.5827, -241.2616, -221.3336, , 
0.10404, -237.3859, -224.9652, -220.3876, -233.5407, , 
0.10406, -224.2938, -224.3854, -228.5663, -215.7489, , 
0.10408, -220.3571, -220.5707, -238.7287, -222.9205, , 
0.1041, -230.2448, -229.3903, -232.32, -235.4938, , 
0.10412, -232.8998, -222.2492, -232.2284, -223.8361, , 
0.10414, -229.5123, -222.4017, -220.296, -215.8405, , 
0.10416, -236.1652, -226.3996, -217.9157, -217.9767, , 
0.10418, -242.3908, -224.4769, -243.1232, -229.1767, , 
0.1042, -237.0197, -222.9511, -224.7516, -221.4557, , 
0.10422, -229.4818, -235.4633, -214.1925, -222.4323, , 
0.10424, -226.8573, -222.005, -230.2448, -223.5614, , 
0.10426, -226.8268, -232.5946, -243.3368, -210.8661, , 
0.10428, -221.0895, -239.1864, -223.4088, -236.8976, , 
0.1043, -235.0665, -230.5805, -219.9909, -225.3009, , 
0.10432, -236.1957, -214.8029, -224.1413, -215.5963, , 
